"FITC-A","mCherry-A"
191.234,875.187
447.922,12882.1
675.274,7933.98
596.877,41394.4
138531,41725
1323.73,42887.4
156.603,16996.6
158.026,36463.9
778.099,6516.89
182.105,23855.8
225.589,44085.2
185.174,38758.2
1199.52,27448.2
331.897,38033.4
169.582,5587.02
873.382,37609.3
285.675,769.894
204.845,24501.1
2324.78,40847.4
211.636,873.677
1083.2,29235.2
232.279,35998
398.582,23142.5
624.645,3538.64
145.308,773.171
603.974,40384.4
196.231,19010.1
228.497,6894.52
393.882,13276.7
433.251,26025.4
1894.45,13888.4
400.826,26883.1
174.907,589.414
179.84,41056.9
5121.5,38860.6
310.803,28637.1
149.385,11629.2
132.123,581.76
346.328,739.277
2323.02,15138.9
154.485,14097.6
131.891,1646.98
162.471,34072.2
3523.61,9676.59
371.605,19325.2
353.204,9132.9
170.633,22613.7
285.915,42457.8
211.997,30156.5
670.165,21102.4
3443.52,41090.8
362.456,8288.79
1000.8,15534.5
1954.44,9829.38
4117,34397.6
160.094,43035.1
289.12,18786.6
908.675,26630.5
1711.39,40021.4
945.569,9438.11
15019.8,7078.3
169.832,31313
336.118,35167.9
274.223,38309.1
432.055,2673.66
225.819,13210.1
1503.49,15574.1
1560.72,33644.2
242.801,7040.61
873.882,4586.32
210.028,1472.9
294.309,10603.9
247.433,22472.7
853.657,40808.9
146.246,8659.89
364.564,7455.64
238.101,22631.8
752.877,21957.3
591.776,20514.1
3855.57,36086.9
192.207,2671.8
1227.53,33659.9
399.31,1292.42
257.108,16301.2
900.043,31011.3
214.669,42911.9
715.676,7968.41
344.917,37501.9
2333.9,8987.78
338.005,35604.8
1862.79,7421.54
6451.65,42781.5
4897.07,23172.6
268.556,30642
685.873,30650.1
232.449,42192.5
1841.74,42852.8
361.017,784.64
547.056,10788.3
1136.69,6924.42
237.065,36293.2
660.069,32563.9
3598.35,19381.9
234.617,20191
1187.69,43490.2
237.616,19377
342.973,17482.1
353.353,19796.3
2844.94,41674.2
4996.76,31165.3
263.537,13716
202.962,1367.73
213.261,15761.7
663.687,32269.2
1073.9,2789.81
314.206,10034.1
489.153,38192.8
226.264,42839
187.902,8531.84
201.35,38355.9
477.438,27088.4
243.032,40719
2803.13,16156.8
4268.77,16702
133.54,805.402
300.138,41343.6
197.46,39770.9
712.773,5225.6
1705.99,37008.4
171.496,3379.12
525.92,5574.27
669.153,8251.01
251.615,8170.83
784.839,7500.03
1099.23,39722.6
169.802,44485.6
239.019,1100.03
1682.68,13593.7
545.419,7276.77
1365.94,9102.03
4631.78,38968.6
2862.63,2086.86
401.111,24004.8
390.898,17568.7
332.267,15752
180.41,765.389
327.468,25844.4
369.31,6656.28
170.474,5557.84
189.515,2252.21
216.09,12344.4
1774.92,46797.2
159.597,18934.5
158.666,1603.43
1125.01,10823.4
562.615,39273.9
320.531,33775.8
383.779,21028.2
204.54,2175.54
176.899,13585.8
7294.02,23332.6
186.155,2046.34
217.373,26201.9
245.409,24384.7
194.247,16246
195.8,763.571
1862.28,45454.3
430.572,22302.9
2653.03,29907.9
274.613,15531.2
445.641,4786.35
693.881,1087.28
333.99,15620.7
19746.2,32464.1
227.668,3086.31
780.686,19946.2
1438.71,22916.8
269.928,39819.8
268.682,20991.8
192.221,1468.01
2334.27,28887.1
269.576,37426.5
394.19,20543.4
284.727,5351.53
184.324,27819.5
34804.6,10641.9
219.131,18875.4
720.677,30919.9
1037.91,27000.7
528.279,31016.9
4919.51,10603
433.053,5128.42
216.456,10197.8
227.64,13751.4
145.323,5488.67
203.676,5347.64
1108.25,33728.5
276.579,6855.94
180.018,26045.6
180.186,33140.1
738.556,19816
1763.3,39758.8
517.849,23998.6
271.327,30333.1
168.688,8278.66
196.731,21989.6
161.356,44827.3
172.258,18844.5
157.728,27307.9
258.757,27632.4
405.954,7763.99
584.908,35854.2
1846.76,30873.2
1036.26,42213.2
225.172,6094.21
239.041,1171.15
179.569,41145.1
131.751,1535.13
2771.41,30384.5
188.242,39946
165.377,2567.01
308.75,22599.5
210.659,44178.1
163.131,20618.7
1001.57,37262.5
133.969,865.536
2783.26,18126.5
257.029,26666.2
1290.97,32345.9
296.613,11425.5
267.63,888.243
334.892,33543.1
9199.64,3261.82
249.731,5360.77
3893.45,15336.1
228.835,44604.2
315.15,12943.5
245.733,40357.3
220.764,43826.5
370.678,845.107
1770.77,31423.7
1987.54,18516.4
1331.59,28379.2
195.911,4623.03
231.386,40164.5
12503.2,19131.6
8569.87,37001.2
234.923,5361.08
1120.93,18466.5
385.264,34354.2
200.782,30699.6
2653.39,4227.35
291.76,23527.6
306.361,21224.2
214.909,44767.4
176.648,36346.8
869.608,37228.8
144.642,642.944
315.885,20439.6
170.019,10634.4
198.358,13071.9
320.361,14695.3
290.603,12578.2
247.66,28324.2
181.775,19656
636.946,39415.1
276.132,36527.8
7198.47,32837.6
306.58,38327.2
4450.85,38458.1
2497.27,15358.4
188.067,24587.2
225.857,19720.7
568.856,17850.9
212.624,14278.3
762.476,9267.76
16301.9,8592.51
372.251,24861.6
8732.63,31404.6
177.798,40814.2
3196.52,17238.2
261.608,795.546
253.127,1909.94
14094.3,6542.54
232.283,21180.4
173.15,2664.91
2171.13,8082.2
291.838,36171.4
181.088,33377.7
472.691,32170.4
253.707,6554.57
188.152,39389.3
5223.81,5815.6
169.649,7033.78
185.936,28209
419.921,42997
168.813,5467.62
4391.63,34158.7
274.339,879.821
284.329,25024.5
136.925,1984.18
195.897,5397.32
272.388,24387.7
792.073,26880.5
1205.92,11671.2
865.571,589.082
806.396,1908.35
463.635,16907.3
211.527,1969
203.227,4547.17
487.67,23370.1
193.344,5932.83
1480.08,43617.5
188.586,34123.3
321.701,42734.9
241.06,17911.8
183.949,5813.09
2520.33,35166.6
2146.03,20016.8
196.718,24813.6
252.37,8092.29
7295.63,36061.1
943.85,37210.6
211.14,1178.55
377.405,44094.5
191.49,42572.7
269.673,17927.8
222.697,37392.5
169.244,1287.91
173.851,42384.4
405.079,33196.1
1191.43,3819.44
217.676,39079.1
490.641,44265.4
627.459,23549.7
216.894,44974.4
381.446,38466.7
1246.93,21312.2
380.764,21486.9
317.892,44616.4
644.517,38191.2
4063.2,46690.3
7580.34,22911.3
4340.71,577.306
169.444,31058.7
648.6,7205.02
205.955,22471.3
595.216,36599.8
232.344,3544.45
270.042,16950.4
1262.08,41134.8
1026.9,9979.49
7617.55,41157.9
262.926,18803.4
406.899,11945.7
937.718,24147.8
140.65,2425.63
502.797,44735.1
282.081,40602.5
293.54,606.848
302.258,35479.5
4685.9,38638.9
528.75,16287.8
302.777,38933.6
3406.26,34831.2
246.964,899.021
351.296,9931.39
3132.15,9431.58
306.387,24854.5
623.459,21303
1847.67,8793.55
616.952,16477.3
202.677,2813.93
222.534,34300.7
450.507,31937.6
3860.8,21730
533.475,35587.9
156.531,36929.2
1873.43,19158.7
247.655,16359.6
3478.32,10994.6
498.958,14935.7
295.281,11932.5
717.203,4517.3
930.767,26504.2
1517.71,6655.67
8059.51,42019.8
6015.61,43969.3
435.223,20884.9
1669.88,25146.4
4620.38,14601
457.845,36628.9
1339.99,10917.9
2549.12,40972.2
157.355,20846.1
6460.26,15342.4
427.277,29531.3
216.395,4706.53
177.859,2542.23
593.259,1036.54
166.04,38520.2
830.686,35099.8
550.647,27187.6
1211.77,8919.45
377.717,28583
987.631,43475.2
157.301,41929.7
601.233,41515.9
198.297,12691
413.328,37270.4
2343.54,21376.2
201.051,38800.6
2054.73,828.262
530.086,37426.5
329.523,43829.9
747.65,14675.3
1125.67,7896.45
476.243,30578.9
336.031,44417
410.521,40842.3
268.434,30711.8
6700.47,6816.64
330.944,25611.8
2941.99,3633.18
147.772,1615.77
631.903,12570
1362.49,5836.44
3430.64,7864.78
175.681,28548.3
186.253,42066
1221.67,43959.8
496.806,13750.5
1109.82,43844.2
1062.11,36901.4
1608.45,7862.94
585.744,34072.1
354.812,5985.74
1756.2,44680.9
959.269,3473.33
4476.5,20803.8
188.969,42023.9
599.686,26437.2
272.155,18874.3
924.335,16677.2
596.228,13093.8
311.348,7267.94
165.41,44025.5
174.437,871.885
154.215,15147.1
199.128,44803
773.207,30771.9
275.016,18943.2
177.401,4247.24
735.242,1965.77
146.063,2306.15
395.017,20466.1
271.527,30142.3
581.018,39998.8
166.43,36401.7
1365.36,19446.8
4542.87,19588.8
540.116,7933.98
1247.16,34947.1
1522.81,25382.3
251.719,11110.7
287.689,19122.1
3102.23,34340.3
201.965,40821.5
1492.6,5655.94
188.512,22646.6
162.623,5246.03
178.775,15068.1
417.762,40690.1
157.357,18019.3
568.61,35039.9
3688.56,11740.5
2853.19,3213.7
311.462,33913
1190.84,8106.75
325.321,4196.86
8256.98,46282.3
237.938,14059
261.712,11039.4
530.273,38829.5
1769.97,40852.3
306.335,1600.36
356.05,33846.3
320.63,43078.2
1015.05,958.31
160.879,31576.6
1412.37,2516.92
156.602,38407.4
161.47,840.653
287.161,29852.2
153.685,2783.72
610.54,6460.88
998.527,13057.7
179.679,44310.8
344.969,32591
196.244,8622.8
147.328,633.344
5977.29,43192.1
4553.92,24436.9
3208.77,4526.08
243.159,32105.8
249.797,42291.6
290.631,28134.6
203.772,27148.5
6258.72,42334.5
1381.08,23638.7
309.614,11340.6
560.959,11639.2
790.481,7517.49
240.678,25235.7
511.665,37894.5
3952.81,44657
659.848,11454.5
2762.8,1004.77
433.735,12973
203.672,3917.8
1336.88,31644.6
657.33,28043.7
182.494,14086.7
7047.56,24193.2
295.812,1609.06
261.097,740.992
454.926,7974.07
187.423,31363.3
206.174,6410.52
2481.9,32971
8337.4,23731.5
1226.45,12029.5
878.824,31490.3
2057.17,7797.2
1105.82,23703.8
1597.12,25970.7
1210.08,10631.5
324.236,39382.6
168.124,37903.4
168.421,38871.8
442.057,2118.76
593.089,44658
2818.12,23742
233.929,22664.7
1561.66,15522.7
311.971,2894.92
144.858,6640.95
258.849,16565.2
848.641,14060.9
1040.48,44145.9
243.03,43651.2
1529.81,20338.2
257.141,14153.1
904.398,9103.36
237.676,32543.6
206.532,13436.8
296.507,23413.1
1009.93,4111.39
578.196,32808.9
336.545,984.09
451.246,13010.3
409.56,32180.6
2375.61,6757.99
246.217,33455.5
250.005,39698.1
187.708,24733.8
246.66,32854
337.793,25884.1
267.851,40097.5
348.036,39703.2
412.177,4120.27
158.069,19966.7
1000.49,5668.86
621.325,35988.1
9837.9,34647.7
175.12,29370.8
150.987,9891.38
229.736,28578.4
9761.47,31335.6
461.986,6579.81
5619.41,39902
531.643,24939.8
200.343,12930.7
712.321,844.826
208.255,11153.5
2782.98,12754.4
10440.3,41836.2
1316.55,35442.4
370.744,40941.3
386.255,2606.11
372.189,20460.7
240.272,20421.4
235.657,26997
1882.48,35237.1
156.314,43669.1
3008.19,2055.96
4585.68,41172.7
185.469,29967.3
581.875,21311.6
361.61,16981.5
376.637,22344.6
600.923,32642
204.519,24658.2
306.686,44283.2
200.732,12218.9
610.517,13625.5
245.944,24091.9
778.126,3477.09
156.567,36455.6
840.099,9280.41
1451.44,36322.8
158.968,40327.6
998.468,10984.6
417.857,33077.6
1003.72,25115.3
205.693,17931.8
215.286,35032.2
299.417,35513.1
3083.93,20107.9
953.017,6688.97
1318.68,6303.74
184.139,2342.86
525.553,20533
250.657,20376.2
287.93,665.958
378.452,2176.03
572.6,6928.15
210.032,3805.39
146.031,1353.29
161.28,39022.6
1638.34,34465.9
908.489,16462.6
5641.38,30769.3
265.052,16989.3
217.235,41811.7
776.524,6777.68
2235.68,43611.2
1288.75,17015.7
179.474,24748.9
197.595,32833.3
197.737,11749.6
2967.27,25276
390.498,26989.8
245.828,37858.3
164.086,2948.38
4518.37,44440.2
1867.57,12477.6
1948.78,30025.3
1081.4,35795.7
271.347,40490.5
3873.3,25073.6
1200.62,1850.24
143.342,2859.11
246.472,21222.3
243.068,5887.18
822.268,30864.9
184.706,13571
357.788,38500
232.599,6584.29
235.22,24129.2
2531.07,13671.4
257.727,19014.3
2337.15,36374.3
241.263,16777.6
175.449,16383.7
828.073,5084.57
180.584,33809.4
235.564,3294.75
1218.79,14323.7
1488.2,37107.3
164.628,6037.58
288.073,42732.7
1725.96,11113.6
4314.91,6475.37
325.641,30935.7
1706.27,9030.58
221.871,21383.8
700.261,23904.4
712.824,12339.8
2789.89,10455.5
600.737,15413.8
181.857,6927.49
158.306,39898.1
174.32,13874.2
149.602,4959.82
206.859,24838.1
476.718,10467.6
211.006,17789
2527.19,26341.8
533.203,26447.8
212.193,30551.4
1137.26,40252.2
351.371,12567.7
1572.96,40724.4
382.006,32563.9
165.017,9415.91
342.85,44960.8
232.003,25855.3
2850.79,18268
574.321,22201.5
671.586,38731.9
180.519,37078
360.064,2825.24
689.115,818.048
196.918,40075.9
8184.42,31012.3
1007.8,39193.8
306.642,20518.9
1754.94,39694.5
359.287,37423.4
972.898,10006.9
261.434,16021.4
825.3,3418.78
216.593,25560.4
151.308,766.515
1268.63,9351.22
234.799,27964.8
221.222,20597.1
762.216,2009.04
987.74,26776.3
4591.86,43499.2
197.134,27924.5
564.512,41455.8
527.687,27544.9
3985.82,37791.9
522.89,35476.9
491.852,6190.36
479.123,26448.8
262.253,8569.62
1090.54,41094.3
252.413,41298.6
332.412,41882.3
562.886,17215.6
294.441,20806.9
177.533,9577.09
1208.74,38052.4
739.331,18697.9
192.048,15106.4
6375.05,1542.43
600.344,24144.1
424.626,952.755
2359.95,45436.4
143.752,1988.04
157.982,4153.27
1326.58,23386
2465.02,1375.64
187.605,949.888
1838.61,32726
1045.72,29786
194.224,13238.1
1560.55,8145.64
549.769,34513.6
254.841,13508.5
543.95,1333.4
216.491,26064.3
821.65,3514.52
392.135,37167.7
214.643,742.989
909.182,33522.1
1267.66,39712.8
2921.39,25846.8
1079.21,836.48
643.335,16159.8
445.227,3037.21
254.749,4736.31
14453.3,6451.99
513.904,31367.9
241.913,2361.14
806.709,3787.83
5896.53,38774
276.278,18367
244.674,5612.08
752.645,594.099
280.603,17808.9
640.259,41454.3
190.95,9270.94
173.079,1259.03
339.824,34155.9
222.857,28033.2
173.658,31723.1
236.221,25362.6
945.505,4082.35
6572.25,14460.5
408.084,1969.41
335.137,673.331
583.914,31023.9
1080.97,18037
216.098,44058.8
305.004,5316.1
503.484,24976.3
1025.31,44080.6
179.576,36941.2
4192.49,38596.9
155.163,14618.9
9621.08,15587.3
1268.54,41118.9
253.517,19357.2
1304.64,21232.1
161.677,25709.5
677.84,24418.7
4138.52,23975.5
1061.34,42563.1
6189.54,34321.2
604.577,10851.6
191.57,23238.2
273.069,26245.6
2190.13,10965.1
127.316,580.941
181.717,1984.03
431.273,17956.6
270.144,28890.3
5300.58,42997.4
216.651,36037
623.614,900.915
887.12,11773.5
5624.18,46704.9
164.229,2265.47
221.151,43285.9
220.866,3954.28
1957.14,10003
1395.97,2502.35
454.66,3387.96
259.99,37885.6
946.329,19496.3
3736.94,3347.1
5609.39,24092.7
727.278,25731.4
434.857,3423.54
281.679,14924.8
4011.2,18005
176.243,36312.9
633.999,44984.3
130951,40542.6
330.418,13335.7
3926.3,17832.3
156.582,12336.1
558.699,3231.72
625.905,19163.2
262.462,40459.7
197.31,21429.6
1497.19,34412.8
3665.12,25214.4
626.169,17339.5
1170.88,21113.5
519.717,41030.3
821.852,20592
626.643,7080.29
270.919,3889.59
350.262,3424.03
1323.99,15435.9
436.87,12602.9
653.761,40883.2
466.845,42905.8
1868.52,3726.85
567.801,40361.3
3140.89,13498.1
940.077,6545.02
6834.18,25158.6
1211.68,20652.9
519.036,2924.88
416.538,35831.9
445.241,43945.1
2212.8,7149.67
240.958,38250.5
345.937,35902.9
211.353,2670.52
184.702,2021.22
440.305,35917.2
1545.9,13417.9
758.319,10267.4
1566.31,7161.98
154.991,7151.23
698.98,29040.8
452.742,13659.3
149785,29824.1
137.217,619.571
962.273,42501.7
388.329,24323.9
899.78,31612.5
612.216,31311.3
161.615,44576.1
247.406,9798.89
363.086,16297.8
6618.97,34994.2
6445.39,42135.6
142.188,4684.93
279.348,42362.2
1576.79,7254.99
561.824,776.09
6181.38,46095.7
948.652,9927.96
5320.77,36822.7
215.263,3364.79
706.85,6004.68
214.765,3630.85
266.221,24616.9
361.858,12853.6
247.398,36269.8
2049.64,17898
698.939,35270.4
543.316,33452.1
743.417,41094.1
28987.4,7743.95
165.816,23607
241.348,5981.95
431.061,43304.3
10190.3,4052.56
202.403,2176.44
505.178,3627.06
776.94,7827.35
711.855,5002.29
199.515,33563.2
159.632,31464
299.156,19024.5
3107.18,10541.5
320.39,18397.7
2873.52,39443.2
61888.6,17575
482.337,1545.83
157.436,32773
293.157,41106.8
185.444,3929.4
1153.08,37557.7
44248.4,5586.46
423.313,1403.93
286.921,3136.33
3673.08,36255.1
286.171,19418.4
142.73,2831.33
5424.08,41347.5
368.329,27913.7
4207.27,35521.9
235.023,1235.3
2346,38468.2
414.3,13523.1
2729.92,26660.7
138.505,1448.88
666.946,5319.96
539.186,23882.6
5712.8,24553.6
3901.37,30481.3
259.497,21319.2
1792.44,31787.7
4063.71,33964.3
667.985,3984.87
3302.77,46886.1
194.554,7953
38888.7,24985.6
390.848,7172.66
375.672,4053.02
1805.28,41202.8
784.496,24894.4
5432.86,42273.1
691.09,4394.75
476.715,1383.91
168.768,41955.9
217.022,11573.3
161.487,28115.1
177.409,16020
298.239,21772.5
214.849,17952.9
262.481,26330.5
207.366,17444.8
1669.14,5677.72
202.438,28772.8
4189.02,38679.4
2661.24,11641.4
443.425,15027.8
161.912,33621.6
333.25,20259.1
340.511,3314.61
2799.18,38729
417.375,699.955
662.331,1013.02
6586.74,25763.4
958.613,39216.5
885.128,14971.9
30433,9059.28
239.125,2389.27
617.047,22062.1
2158.46,12775
807.166,20556.3
512.527,729.395
68294.2,36551
188.036,714.01
4964.85,33425.9
620.326,21972.2
4136.92,46088.9
185.988,31006.5
1564.96,40354.8
1571.33,44650.5
515.663,33001.4
504.156,21467.1
3461.45,37735.4
283.008,23921.5
1034.74,31422.1
355.301,7321.32
805.892,20610.6
15836.1,5549.75
753.051,9288.65
3789.72,43711.1
418.33,26787.4
721.017,20253.9
222.879,40128.9
231.892,21669.6
4409.01,10911
184.333,41878.8
2171.87,24319.6
1535.66,14399.2
199.906,2195
577.162,5527.14
2169.67,33272.4
297.525,2734.05
1105.11,40116.7
246.455,34004.7
170.306,8075.16
484.03,7982.39
4459.6,44816.3
3968.97,35368.2
769.32,29744.6
266.909,33437.8
8329.12,11321.7
176.888,17058.3
149.127,9032.14
222.719,8546.92
393.638,20461.1
164.427,29148.8
564,5404.29
2590.34,26829.9
354.038,22143.6
486.909,22137.6
259.894,615.219
270.641,2601.14
200.989,31302.1
2554.03,44857.6
1726.57,34638.6
424.369,8850.12
2067.82,32428.9
1019.1,42789
246.249,1707.75
200.465,2522.62
1086.03,8007.4
1964.65,3220.61
336.115,5129.14
134.327,1057.43
2031.57,28091.2
177.901,28007.3
944.742,3902.95
723.895,41534.5
519.128,17978.2
169.525,40819.2
1079.64,37547.4
309.833,13204.5
4117.36,22334.6
543.647,8670.26
2921.79,15288.6
6790.48,42137.7
241.111,12714.8
384.796,29473.4
182.628,22971.1
185.348,965.76
579.531,41778.8
2260.73,2440.29
2517.56,27933.1
174.137,34505.2
366.336,20040.9
2596.13,2479.95
206.643,753.562
775.928,15670.5
447.047,44836.9
138.929,2332.65
2210.81,829.491
330.599,20602.5
164.016,12495.6
955.082,22112.9
3328.24,32659.9
200.78,15608.1
260.044,28156.6
374.94,4605.52
307.908,2359.42
454.345,30401.2
700.427,3551.33
250.651,24151.5
5977.88,45959.9
782.72,10398.6
256.164,9175.19
177.572,33768.5
3214.07,8999.55
14753.3,41251.9
155.569,32525.4
192.959,25282.8
435.609,19864.2
187.814,3418.62
253.603,30304.2
822.62,44012.7
225.67,3732.86
1941.2,6095.95
12263.4,37499.4
465.439,35435.5
1970.87,5918.59
419.541,1414.73
330.922,3389.11
371.501,4943.59
963.462,2972.01
208.156,25060.9
1022.72,34581.3
591.13,6938.21
348.543,3402.88
261.354,18016.6
1546.65,9070.77
3484.4,38163.2
29438.1,7766.37
411.06,7458.84
200.013,24790.7
291.853,18227.2
640.826,25836.8
420.399,44578.4
193.91,13235
1096.6,38131.1
175.596,28938.4
2045.99,42582.4
1895.24,20456.8
861.697,37603.7
2694.06,22996.7
279.6,5404.39
481.323,43808.7
2002.1,38493.6
378.341,1487.21
824.339,4039.53
596.929,12039.4
201.799,4099
502.57,7819.98
252.446,29148.2
1352.51,14154.2
452.589,37751.5
313.178,22612.5
4745.03,2631.12
363.313,16549.8
608.26,19808.3
246.153,3639.73
2029.1,11258
223.486,6281.37
171.95,1820.31
1835.41,18687.4
170.612,21306.4
191.012,4226.87
216.876,5615.13
818.454,28236
218.613,12744.2
5852.15,45936.8
324.344,4049.43
184.09,9781.32
965.818,25722
95683.4,20456
