"FITC-A","mCherry-A"
319.125,23987
6639.88,40426
204.144,17712.5
180.032,3920.23
157.281,1164.03
2986.18,22131.6
281.655,7810.02
323.221,1696.56
1443.13,24061.5
1290.56,26518.9
174.747,1828.12
364.898,9647.9
4013.77,44130.8
1007.36,1570.59
734.555,9744.79
54555.1,8626.15
788.08,2294.94
826.6,26027.4
291.429,754.278
2966.47,23799.9
1675.95,10788.1
451.277,35568.7
1180.8,14056.3
3087.27,13188.2
487.851,21809.1
155.306,595.251
6448.67,41310.5
830.294,15857.3
1740.82,32923.4
5616.55,21645.2
1053.2,44941.7
1169.26,37268.9
1477.31,8641.74
293.254,759.68
1031.29,3541.53
753.918,8585.06
5937.29,30730.9
430.706,9619.79
335.695,25127.2
3512.87,38274.4
2153.18,45129.6
10050.2,33613
584.728,37550.5
890.005,6136.32
9569.34,32055.3
610.93,9593.96
1257.92,38118.7
3406.58,16549.3
323.491,1493.2
345.027,8400.69
1817.8,17532
11752.5,4532.22
1042.93,5789.8
467.735,10343.8
1287.52,18139.8
1510.44,19552.3
743.084,18933.5
521.663,5274.7
270.952,39920.3
1413.45,32111.1
893.724,1967.69
690.537,3825.25
631.733,12698.2
285.841,1481.96
763.052,19646.8
181.998,27817
304.292,42858.8
212.171,2892.34
6563.97,17401.9
552.237,17518.9
859.125,14454.5
157.602,1097.16
588.666,14339.6
3202.87,21077
841.446,8876.29
2562.94,21778.4
467.297,15410.8
2522.39,2140.77
888.247,4611.56
266.889,35898.4
56924.2,11563.2
889.461,15687.4
284.419,3518.98
1486.71,4120.55
2408.34,42078.8
192.838,801.203
156.881,1972.22
2358.66,5868.39
883.111,42170.8
365.279,2070.14
197.273,4636.44
10504.7,1282.1
185.2,11220.5
266.978,559.309
6472.86,38233.1
613.483,9351.96
203.043,954.829
569.585,3700.53
600.283,23565.7
155.403,878.566
463.738,20827.9
156.328,1266.12
3068.01,10537.2
435.034,32842
2960.05,9679.49
285.122,34728.8
676.651,33327.6
161.116,40436.7
1898.48,39103.1
1414.61,27006.6
5965.34,38529.8
520.215,44147.9
362.739,1114.78
1767.57,1466.01
1595.9,32613.9
3492.98,826.394
1782.43,13543.9
936.843,7681.48
280.805,975.974
720.162,33028.2
164.673,2727.35
331.931,4290.76
244.958,643.84
5690.55,1183.9
2346.72,736.794
159.414,1409.43
6708.18,35125.8
148.768,8899.33
578.593,11838.5
796.425,20130
205.852,42874
5464.92,26374
167.066,21689.7
765.299,15639.4
2086.11,45187.5
436.73,22548.4
295.506,31249.4
361.465,2385.08
321.515,40133.5
148.185,6178.02
739.705,11853.3
512.686,6737.28
168.423,22468.2
718.8,21236.2
1139.61,40700.7
993.316,31656.3
6835.52,3053.75
4787.07,32760.5
587.357,6986.7
499.298,24910.4
260.728,686.95
149.01,1436.54
299.291,27568.6
393.936,2620.93
1515.7,21376.5
1320.31,908.826
743.663,12346.5
215.738,40702
1919.8,30678.2
669.692,27157
633.32,15990.5
4264.59,39418.9
1454.52,24420.3
299.974,10324.4
516.011,3768.73
2227.87,15428.4
7863.36,45577.4
195.663,27667.8
542.719,13009
195.638,3021.9
160.289,25298.7
2901.32,36847.3
2358.89,17972
110755,24859.9
550.449,35099.3
1215.04,9516.8
2796.37,33490.3
1048.97,5892.22
202.783,13165.1
276.787,28752.4
447.075,5281.05
435.899,20847.8
1268.79,29727.7
333.707,16453.6
1923.56,19645.9
227.96,16476.4
2062.25,9965.47
1468.52,26086.4
221.842,22115.8
1145.97,8185.09
896.115,5953.13
222.401,11518.9
922.118,8474.27
3224.37,7354.83
1779.88,2373.32
253.847,652.672
2725.54,39490.3
208.574,8159.79
4363.68,25983.4
4056.88,33394.9
201.355,833.024
2566.6,12452.6
414.324,19563.8
161.154,44763.4
427.355,1174.48
592.007,5636.43
202.021,3064.81
5817.84,44857.6
14438,3710
145.157,1363.94
741.306,32525.3
548.754,44585.9
1663.68,20574.4
257.589,1333.07
283.731,12751.8
244.603,7410.94
1297.87,34434.5
742.768,9107.05
638.073,5339.96
599.641,20447.2
563.599,9763.99
7760.33,38968.1
13327.5,44358.6
472.67,8638.72
2845.4,7259.49
2287.7,21639
990.482,9451.03
255.665,10217.5
17705.8,16732.9
311.106,6352.49
10997,2647.35
4101.26,17628.2
193.08,31730.8
631.935,7934.31
3334.39,24235.4
214.34,35154
2890.59,8563.38
2171.48,33256.1
413.089,5453.44
178.284,13958.8
1217.18,40291.7
395.335,34113.7
166.282,1651.43
1274.75,42130.3
8823.96,30560.5
232.175,12374.9
350.837,894.438
1021.86,25952.2
640.119,9220.28
2341.76,4007.5
630.35,689.69
369.747,2294.91
505.609,32773.5
411.87,29707.3
80324.1,20337.6
132.305,1454.44
443.625,1764.25
126.542,1091.69
370.25,23936.2
331.162,8587.08
194.944,859.648
17383.3,4492.67
451.184,30404.9
1665.95,10681.5
634.832,3458.51
390.419,12126.1
30009.1,8585.34
323.245,11278.8
225.767,1824.56
4004.63,8808.22
365.075,1991.55
6193.83,45916.7
1095.59,17634.1
149.626,956.211
1995.61,10570.2
601.329,38194.2
132.552,1921.79
280.273,23714.4
371.022,12735.7
140.732,4030.46
3365,40142.2
332.841,8745.01
158.629,11686.7
3775.82,40452.2
1232.89,40686.9
2250.7,22846.5
669.494,11373.9
345.526,2447.41
1414.17,18169.9
216.596,3507.58
8938.88,45535.9
372.528,27192
206.454,13325.2
717.114,26749.2
118323,33874.6
2270.58,46750.7
320.097,728.525
1397.26,10497.1
50004.9,23705.4
3563.85,44377.7
182.604,3836.57
170.447,11304
473.658,2292.79
1382.51,11994.8
4923.75,27190.6
172.261,6944.49
305.178,20261.7
1594.96,12063.2
3978.19,22855.5
1005.68,29821.5
1076.5,8468.3
740.576,2983.71
220.495,1615.05
229.722,15631.4
833.307,19121.8
233.805,6959.39
613.845,6226.89
188.079,17661.2
377.139,17887.5
872.082,24581.8
4797.06,7037.29
194.606,38937.1
389.418,40479.2
195.122,34525.3
316.631,23893.7
4402.07,43431
157.971,2700.7
1059.97,27412.1
932.807,8728.91
1170.01,10376.2
263.496,746.342
299.282,11776.1
478.635,30337.4
491.044,10701.2
435.347,5130.14
266.507,2435.46
248.533,910.413
1374.96,26964.2
594.429,14945.3
1792.12,22593.5
162.107,21064.7
159.902,41938.2
1589.92,5909.56
591.984,29883.5
265.817,7148.42
457.618,13152.4
3769.51,39440.2
39416.4,7032.5
773.799,16391
1262.99,22565.1
2522.92,21533.8
234.765,4488.58
1968.54,15070.1
914.212,16568.8
304.622,8345.75
151.963,3458.79
162.144,38388.3
281.309,1929.5
298.094,12205.6
1037.93,12801.5
8200.7,15199.1
864.876,12956.7
3436.95,6477.18
259.382,2700.65
200.194,11624.3
215.262,8247.71
296.134,44393.5
222.204,1236.17
295.674,33706.1
522.431,9713.95
1676.81,549.862
3832.94,3451.44
1094.08,9910.66
1117.47,2617.63
3024.11,1530.5
609.914,28119.4
376.377,43209.6
1546.1,27953.1
551.514,7664.56
1513.44,7845.27
860.413,41111.4
315.826,31144.5
2794.02,33865.3
204.195,37561.9
163.903,18727.6
5652.8,24623.6
326.477,4064.95
3458.84,23437.2
940.723,23371.8
1777.8,31534.4
1261.07,15095.6
2241.12,554.803
206.343,10615.4
2148.91,533.786
17073.8,5593.24
17214.9,2599.65
501.243,20040.3
1763.08,589.389
511.169,1239.86
280.324,13921.9
318.363,25359.6
1564.05,40611.2
322.437,7332.2
376.864,9210.04
916.47,32303.4
312.674,561.715
2840.46,5525.68
10689.6,38173.5
1885.39,2299.57
7987.57,26765.4
1075.14,11734.5
1048.62,25432.7
1966.06,27594.6
1448.63,4598.2
183.548,18611.7
2568.95,10499.7
1018.51,26231
547.739,2594.43
317.082,19232.6
225.847,1377.92
1101.84,5021.44
201.493,15129
488.682,11291.8
157.798,4058.01
290.889,41941.4
1812.16,13863.1
739.711,10298.4
3574.57,674.714
1314.83,10280.8
1813.51,40360.1
1310.09,39480.9
321.285,6103.19
510.75,26988.4
4668.11,1074.15
5784.56,1112.7
896.144,5551.97
1332.77,19876.8
394.946,1527.94
301.395,2841.98
2204.47,9748.25
4035.12,36387.2
1387.72,30931.5
981.571,26841.4
1523.67,17983.6
221.422,25948.4
1151.08,10379.1
126.6,810.675
15989.8,10727.1
211.466,39066.5
468.985,29737.9
4223.39,9364.38
283.656,14255.9
1851.05,2023.35
3993.69,36552.5
1980.66,24572
4349.54,22719.4
1698.01,26271
1205.79,38088
3624.97,34515.2
1449.42,7247.72
941.97,852.07
758.995,37619.2
227.069,557.747
213.783,9429.17
2226.07,3248.79
533.69,38395.1
1634.57,28146.2
467.831,2675.58
241.222,19129.7
409.495,1797.73
170.503,19350.1
691.853,5783.3
9636.35,1571.56
3639.38,41717.8
3273.47,21810.4
170.734,27069.7
295.846,38998.7
645.124,15537.1
577.304,3896.96
638.113,27367.9
150.068,14470.9
2658.86,42564.5
484.182,4149.81
4238.62,11665.9
964.409,23541.9
177.973,19476.3
1435.92,35993
2991.45,2277.61
174.375,3504.9
636.363,2075.57
348.729,4030.03
243.559,42892.9
3634.39,46661.1
137.536,621.158
571.109,8757.91
5753.59,35269.5
1449.5,17242.6
1976.74,27993.8
3682.33,21220.8
192.29,21996.4
185.624,1598.9
319.825,10479.6
438.061,14356.1
21201.5,9149.11
1382.44,5200.15
206.708,18251.3
722.298,11081.6
411.287,787.533
254.906,16477.1
2702.9,27832.5
942.532,14959.1
767.906,5592.96
1758.34,17445.9
656.532,6053.76
215.628,22214.1
391.111,26627.6
3604.57,44353.7
949.221,21119.7
1655.41,25752
288.519,7075.74
1321.56,6017.77
908.404,20472.3
145.436,3481.8
2688.6,21722
312.847,10253.1
395.147,919.629
310.961,7287.37
607.406,18691.2
3225.55,12252.6
697.798,24962.7
5162.89,15311.3
2566.05,11188.3
634.325,4609.2
469.781,2070.63
187.19,13562.6
181.963,6224.92
691.297,10248.4
715.639,13467.7
617.117,1025.59
466.514,3018.68
3918.26,1183.59
2743.04,21343.9
297.075,10840.3
233.117,7233.38
572.338,2115.56
367.196,3105.02
366.496,4174.34
202.619,4916.33
6831.79,35191.2
913.559,15200.1
461.508,8157
148.392,4153.86
1805.35,35797.7
261.291,1557.2
974.006,28361.4
255.921,2596.86
554.95,1922.84
9338.94,36799.8
816.251,4028.21
1005.94,12388.5
615.028,13031.6
225.766,592.077
49881.7,10643
911.893,3139.58
4634.8,29929.9
312.689,2658.66
799.777,10661.3
360.141,30517.5
1356.64,11661.2
274.475,25617.3
1000.67,35022.6
1298.07,35977.1
191.649,5363.17
165.351,9393.08
156.317,37142.3
812.326,18761.4
730.973,16902.3
5894.33,33622.2
174.398,4515.35
428.63,3126.55
857.08,17463
322.705,39935.4
1335.08,4067.89
460.914,27057
335.484,995.712
288.703,8725.45
182.945,33682.5
1147.09,40311.2
5864.21,32561.9
946.363,2423.73
1405.87,17411.1
248.135,617.83
604.46,7454.31
2592.2,39274
696.256,9585.1
1427.76,11727.2
164.08,821.53
5924.17,16018.3
192.969,43386.3
392.449,16488.4
260.873,1636.84
1347.62,17705.2
2421.14,5524.74
420.916,34774.2
1064.73,44611.2
2039.66,31150.7
243.482,2528.36
2241.6,736.333
2738.25,567.578
1441.89,2265.34
169.758,30340.5
491.593,11313.3
614.136,44439.7
215.904,6217.65
886.124,38321.4
358.243,6798.08
1092.58,40198.3
680.225,4033.28
6111.1,34820.8
1283.54,44047.4
396.075,30605.5
2364.31,12435.9
573.065,9982.54
811.528,17025
2448.44,15297.6
319.356,36062.2
5390.76,1677.41
850.083,1701.68
4409.18,17498.5
406.759,11896.7
3553.58,630.81
252.915,2202.04
3106.75,26166.8
830.851,4852.25
172.967,42983.5
2166.76,6809.01
661.536,9559.63
979.525,27625.6
518.739,43375.8
4821.89,1015.63
144.376,555.597
1609.71,11719.8
178.127,19968.3
846.729,5388.52
187.043,630.656
8090.66,5395.3
1406.67,41878.1
247.258,665.6
2243.98,25184.1
1600.89,19833.9
335.285,15259.5
161.243,3793.48
169.333,4881.66
377.621,19847.8
714.079,28526.7
718.665,8474.32
2460.01,3982.39
476.938,8317.31
435.882,4926.26
422.783,10281.8
250.36,7829.61
1488.81,34955.7
5206.37,32257.1
381.481,5249.48
2641.22,28574.3
213.006,8581.07
851.862,32613.7
1498.51,17098.5
200.901,1941.73
4685.95,21808.8
1455.92,5707.03
325.026,15299.5
342.665,18306.4
1774.75,28699.9
1470.24,9144.63
360.452,2865.08
370.307,26903.6
423.89,4465.18
324.185,886.374
389.207,11757
1335.77,7244.72
1327.56,44069.9
20279.6,19412.7
3147.41,28403.2
5837.42,27257
1424.66,26718.2
1864.43,14805.6
60532.4,12431.9
4275.27,37738.1
1380.98,26616.1
4958.32,32068.2
1121.14,9846.94
138.625,2989.9
1572.07,32239.9
405.824,15901.5
934.135,13353.6
1012.47,2761.63
864.086,15763.1
649.506,5105.77
171.979,34206.5
661.752,12116.4
421.384,25688.2
341.322,24560.5
302.145,19900.5
157.324,5996.16
1760.51,43588.6
797.592,4286.62
496.524,21077.8
1020.15,14105.5
388.825,3060.51
630.951,5554.05
216.542,5882.32
677.694,614.784
2237.67,30603
316.261,38759.7
215.09,21208.4
3218.77,45676.6
709.046,10255.8
3734.5,42064.3
884.61,25126.6
630.065,2215.37
570.773,6258.97
11684.5,35029.7
478.188,31199
102040,24228.7
4500.47,4124.01
183.292,3173.38
317.122,15331.4
146.756,9026.23
64969.3,30302.8
214.949,3621.02
3053.31,42872.8
204.411,7590.53
1357.49,25550.3
224.41,2630.53
1234.01,14496.6
161.601,9665.28
1306.51,12539.8
236.835,32819.5
742.754,30167.4
231.115,24882.7
657.712,6476.11
3025.05,41106.4
610.508,35069.2
2027.63,5089.66
905.218,28747.5
7223.2,44721.5
128.895,1017.65
629.569,10685.5
511.868,42885.2
476.01,20047.3
661.907,10823
1095.58,5911.91
349.922,21704.6
422.664,4844.24
1870.9,16598.1
428.395,12216.2
723.939,13801.8
128266,32260.1
173.252,38307.9
4170.65,37624.9
585.917,6620.93
785.303,13319
1773,18489.9
1200.33,13277.5
433.526,7700.92
69168.1,44626.5
51491.7,28555.1
119881,29064.6
683.663,5128.7
246.056,16487.9
214.928,22286
1042.6,1216.28
319.29,16288.1
8764.49,25883.3
3648.57,44223.1
14160.3,30716.6
1956.95,40423.1
260.908,583.501
857.597,6186.34
278.572,4171.42
461.449,10948.2
244.661,8126.92
2166.31,17170
522.011,24897.3
184.241,2752.28
94646.9,26187.3
362.517,18443.8
164.762,39453.7
257.283,34923
2199.06,42637.6
4307.64,14753.4
217.32,5737.32
5647.5,34773
385.96,2248.78
1134.69,40354.5
21808.5,11552.6
1776.32,12331.3
263.17,28473.9
297.559,37320.9
3477.77,15108.3
461.666,12089.3
438.856,6239.03
3790.46,22684.8
1881.44,2847.39
6048.27,18101.7
453.403,3154.66
1378.86,17371.1
192.212,1104.51
1382.64,35226.2
1670.98,7317.86
1873.18,29071.3
4307.86,34758.8
1284.87,16966.2
590.593,19737.4
136.211,1225.27
140.442,2650.16
1242.19,5956.97
2992.15,9926.2
212.108,25297.5
965.465,44645.2
9432.85,4267.67
723.351,17999.8
11219.1,6564.94
396.694,38682.8
771.972,7297.28
186.731,663.142
6315.51,37658.6
4447.01,19939.5
732.559,1894.81
141.094,880.922
196.849,9641.06
163.623,4947.33
2189.81,593.152
217.568,1751.45
520.952,15445.5
274.077,42267.5
158.538,5888.74
928.273,13396.9
2161.66,10527.6
861.839,6711.01
338.035,37516.6
2093.72,35605.5
234.135,1936.79
2307.39,611.686
1214.92,1466.24
274.856,2472.04
5408.29,4942.85
3558.7,28399.8
1328,10061
5260.11,41783.6
1244.41,11148.9
5011.44,44432.4
216.268,11071.6
1759.33,4332.62
2914,10228.1
323.185,32572.9
491.699,30134.7
3537.27,32297.7
297.155,4890.88
501.51,4432.41
361.075,3945.78
259.347,26804.9
417.665,2984.24
383.887,1410.38
3759.45,12960.8
612.809,4262.83
8407.17,42745.1
186.001,2223.18
276.344,1488.26
202.095,5475.07
4055.39,46231.1
5017.82,41868.1
1302.59,39993.8
1603.74,8722.46
6232.49,43703.9
944.006,590.413
527.492,8605.13
545.836,44482.4
11684.2,31077.3
558.738,6071.19
156.569,37407.1
573.525,1340.39
407.871,43421.9
929.264,11947.8
227.496,16848.7
5175.16,24027.9
1239.69,24236.2
7696.1,45811.3
6439.8,32708.5
9263.85,19209.9
341.249,2802.69
246.901,41796.3
363.437,3496.88
375.981,25220.4
2000.37,24274.2
19319.4,5137.64
217.146,19955.4
196.614,4609.31
327.699,14284.9
140.777,945.306
972.574,1370.8
984.732,38157.4
292.869,31903
3865.3,39051.8
8975.14,8559.85
173.383,13401.6
212.82,10803.2
1111.48,15410.8
289.865,1735.17
138.024,2477.21
707.109,9721.75
823.93,14362.4
5814.42,983.885
422.232,7912.24
225.893,17212.8
1794.22,14135
5560.03,17701
1303.12,3378.97
2331.23,2934.96
2831.02,18570.3
279.543,24359.6
220.816,7822.52
282.175,8362.52
344.432,3837.62
369.52,9260.65
251.936,8565.4
844.362,41710.5
1123.19,25386.5
164.311,39443.2
934.513,785.459
1959.87,31877.6
556.736,37885
959.931,9406.08
7646.63,46139.5
416.312,27569.2
1554.39,6595.46
226.168,28664.8
416.322,42166.8
412.001,8987.16
576.327,23605.4
557.638,39777.8
289.594,36372.1
640.077,26418.5
1470.72,4890.29
1005.22,24382.9
209.16,621.056
1140.08,24084.6
210.558,21941.7
47687.6,13832.2
10900.2,25809.7
417.094,1252.99
221.01,2444.7
2713.44,14153.5
1581.93,28150
775.632,17924
1595.26,8153.75
2133.07,2073.11
4363.5,1473.2
1309.02,36932.4
388.681,11031.8
137.37,634.598
129100,47823.2
1681.78,24763.4
1512.98,5245.85
417.754,7274.19
4742.15,29286.2
194.903,14051.9
756.526,14342.7
960.407,12759.5
1403.42,10190.3
151.099,3080.01
2163.65,15470.3
1679.84,4262.73
3996.44,35600.7
669.456,21913
185.644,1444.68
7981.18,31155.4
295.906,736.179
11257,9281.46
7470.64,25825.9
1288,6976.49
1995.13,23186.4
3286.17,862.182
26097.2,36617.1
131.131,782.259
462.235,16684.9
5044.33,2277.63
415.069,35110.6
10431.3,45548.3
228.438,719.693
3870.47,27380.2
297.259,7916.77
1564.57,37523.3
183.43,32303.9
291.671,19466.6
183.796,18799.1
1244.44,11254.6
347.412,2180.12
609.441,43910.7
947.967,28513.3
151.565,1444.28
793.579,7722.37
1748.23,20543.3
11975.7,6646.99
12808.5,10110.5
364.024,28934.2
38188.3,29260.8
225.656,1016.7
203.138,4019.43
6355.51,23884.2
145.324,1681.48
42089.7,14595.8
1088.55,1433.32
11810.8,2984.86
3574.98,35311.9
401.992,983.398
19611.4,24759.3
2107.54,16935.9
248.608,8620.01
590.539,29277.3
43944.8,8151.5
559.747,15075.1
397.15,43458.7
186.602,29615.3
42255.8,27340.3
9954.58,25218.6
7079.1,14016.6
13971.3,21326.1
622.29,15037.2
801.319,3928.88
184.107,30855.2
2487.4,1591.27
176.226,1880.58
130.204,694.528
1185.99,42934.6
262.539,4025.93
138.77,1179.06
477.926,4935.73
5373.16,31602.6
3795.64,23886.1
921.557,21890.3
1288.52,4007.01
222.935,24872.5
290.418,2256.18
4723.11,28571.2
493.938,17431.4
1099.77,8935.3
258.665,8078.75
1215.01,32605.2
829.526,9321.17
1077.53,8175.54
688.052,1397.25
7087.1,26881.3
2210.96,25012
266.469,1650.66
242.075,2980.56
157.367,1461.84
348.613,23641.1
234.787,663.552
2268.89,21244.3
1512.78,7404.49
207.048,14868.2
161.736,27534.2
1568.97,13439.6
672.112,35033.4
5264.06,22348.5
231.248,5423.87
267.345,2855.09
555.236,3262.13
4517.68,1265.18
623.903,18289.4
431.353,44281.2
1209.36,20809.9
198.232,36507.7
219.007,23029.4
274.138,4673.28
229.819,24220.5
192.689,32897.2
1585.95,11027.6
925.527,9688.65
2894.86,44031
3935.86,7239.3
4218.74,26835.1
1742.95,34883.2
571.045,967.142
3189.19,42470
1719.74,15961.5
132.102,1358.75
778.927,19588.4
291.564,23135.8
138.673,1543.65
157.829,31081.6
2313.53,2898.89
175.819,7082.24
574.5,36291.8
256.388,7055.87
1936.44,33466.9
1285.73,1264.46
721.218,3396.25
1903.62,1790.9
237.585,627.712
499.911,3587.38
1263.62,10670
1363.74,43452.2
238.082,1050.6
275.78,3858.92
434.555,11053.7
191.103,24192.4
247.596,22230.3
349.984,9650.18
1128.83,595.405
7426.38,18675.7
511.221,42210.1
1543.41,35547
758.782,20113.3
2941.78,30890.3
162.75,3512.96
4512.37,38388.7
519.516,8609.18
110248,27046.6
3158.62,18854.4
810.8,20320.1
278.29,841.805
400.794,4636.42
372.901,23946.9
228.738,5947.08
145.843,1098.98
198.399,3116.44
162065,45756.3
84586.5,19181.4
1983.02,17931.3
265.359,2389.61
4703.94,18585.5
854.903,31416.6
1035.93,23443.9
6474.42,26814
2351.03,15958.9
237.944,2512.95
644.526,32834.8
10174.8,45930.8
17720.5,21318.1
530.195,27322.9
139.314,3139.38
240.396,2104.63
232.352,37161.9
244.918,15035.7
386.804,3962.65
1748.13,41800.6
544.732,3642.88
305.957,3050.88
4975.25,18560.7
218.776,1137.18
3547.24,7989.43
298.167,1912.76
5018.7,12238.7
342.298,41646.7
410.645,35065.5
2050.49,20238.8
1765.58,8756.22
280.057,10862
274.137,1598.05
5779.96,45175.5
279.104,25285
577.541,2573.03
1182.55,6742.02
128.456,1096.04
857.785,14859.4
50300,15378.9
266.9,1930.93
185.597,3482.11
12869.8,14441.5
300.232,14990.5
206.326,38921.9
