"FITC-A","mCherry-A"
397.972,21370.8
1624.29,2413.7
1747.92,26336.3
83.9162,6850.79
63.0047,22641.1
152.972,2275.38
1.17285,27452.2
0.909681,1043.46
1.14024,1216.23
91.5832,6157.31
321.577,15089.8
807.112,16065
56.0332,2680.65
19.1454,17581.5
-1.65547,7848.73
1.90953,7183.26
6.58507,2275.81
289.43,16803.6
90.3862,15788
295.309,31370.7
7811.44,7724.9
149.047,17556.6
413.051,14816.5
89.1141,27218.2
7.06072,5953.71
146.277,4477.93
4.85945,1200.28
122390,28289.6
37.4915,9473.59
1683.36,7038.46
181.152,35467.8
962.624,36105.6
1036.35,5791.08
228.435,21543.1
23.8548,27770.3
203.517,8049.74
523.307,17474
65.2258,50426.5
21.8204,1198.05
61.115,1686.37
103.072,33247.5
575.283,7782.07
0.342583,23065.4
192.498,11194.1
783.827,4091.21
103.308,19742.1
-0.629051,23201.8
10667.7,50255.5
202.113,6885.84
107.14,7132.77
27.9671,1179.34
83.9598,5408.87
8604.38,50521.3
63.54,1677.8
176.56,38626.6
985.752,36359.6
32.8685,3758.64
117.96,4913.15
0.485587,3501.59
32309.5,26754.7
339.509,4526.13
1289.55,17052.6
47.4879,1442.38
1.04485,13491
654.259,3277.21
1.21796,1068.9
105.194,2208.59
12283.2,4067
120.933,2357.61
3841.25,33674.3
70.1674,8066.87
204.352,36613.4
680.581,12927.7
877.657,18468
385.892,4772.63
2631.87,28852.7
0.349239,15186.4
4106.87,13942.1
0.382929,1388.03
9941.96,20972.7
58.049,9678.31
111.148,30907.8
2042.11,42691.5
1.43643,5240.04
106.872,22271.9
1.57595,22775.5
257.963,44624.1
7618.62,2593.2
68.0861,4645.4
20.3406,2287.51
718.079,3110.53
113.606,5787.39
-0.254928,12346.3
615.421,11990.1
3.06553,31375.7
2303.62,28162.9
147.618,6535.19
0.498592,1280.23
178.544,29202.6
27.723,14090.5
1010.97,45163.3
818.056,34579.1
79.7671,11014.1
-18.7797,1064.55
157.841,35985.9
203.023,2137.42
12.5045,22991.2
770.574,46843.2
800.02,50532.2
157.337,29148.1
399.313,21377.3
109.653,1787.67
46.3606,4522.24
81.2993,35620.7
349.846,45325.8
190.636,38050.6
77.1945,2402.28
45.0585,43509.9
3.12575,2869.89
190.131,19107.7
31.1254,33390.4
4.98924,25639.8
123.151,22239.8
98.0465,40135.3
55.0273,34177.1
948.999,22740.1
108.043,4419.38
172.372,46222.9
0.315549,1623.12
13.3908,18306
-1.38277,1422.92
47.1225,26634.8
221.247,6270.46
125.262,1675.6
11.0789,1153.33
16466.3,20407
179.212,29117.6
892.668,5851.39
26.6658,2922.01
101.522,19175.9
1943.98,9804.31
169.632,22367.1
269.089,18951.3
13.2388,18593.3
245.025,18564.7
53.9729,2954.93
41.9692,34067.4
-8.61573,1343.9
7.91889,1084.98
472.464,8398.31
42.885,1284.33
108.039,35873.6
138.131,24662
12.3262,27087
58548,12085.7
94.6832,38631.2
-1.14592,1064.06
272.147,1566.39
2.68527,2910.36
2954.32,46171.5
72.9326,37853.3
326.596,41023.2
1.1834,10418.5
78.392,1980.77
3402.18,23543.3
175.5,33978.1
6.37499,4219.96
43772,35621.2
92.9646,31039.1
71183.1,15313.9
1.31263,1293
0.957708,2074.8
16.095,9552.13
19.6913,4695.42
5.64497,22122.7
21.286,4026.98
47842.1,7649.36
936.943,35536.8
139.689,17900
155.849,50403.5
136.582,35918.5
3317.17,16332.1
72.4003,35422.9
527.724,9402.55
57.4106,9043.99
24.4711,8243.07
111.337,2131.17
61.1384,27006.2
2.55481,18052.3
42.5332,30673.8
505.531,5455.18
17.5535,3907.12
178.798,39980.3
34.0698,25881.5
103.351,5234.35
86.6604,12517.4
141.489,32767.3
90.239,18304.6
0.573601,2163.69
51.9017,8189.44
203.551,40575.1
56.4837,14952.7
3.20065,11748.3
829.307,21596.2
60.588,22183.4
1.01961,16580.4
84.1903,19909.8
19.9612,5337.7
515.827,40264.6
1.73186,1544.86
92.3116,49549.5
90.0086,37281.9
1.21095,8300.34
279.392,34399
81.7481,2672.08
251.051,2316.29
31.3792,24382.2
416.632,27905.5
34874.6,19979.5
1939.06,3816.47
1567.84,24866.7
78.21,14008.3
0.794685,6076.93
960.922,24448.3
0.439711,1193.93
78.125,15478
267.313,46238.6
143.616,29418.7
270.296,8434
19.5174,11443.6
87.1731,48284.5
37.6465,7932.39
87.1509,34012.6
44.9825,17165.4
24.5754,2051.38
104.189,27233
283.774,1124.22
10288,3915.83
723.742,7287.68
102.97,8139.55
18592,18570.1
29.8735,24829.4
169.994,2421.66
570.687,29459.4
0.920229,13562.7
3.61103,2758.27
7395.4,38149.8
279.684,43565.3
1.12001,9382.6
1414.68,7621.32
115.359,24399.2
5778.33,1999.36
65.5714,50692.5
618.353,38588.1
34.4029,30736.8
0.774921,2285.18
39.0393,2979.76
71.1869,16999.1
0.131739,2526.28
1445.16,21501.5
217.459,2151.4
183.347,2914
182.867,1505.08
77.6953,1055.72
169.139,8800.82
28.4562,1221.3
32.1766,19898
144.652,46098.6
501.417,12249.7
1.49782,3918.41
128.692,5242.65
244.024,8314.78
2.39076,5498.88
0.977625,6132.61
-0.197686,18873.2
65.7439,12131.7
77.2831,19493.7
-0.346833,12705.5
92.5341,18221.2
34.71,43049.3
7.9746,5978.01
226.731,8473.86
276.747,13547.1
6.18104,1971.92
114.631,2253.57
412.062,17504.3
45.234,2409.37
3.68967,3591.63
8.96467,3403.01
33122.1,10547.3
-0.889457,1710.98
31.0941,7012.94
9.03128,2593.05
438.13,28761
59.7539,1471.59
237.343,11399.9
119.784,1731.33
177.094,37983.5
23904.9,13284.8
0.890993,41625.8
19.0658,8184.68
3988.75,1507.99
284.743,1774.54
18.295,6660.97
101.746,41602
39788.7,14322.9
834.504,6880.82
67.3402,7628.98
87.4925,3574.35
338.547,5598.46
122.636,7342
85.4818,11819.2
47.0755,1505.92
50.8193,20499.9
198.461,35275.3
51.9277,13003.9
75.6983,46245
14.953,22669.5
190.28,40712
379.291,41582.9
-0.0162306,1137.61
989.755,1303.71
34.1055,18253.1
572.007,35643.5
462.784,1627.78
38.275,31496.4
21.3459,2374.25
518.144,5381.61
1.01966,8952.78
471.393,19639.7
1.68942,8117.56
19.4093,1182.26
34311,23852.4
583.905,11467.8
204.522,7357.67
1371.82,13884
276.738,4334.18
10.4814,11922.6
1.29809,4825.22
261.212,28533.5
728.688,19522.9
1.07798,1149
889.015,43258.3
10.7084,49259
44.1787,1457.82
153.428,11095.9
46.2912,1615.56
835.089,6717.93
236.697,32147.1
61.2477,1115.34
6.38098,4109.11
113.924,43428.4
37.1272,30433.6
0.565255,19409.6
0.437458,7512.75
499.397,2643.46
56.2121,32360.5
328.149,20864.5
96.8284,14005
7.4416,7163.39
35.2295,19342.9
2.86104,6320.97
12.0831,23028.8
189.157,6222.72
-0.284164,1065.88
1.71133,1399.19
412.96,44611.9
-1.01469,14712.9
312.202,21500.8
33.0611,1644.31
152.92,42930.1
129.366,28361.7
41.3352,20036.1
227.271,1337.65
27.3639,24138.9
4.7593,1639.78
75.6052,44349.3
0.237059,15639.7
0.622139,4156.54
1022.63,42635.3
139.174,3293.93
30752.8,14288.7
25.3151,1053.62
0.850903,1362.46
3320.9,28362.9
149.817,2279.35
6.45732,7859.23
0.580154,4501.09
50.9197,23147.4
2.80405,27611
33.4045,7613.67
526.455,42311.9
37.4219,28400.1
889.619,7579.34
574.384,15897.8
245.165,29018.8
217.035,6524.16
797.311,3569.66
61.6572,4876.21
342.948,4171.34
119.166,2494.16
15.6036,44353.3
17.2477,31227.7
101.711,13902.8
217.764,12168.6
-0.129077,1435.14
1.2433,1412.4
155.92,50099.2
170.996,14137.5
-0.00988173,12296.7
34.372,25901
62.1151,50220.3
2821.76,9370.29
489.314,8801.61
125.605,19107.1
3597.41,12087
10.9403,3527.76
78.9907,50316.2
13.969,4910.69
126.197,5292.34
9428.78,31821.5
1.75434,6802.89
25.2462,47481.4
1133.11,31280.3
454.522,4857.47
67.6438,43139.2
341.204,5146.65
38.1709,16942.6
48.2358,34159.8
100.135,34233.6
10.1421,1593.8
17.262,15062.7
78.0612,38945.6
6.23296,1230.69
107.661,40416.4
2338.88,25375.8
42.4495,36695.2
-0.141211,1870.16
317.498,1387.96
6156.65,24999.1
178.221,32191.5
819.346,31415.2
7.76944,11244.2
1424.66,1336.86
0.804515,1748.53
177.167,2669.31
-0.150376,6365.49
931.11,12346.1
73.5541,10294.8
30.0824,40300.9
492.226,45134.6
70.9522,23902.8
25.3473,32438.3
1.1555,2466.07
66.8693,3816.55
-12.941,2895.08
107.216,16610.6
-1.31509,18604.6
10.3417,11482.9
539.015,26274
44.3144,35114.7
38.6398,48976.9
276.326,1437.26
186.395,1474.74
66.1188,6020.43
10.9217,1242.52
1443.09,21457.9
9.3648,4034.48
-0.165378,7428.04
665.928,14029.8
322.374,25560.1
80.8354,28425.6
27.2017,18501.9
90.3631,1412.63
1.14945,4203.88
102.178,6159.62
-0.511494,4521.22
70.8094,4409.73
57.9297,20070.9
394.297,29513.2
736.844,46174
1.30802,1864.19
66.2037,37710.7
0.864778,14788.7
999.881,19085
452.233,3162.91
25.523,1630.49
6.82356,18232.6
39.7927,50032.6
1604.42,6674.66
75.7803,24549.6
22.9343,31289
372.392,39096.7
215.979,38499.9
257.295,22136.2
75568.6,46721.8
11802.6,23011.4
-1.07859,2375.53
25.123,1653.99
297.22,2791.12
130.415,1684.22
27.7555,18347.5
4.52429,8070.45
85.6456,1084.8
156.529,24872.5
36912.3,13816
89.5132,47656
4969.19,3219.87
9.82345,2579.33
-0.0810504,1261.77
6382.61,4048.64
45.6049,8529
281.17,21840.7
126.567,5945.73
-3.23148,1641.73
346.332,5643.85
-1.46285,41745.7
33.5378,10613.6
181.966,13197
24815.7,4556.9
207.333,48292.2
17.7307,26476.5
153.13,20736.3
183.698,26442.2
27.922,13103.9
67.0088,22127.8
49.3481,3902.49
121.647,33989.3
143.077,43517.5
85886.1,20021.3
1308.55,22813.3
20851.4,9919
15.5781,34081.4
28.151,1315.92
278.564,23545.9
18.2584,16964
0.257846,3049.73
90.0894,4488.01
1222.98,30897.3
2308.77,1524.07
58708.6,33866.7
1221.22,1612.06
2.96825,11692.2
120.6,1195.19
47.8345,21765.3
5.81163,11110.9
491.541,17130.3
36.4065,1342.82
48.9553,3871.9
17.1303,26403.5
19.2563,2654.05
103.868,21170.9
648.385,47330.3
1.38907,1529.8
0.314577,7186.38
173.298,35070.9
0.733449,2052.68
136.059,15473.7
35.6646,10466
103.241,5470.54
289.021,2080.59
755.413,7191.12
59.1378,22687.4
103.826,1246.49
112.444,49312.5
67.5559,35033.9
31.0865,24633.9
104.66,2059.06
303.167,36219
546.689,1285.96
494.043,44505.1
19.3217,19999.4
1875.49,1570.12
75.9642,16057.3
58.9934,36582.8
45.1058,39366.9
121.359,42097.9
294.723,1166.72
0.843684,6206.8
6.86539,3448.12
258.063,7036.77
463.252,7992.06
26.192,35942.3
58.033,1469.9
192.005,47979.6
25.1097,2539.34
12.5453,21803.1
444.655,1621.63
15.4786,28848.4
1.44637,21790.3
23.8445,18740.4
135.173,46475.3
85.2637,3650
0.327121,9899.83
28.2397,3664.41
73.4569,1225.14
8285.21,6414.11
331.712,1349.38
77.7655,4921.75
-0.106344,3579.62
30.8174,21000.9
100664,27103.7
-19.5049,36318.1
1651.73,10283
29.7458,6848.54
196.013,16138.5
122.418,1357.8
6345.65,6352.05
1.44038,32591.3
72.1195,1150.62
0.937227,1066.73
1.63934,1342.9
129.97,19584.6
4006.48,10061.1
114.272,3789.03
148.373,2575.31
29.9313,10092.4
10.9668,1626.85
55.2168,9409.87
145.927,42700.9
30.7334,2344.58
300.003,15426.6
24.3696,8600.83
10.0213,17216.6
118.923,17785.4
20.6907,8047.77
4855.87,42257.7
81.0024,39007.8
32.5985,1662.69
93.4744,14994.4
85.278,1576.32
5401.19,8450.1
827.966,39875.5
735.536,13921.5
783.756,8230.02
54.3175,15353.1
17.5802,9316.71
73.4215,22129.9
945.014,37673.4
126.438,28112.8
295.61,41282.7
239.035,21499.6
119.896,27045.8
19.3738,8125.7
113.553,6461.93
193.341,38312.9
112.595,25722.4
108.055,45692.3
11.7814,27344.4
108.911,39371.1
14.0297,20174.5
45.3889,27452.8
117.869,11537.3
579.733,18638.9
167.919,44482
1.89099,1059.94
29.7502,1082.91
1.20608,12662
135.425,30798.7
133.383,2918.43
229.252,4445.41
0.728024,1194.83
28.8767,2704.95
701.953,5526.07
101.916,41302.4
53.7554,44624.4
0.588602,3878.55
96.0315,19742.5
2.17772,4704.23
43.5665,2416.31
46.8283,13601.6
10.5947,20102.1
5439.98,33840.8
120.034,3080.17
196.902,8276.97
1046.54,7022.85
43.894,4081.28
113.514,12746.2
183.526,16690.5
157.693,6736.95
47.2542,2870.14
88.7012,5783.09
190.99,13754.8
7.48179,37282.9
126.559,49785.5
13.8918,5435.26
381.779,10102.6
372.4,11760.9
1062.65,37641.7
116723,48233.1
9225.16,3527.91
99.6346,2229.35
108.875,32392.3
1.11582,2098.02
2.85495,22723.5
80.5722,24257.7
0.172392,27331.8
485.652,14349
15.4769,5399.04
8127.27,16924.7
1.52194,1994.78
1.08474,1450.75
123.988,2201.63
18.3768,7977.88
34.2551,2172.8
31.513,6020.61
423.587,17112.6
276.875,15795
1814.13,20779.9
23.4663,14661.8
120.047,6270.57
53.9642,16915.8
23.3682,2990.16
0.617275,3743.72
19302,49267.2
45.6938,19569.6
1.19113,20655.5
5586.04,19614
53.9131,1142.37
123.685,3815.53
7.72638,4890.14
77.288,2556.21
3.21478,4736.08
80.5249,11889.9
109.405,10044.8
139.459,5355.78
-11.6744,6051.56
735.676,3058.94
28.4873,5274.7
67.7879,1124.76
2482.87,32224.4
1.02345,1584.28
77.0745,15475.4
7.87783,28934.6
110.105,31398.9
127.664,45107.7
1.00374,35470.6
45.6932,20669.8
0.19405,1063.19
3.70861,8238.77
624.367,1773.26
237.171,31660.1
1.03579,2520.42
76493.6,24257.3
95.6037,1260.7
3.27208,4701.03
113.049,48944.3
0.483795,11136
604.881,6441.06
96.5051,15469.6
550.059,1432.32
32.7721,33513.6
44.1484,26230.4
76.6291,3241.34
91.4101,32012.8
-2.09641,1539.38
130.701,3063.58
2963.21,33876.1
9.30315,7573.71
76.7586,1137.28
1296.46,6158.85
12.2445,13742.2
38.2293,2218.91
14.9969,4608.77
46.4353,35381
33.4806,12420.1
0.815984,2440.55
209.857,46867.8
172.446,50241.7
39.2311,28563.6
2.28242,16029.6
1584.49,5803.78
81.0967,42136.8
0.54032,1127.86
2056.92,7785.93
834.566,8277.61
22.6687,4360.52
106.172,32876.4
24.2148,37949.6
7281.06,40973
127252,18481.4
220.927,40999.5
54.3057,50158.1
1039.81,14186.7
207.75,4360.5
148.647,45755.1
141.567,1369.73
66.634,15672.7
2855.64,36902.7
158.818,12628.5
145.195,48087.6
1235.01,10854.1
81.0021,31290.9
64.6456,21505.3
1010.65,49776.8
23.5367,8664.04
136.959,3959.01
0.276381,3646.57
1591.53,14704
0.990732,2815.39
15.2882,11644.8
1.06774,1394.84
2959.31,2925.75
101.573,7415.5
303.3,10586.2
194.468,42009.8
357.935,30453.9
256.374,7916.13
467.993,1480.86
4997.23,16816
168.8,25878.8
70.1914,9822.8
1.30515,2959.82
411.716,34021.8
137515,32820.8
294.053,43890.1
2031.32,7529.16
76.4988,35341.2
982.497,18672.7
3.78992,3033.65
0.866161,1770.83
267.124,33085.4
112.124,27511.4
514.891,17514.4
70.5862,10501.8
22433,10810.3
2862.24,39887.8
0.233987,5112.12
217.862,29598.1
188.444,34948.2
452.568,12440.4
-0.528544,1648.31
227.798,7555.61
409.893,27056.7
4.23946,1040.56
123.384,42054
15.3275,33260.8
136.205,26649.1
363.701,2774.94
159.628,14892.1
86.9588,1773.52
541.421,5106.15
617.543,4926.44
155.228,41825.4
35.3633,6469.79
3.41058,1416.99
12.5234,12543.9
303.065,14232.7
181.644,1695.87
3179.27,21564.9
1.49808,5904.74
89.1203,37121.8
1101.79,31031.2
13.6396,15442.6
14095.9,50271.8
1012.42,25729.4
1569.61,34395.1
246.076,7526.73
1.77159,4053.22
0.8849,8846.51
219.578,2010.85
115.802,31659.9
182.71,41251.2
110.52,34258.3
0.646152,4603.9
18.736,32062.2
1511.57,44425.6
0.421228,14575.8
25.6167,3316.94
47.4523,13693.8
757.1,45009.6
85.5742,2015.51
460.248,11112.8
71.2762,3298.23
9189.96,1749.81
1463,22742.8
0.645128,3348.33
812.803,32254.8
557.53,10986.4
176.345,6066.2
23.3299,23381.5
30.7596,7872.46
-2.11372,2147.05
120.848,43338.3
2890.37,37296.4
117.767,13598.6
248.507,23847.3
-16.126,12795.9
0.295837,1342.13
3020.25,7755.85
7.59786,2587.11
2.72259,7703.35
135.745,14822.8
2.08335,1087.67
31.6144,5878.76
17.4395,5978.65
48.182,13644.1
-0.0842762,1258.55
10.0762,4399.85
111.533,34215.2
107.487,13997
160.403,45141.2
860.646,7455.23
456.272,2368.05
12.2269,1204.86
41.5146,29991.8
37.4285,19058
13.8717,2157.39
36993.2,43413.1
34.2859,25007.9
182.42,16948.9
11.9683,2243.58
184.019,7160.93
1.42189,6648.04
57.0272,2889.01
75.6124,9606.71
208.777,38529.2
-4.39516,8957.95
181.981,4258.51
57.7367,22368.6
49.1696,31627.1
926.196,3231.21
116.411,26837.3
89.8592,38019.9
44.0968,1063.24
2182.21,37889.3
32.0335,24754.8
8.3988,3226.42
107.533,26153.2
33.6094,1562.73
2.69218,5435.62
0.774563,3047.32
200.447,1124.58
148.46,10588.1
47.4221,28144.2
98.2473,4943.1
12.6567,1980.08
11.5567,10498.2
39.019,43695.7
24.9669,1939.23
68.8209,9003.44
4364.26,14902.7
0.671035,1169
4.83523,27844.2
261.3,8436.81
317.104,17336.7
839.387,23243.3
4122.13,10211.6
466.849,12932
188.404,6886.83
133.393,25712.5
60.3379,4903.5
37.1813,12665.4
519.595,1445.27
56.706,10816.4
381.907,1507.76
9467.01,16781.7
273.152,12247.6
353.965,2366.77
5.49367,19349.1
0.336337,1587.56
610.727,23740.8
1.30398,1182.05
4729.55,5787.06
65.6661,3316.12
63.9042,21012.2
8.7764,2005.45
175.114,45912.3
95.3936,15019.4
0.962469,2677.94
455.083,7624.91
0.92924,1286.27
98.1015,30625.4
7151.19,50292.8
94.2514,23077.2
13.855,6788.12
1.26594,2141.21
4180.24,1814.3
321.341,1563.11
74.4402,44415.8
44.0275,3149.29
145.815,35489.1
33.2478,6499.3
724.072,2619.37
207.757,22397.6
541.651,3510.78
0.214787,1046.53
2.76314,1168.97
21.4779,2688.41
24.9382,20380.1
206.52,9854.34
25.8247,13261.1
193.004,46755.4
46.0548,17520.1
6757.58,39439.5
2.80154,8458.44
0.417592,15856
1.2644,3639.94
1.63233,21148.2
57.8625,30827.5
98.5945,43777.7
719.38,37921.4
0.749731,1708.9
106.914,32700.7
44.9029,2195.66
439.995,2880.08
0.407147,1221.84
42.6255,1248.77
48.9526,29231.6
35.6349,2331.42
0.782653,2992.82
0.0265731,8689.28
56770.8,13192.7
778.379,3086.9
111.818,2781.54
37.1773,16634.9
1.70252,1096.17
105.502,15266.9
29.5031,1687.48
97.6965,1991.3
6035.14,44816.4
141.066,4525.59
1406.4,32386.6
746.05,18494.8
109.507,47702.5
1186.81,3722.57
6.99431,1428.3
454.416,22064.1
4.87169,13805.1
-10.0274,3450.32
204.597,3200.31
20.3101,8918.78
3218.67,10781.1
116.302,17851.6
54.3114,34809.3
2198.63,2653.62
197.463,22037.7
0.632328,16546.1
242.085,19659.2
43.2217,28490
279.635,1805.49
1.20833,1524.48
333.772,2970.7
32.2299,19272.6
3639.65,36530.3
30.4991,23775.6
-1.80938,2459.67
42.115,31876.6
45.2285,1150.46
367.002,18608.1
67.5696,34688.1
134.385,38445.9
0.970252,1087.46
545.299,43157.6
196.15,13408.9
89.9255,31405.3
325.236,6427.65
13.9338,14159.4
197.757,5449.73
30.0147,5205.48
36.9002,1082.62
55.0044,18873.1
757.726,34685
251.823,29316.9
16.9406,10700.7
109.065,19746.8
764.594,35837.1
108.369,2241.89
276.055,34263.3
37.4827,43414.6
137.007,12273.8
19838,8860.72
199.656,15059.2
77.6475,24339.9
221.821,12867.4
130.235,22519.9
126.279,15570.2
1760.25,31233.7
35.4321,30908.6
40.1577,22206.6
1.77308,6169.55
49.0735,5301.09
570.087,8914.35
19.2745,1181.39
270.145,43294.3
155.836,36653
1.02488,1778.74
9218.5,48126.5
16.9456,2782.41
-4.69755,4795.55
22.2606,25586.8
24.4748,4250.09
186.097,1318.4
108.731,11732.6
133.866,18100.8
452.474,1779.89
166.908,41208.2
4.41165,7065.45
1.96288,13518.6
250.546,24990.1
1.13619,17537.9
61.9105,1079.55
4584.36,3237.91
3.5418,11629.2
0.431058,3233.66
275.849,1283.35
83.5754,2568.5
17.7863,10732.6
642.11,39122.7
123.204,15637.5
7.18606,4944.9
20.6726,11855.8
2122.54,42809
5.01049,13383.9
38.7666,12147.3
38.6334,10716
34.3917,3487.13
67.4102,4453.45
57.1906,2901.81
513.558,34926.6
2.07086,35113.4
117.517,21191.1
2479.58,43933.8
27.0702,1159.27
20.3368,13672.2
3984.29,50629
6571.09,7508.48
429.188,46820.7
160.176,2254.26
616.489,46528.7
10667,44086.4
0.313655,1092.63
30.6846,15842.4
151.626,5682.71
47.8661,15195.7
50.4981,44696.8
55.0036,21383.3
60.2354,36612.9
1.3902,2360.68
101.786,39698.1
169.884,12898.3
9.38272,3312.64
389.097,43063.7
1727.41,5018.47
186.461,18155.7
1441.92,46148.2
4.96928,15316.1
24.1885,12347.5
9.6187,24342.2
45.0823,34420.1
31.5517,2266.27
182.698,4263.3
47.8686,3092.71
62561,25747.5
13.5676,1730.97
92.537,21353.4
426.299,5865.96
49.7846,13244.6
264.851,12400.1
270.281,2984.65
24.6068,10043.1
305.054,6107.65
0.0775177,1712.92
31.8527,2642.36
10175.1,1931.75
-0.822947,2430.59
1.24064,20620.7
191.544,30330.5
79.6802,43555.2
2.88387,11155.8
55.5835,7710.11
2108.04,19181.6
3672.18,41371.1
11.7829,1935.23
20.2402,49901
27.6111,21889.5
20.2633,11369.5
0.186524,2345.06
1.92345,2805.61
1744.13,21293.6
61.0523,1847.07
1.05944,3238.48
44.0382,18995.2
90.4132,2710.17
118.218,26185.5
-0.560493,2235.96
104.682,36075.5
415.863,14922.1
25.5507,5440.84
30.8449,22153.2
110.411,48657.5
68.4594,11958.3
9.54379,43913.2
345.242,50111.9
13.1527,1121.82
35.6322,50135.6
3.44048,2098.48
20964.3,27922.2
1088.14,3802.8
47.9391,3247.18
-0.451334,4332.08
1.87686,15989.6
3.72172,13332.9
0.376017,1927.65
195.664,25174.2
8.53284,1962.29
2184.8,34170
67.5831,15282.9
55.3278,1741.41
