"FITC-A","mCherry-A"
-0.000972748,4242.61
0.300087,3570.18
59.0317,8218.34
691.226,3296.97
1.01474,6380.93
171.182,14708.5
427.921,43053.7
-21.5757,1064.81
84.1892,41947.5
55.3793,33268.5
82.5477,38763.3
29.2938,31280.7
543.001,29874.3
1.60509,2807.78
1.22457,2228.68
19.8395,18636.8
95.9418,10873
103.534,45717
208.273,2769.02
13.1329,18908.9
33.288,46244.5
54.4019,46415.7
37.9959,46594.7
1.10711,4654.03
59.6255,48799.6
1.5266,3885.72
2.36414,14563.5
28.3935,30484.4
1853.36,47158.2
118.845,47286.8
0.946187,2656.74
0.636577,5528.09
16.1032,1643.88
101.594,38807.9
60.5371,41423.6
140.443,3892.43
72.0052,44118.9
2.53279,12483.1
25.9427,23539.4
30.8329,36410.8
0.621371,12428.4
14.3377,1455.54
78.1322,43918.9
822.304,17961
0.50878,11092.2
2.37955,17195.6
48.9145,27624.3
184.124,3728.49
129.472,40847.6
104.525,3300.48
33.6217,33627.3
21.5049,29271.3
54.7332,4972.42
112.725,14567.4
15.5794,3034.42
132.606,19457.6
8.73703,4125.85
4.56546,11134.2
36.5213,28240.9
116.881,40497.5
1.20967,2395.96
-0.0576006,1134.16
1.38006,1392.64
103.399,41047
32.7939,9991.96
84.701,26854
2.70278,5125.38
76.1129,28545.9
165.368,27218.6
25.7335,14879.3
1.0043,1629.16
12.4267,8821.4
54.4241,29766.1
21.7808,23209.7
0.943832,22936.9
40.3777,38768.6
717.152,44132.4
47.3017,29513.4
1.17516,4252.6
35.0172,3803.16
13.5892,1103.87
2285.7,33723.3
60.058,17038.2
43.1509,34113.2
1.74855,8216.19
0.573908,1384.32
15.9898,29922.3
0.890686,8186.39
62.2193,20012.9
251.136,8404.33
43.7016,34947.2
113.778,32778.2
4375,25345.8
12.8866,2698.91
1.23178,22242.8
76.4884,48698.4
12.1491,3644.42
79.9543,29223.5
32.4855,24791.8
31.4667,17219.9
806.332,3299.46
2.25329,29751.1
40.2001,17796.5
1.12109,3826.1
948.28,31624.2
233.175,37216.8
11.0701,25517.9
746.893,1645.31
62.7723,43861.8
373.069,3751.45
4.38037,14190.6
51.0623,48792
0.883211,1918.75
36.5665,18199.6
319.342,17720.9
79.5914,46197.4
0.644155,2323.02
-11.8311,2430.11
36.4825,40590.5
46.658,41357.3
136.44,4674.1
33.0439,26211.8
4024.81,11074.3
1.08115,3835.57
1.41841,1404.36
37.2767,11730.9
0.812247,2769.2
31.5928,1394.84
44.5014,34827.1
121.136,19524.1
391.825,8595.1
47.3876,49695.6
36.6061,2929.84
50.0585,49790.7
32.3043,45082
1.09953,20012
63.9629,15403.6
34.6592,19946.9
89.4451,40738.2
51.655,30844.8
43.4921,32917.7
5.09999,43412.6
22.766,34624.8
141.209,48411.8
2721.6,23754.1
1.00031,4196.79
18.8135,10573.2
1268.43,47197.9
3.06047,3885.11
47.8337,47297.7
200.645,17815.6
122.735,38791.8
16.8493,38833.3
87.2115,23337.3
19.2912,23259
46.1051,30996.5
99.9676,39617.3
5.56392,3666.46
13.9793,24612.9
1.20567,4417.23
96.5864,2553.29
28.6637,33714.8
34.3623,14962.4
-0.375659,7558.17
117.257,17745.9
1.63253,1057.66
1.61436,1105.18
164.34,48827
10012,33692.4
3.97368,9764.53
22.0667,13337.6
53.2136,23130.3
74.4914,3217.02
0.845066,8013.72
34.5143,21214.2
1.21729,1614.44
26.3559,22675.2
336.448,31659.9
0.906712,4190.85
89.7247,32028.1
1.20731,1459.2
-1.20004,3107.51
36.2771,14939
6.1624,11118.5
61.6927,46800.5
1190.87,42595.1
58.227,3038.64
467.329,39694.6
1.03947,4353.02
6.45937,29013.7
11.5265,16807.9
44.1138,35695.8
85.759,43014.7
75.353,43631
494.773,27633.2
64.2603,36573
73.1968,28683.8
32.663,23642.2
35.1973,42354
1.68788,1066.24
95.7888,1491.87
1825.52,48629.9
19.6159,11970.4
1.44739,15528.5
411.188,11976.7
5.95038,8962.82
39.7656,26170.9
0.785827,6321.69
0.991756,1882.96
31.4525,12032.4
54.3722,33183.8
0.76422,11772.5
0.986841,2301.47
50.7911,1117.88
74.7472,43954.4
136.662,40762.6
74.6703,34304.7
94.0119,30486.3
1.52895,13335
103.426,50291.4
9.02646,18196.6
63.342,45621.3
699.507,42738.4
8.68065,21032.3
9.77261,11082
1.85525,14981.1
86.1383,20023.9
382.469,26577.2
13.7524,1880.86
43.5834,27562.8
60.5098,17431
34.8631,31612
320.276,16598.5
79.6878,1184.87
0.902616,1106.76
57.8579,36188.1
66.5177,27476.1
183.29,27308.6
53.0355,2597.86
64.3064,4739.87
353.121,23392.4
15.765,28931.5
52.0816,11927.7
87.3107,49370.2
3534.4,22852
57.8897,25782
13.5747,13144.2
7.52654,16038.4
113.142,19054.2
86.2338,40121.2
0.355947,1656.47
51.5356,19570.7
40.3027,43465.9
54.6867,41813.7
64.9276,1761.23
-0.516102,6963.3
413.375,31429.9
1617.42,43077.8
277.003,31969.4
15.2427,16095.7
1.11776,4763.06
58.8579,36233.6
1.19082,9624.7
86.3908,18377.6
50.3086,47249.6
9.94495,14225.5
14.5475,22012.2
0.576007,1372.62
0.414059,1115.24
11.9113,6113.38
5.90835,3311.77
157.297,22110.6
1.15616,3176.73
38.1766,1847.76
5.37284,4062.95
1.61446,4100.61
72.0396,25333.4
51.5659,36587.3
1.05089,1481.01
623.677,31876.6
37.3876,32444.2
14.6823,49566.7
87.388,12565.1
37.1818,11043
0.740361,9403.24
447.253,6892.03
72.5214,42712.4
51.2339,28800.6
-0.210844,1333.38
2237.39,35343.7
-0.103067,1639.04
0.487072,1775.95
52.0032,1824.74
5721.24,49805.1
76.5219,45713
1334.23,45090.6
202.741,33004.7
1.55599,1395.87
83.637,36309.1
44.0118,27603.4
1662.06,9266.87
93.8214,22704.5
65.1164,38374.4
4.49239,31375.7
1013.65,23637.5
27.7871,17083.1
96.3352,37214.5
37.1218,17893.2
37.4699,2411.34
50.9639,21177.5
86.3031,7341.7
63.0457,12426.7
406.497,27170.5
498.668,19587.3
60.7288,47974.6
34.5181,7878.02
118.78,41674
0.784598,6781.57
1.17777,2845.72
81.9974,10950.2
99.0239,40422.9
260.875,27914.5
175.925,44380.4
291.329,2036.35
45.753,1414.58
317.67,31738.1
6.0707,6006.02
246.65,46881.8
1002.89,42752.6
17.3753,9803.75
29.8986,33489.3
56.4937,50068.6
0.602938,1533.72
1.25324,1050.8
37.9089,49564.5
45.2014,33434.6
33.8622,8695.53
143.282,2725.38
283.657,39411.1
119.262,41905
160.891,36643.2
18.9776,34257.7
45.1679,34502.3
155.856,28225.5
31.046,24944.2
68.1868,43427.6
0.912344,1126.94
37.7018,37591.9
1.0641,11645.4
0.357073,4327.01
1.68127,7801.06
33.8398,20183.2
87.5995,18857.5
-2.95356,4927.49
1675.27,5324.34
-0.0894475,14835
66.3084,37571.3
434.954,47044.9
0.0652297,7277
62.7273,44979.7
1.08233,4688.84
37.0894,24086.6
94.5266,32085.9
49.3212,31286.2
23.5196,6778.88
224.74,11437
90.5914,9533.49
370.228,36479.7
1.15575,1736.96
138.756,23673.8
18.3249,10083.8
29.5772,47475.8
611.615,12378.7
12.7622,11959.3
223.698,2557.26
256.753,31111.8
158.464,2354.51
128.372,23343.3
84.7116,37097.5
21.2717,13451.4
1.54897,13065
1452.48,6411.57
4.03717,15212.4
76.6365,28492.8
5.66453,1066.42
59.5111,27067.8
1.02749,2828.11
29.9843,44547
58.7984,27591.6
0.266346,1042.2
38.3313,24250.2
2336.37,24866.8
1.00363,3981
70.9351,39430.2
48.2318,35809.6
52.4104,31229.8
2.10112,8242.38
185.601,16410.3
79.296,36449.7
34.8863,37616.7
2.83795,1050.01
59.1151,35472.4
6.46925,33206.8
1.0788,1905.23
37.0874,30785
1863.67,7031.83
0.962213,9605.17
48.2061,32557.7
1787.63,39711.1
0.0515591,2667.14
93.3179,44015.4
2011.5,9839.74
1.06088,19416.2
234.597,8965.66
131.083,23291.4
798.144,19442
58.5303,45723.2
-11.8775,1499.24
15.0839,45564.9
1.75715,26632.8
592.908,14962.8
8.54118,11117.2
112.64,7161.83
68.9822,39750.8
50.458,26106.5
95.7933,23705.1
5.46746,4018.82
81.8611,3412.43
26.382,15836.4
11.2617,18036.4
39.3431,1254.12
68.8438,43326.9
19.1928,37135.2
340.551,26236.5
1.516,1465.42
1.23209,6224.9
66.0924,49531.5
1.79678,3367.55
3.74604,22255.2
113.078,34908.6
17.6227,31992
6.58527,9122.56
4.39849,6320.84
63.6509,48181
629.713,33431.1
17.4814,20093.3
-16.4158,1194.5
6.98223,2201.88
14.7081,21126.4
30.7275,9012.51
121.937,3300.33
1.15104,6899.92
26.3787,1872.72
12.8063,14827.7
30.3068,25106.7
36.1272,4505.47
-2.97045,13676.8
36.3416,33198
59.171,32832.8
97.7867,1874.79
-16.6769,3046.2
170.475,23976.7
271.021,22089.8
10.2354,38383.3
17.3252,38760.3
96.5353,43118.4
373.412,28786.9
0.0371205,1770.29
1.17383,1176.06
34.5555,20707.5
5.84388,16784.1
173.239,40569.5
0.356868,2919.19
2.6012,2543.26
15.8739,1414.76
7.47872,12722.4
42.9431,38694
103.901,23870.5
60.4797,16491
99.9572,1316.3
120.455,42478.1
1.70995,12723.7
50.3496,35103.7
1332.21,23847.9
1.27771,1462.07
47.1222,33813.8
9.17991,25570.3
1.18555,5680.23
0.758844,10372.2
367.004,2439.42
25.3208,5802.01
8.07198,9516.16
1.43316,4212.61
13.1471,14226.5
49.9655,29892.6
-3.70662,2293.15
27.5115,20350.7
42.1169,28268.3
12.6716,11110
12.1133,3951.72
-0.121653,1127.37
84.605,23700
0.968152,3842.79
47.9571,39632.6
64.3538,35109.1
25.0715,42367.6
127.064,10637.7
160.063,30460.9
13.2663,7219.92
36.6794,47016.5
153.292,26189.5
19.0809,1333.2
42.0967,37982.6
12.8876,5195.11
44.5269,46916.1
1.43684,13467.2
70.5835,1755.08
208.162,35819.4
0.735394,4836.68
0.717116,4367.51
3.20444,1424.54
258.009,39228.4
26.8702,27369.7
698.529,3891.4
2.7507,28661.4
62.1102,43075.1
76.6461,37771
142.572,18515.1
5.1259,18967.9
78.4027,34054.8
-0.0392196,1752.01
38.7223,32944.2
263.696,11232.4
99.4086,13304.6
23.1124,17769.2
1.20132,2128.08
19.906,13607
23.9672,19819.3
41.3396,34245.1
0.93308,2052.86
123.063,15520.1
60.3722,47958.5
77.8241,42197.2
50.5485,19281
1.29077,7823.85
55.7404,5970.43
53.9952,35746.6
30.8366,18342.5
103.649,36489
2.97394,9898.14
7.05734,2642.59
0.104859,6432.72
4.13322,1631.36
59.1471,25369.9
14.8204,23923.5
0.819671,1559.04
1.05181,1303.91
33.2559,26911.3
17.4279,14878.2
64.0132,32673.6
73.0322,43655.1
10.962,1817.93
9.95985,1757
3723.47,27596.3
0.070196,1064.6
70.9552,27403.1
26.1077,20261
18.7991,29894.4
214.289,32426.8
-0.71174,1055.77
31.7972,27081.7
156.518,7178.27
99.4344,29295.6
64.6295,19544
319.304,27075.7
151.6,16363.7
133.633,42155.7
23.0907,12982.8
11.0661,22581.9
42.8973,39888.5
33.3898,34504.4
78.4897,42088.1
77.7327,26251
2.05873,6062.16
1.41703,1919.1
1.42973,3466.6
73.6195,35852.6
533.072,41457
1.48533,20677.6
0.742153,12499.2
9.22876,16497.5
44.8678,45920.5
43.5906,21206.8
61.2939,2434.3
29.9681,33854.4
72.118,39155.8
1.35548,1196.93
102.208,5615.36
376.286,14633.9
31.235,30118.3
708.65,27996.6
0.629563,5981.03
1.04808,1826.2
116.189,8069.73
16.5871,20032.5
187.631,10751
0.188213,8520.42
11.6738,30429.5
25.0731,34298.2
20.6181,16554.3
0.939378,7550.64
48.3687,30497.3
0.874046,8981.61
8.05719,35287.1
1.51815,9304.01
39.5772,42532.5
41.4335,16754.6
349.614,25167.3
376.446,44701.5
71.3252,15763.8
1.34571,1108.4
75.7506,48556.8
46.586,43260.1
1.18197,1614.64
-1.3134,4509.18
-8.42312,9451.37
61.2928,43825.2
768.413,23900.5
5.44867,2456.14
62.1519,48414.4
0.622344,21051.6
101.886,33576.9
0.544007,16514
55.6395,19137.7
34.8362,31596.4
18.4699,27650.9
71.9402,27643.1
9.06917,1126.07
902.287,36883.5
24.1861,4325.68
2.49444,15460.8
45.9431,16540.8
51.3251,42377.7
1.48482,2946.07
73.0696,39756.9
39.6648,48241.3
35.9589,19271.8
49.7679,44940.3
178.243,43279.9
49.5605,38439.1
1.51605,4366.31
1.27817,4739.23
60.7208,3190.73
0.343454,3380.22
5.79335,31498.3
0.319287,4408.17
1.11566,3851.78
130.58,40281
89.2381,25440.4
171.686,3909.76
69.4053,5186.53
31.2485,21649.7
2294.16,24519.4
0.586503,1759.1
7.03251,21216.5
208.624,41403.4
37.5921,26004.4
6937.8,39035.5
1.19492,1363.69
62.5037,41156.8
0.838717,7231.08
183.023,34437.9
32.5131,2606.18
1086.16,14234
33.334,42664.1
4.37965,1077.07
73.533,3581.49
24.8118,22292.1
0.124417,3719.96
634.212,4709.27
-1.04782,1043.87
10.9543,9486.23
0.283959,14872.6
54.7918,11662.1
26.5216,27078.8
62.4538,28743.7
13.7013,46250.8
41.2098,29159
68.7491,10735.1
1.03087,6546.53
74.5937,41255.4
30.3494,32291.5
35.0933,34261.3
49.7478,11518.9
136.083,13865
355.751,8116.15
15.6052,26934
7.36541,6210.2
70396,21090.5
3.017,13730.6
259.226,31998.9
3.65593,15134.2
50.3415,18280.6
117.198,6419.25
62.2566,26842.4
65.0859,23950.8
0.830116,3737.47
23.7761,17321.2
2.20326,1232.38
117.361,22358.5
0.600583,1049.86
25.6487,9792.26
1.43495,11432.1
107.415,46959.6
146.454,40484.5
0.421739,1206.84
102.426,34085.6
146.833,27029.6
2.33941,6509.18
237.684,43498
22.9909,4110.26
100.527,50613.9
84.7716,20930.5
1.1857,6188.62
103.255,50229.8
0.342583,7845.76
18.8347,15267.8
0.773539,2207.51
1.15478,4961.18
73.8946,1325.93
10.9043,8928.43
113.084,24853.1
57.0947,42142.2
1.79975,5129.24
1.3432,5063.83
0.770774,4969.93
5.53069,26862.5
0.682351,1048.29
35.3523,17367.6
118.522,21621.3
88.2144,41825
359.437,50180.3
49.4316,3419.44
97.113,28224.9
0.251753,5814.27
35.0187,27223.7
2.35277,15282.5
42.3749,8391.45
67.4712,42938.5
0.481747,10780
0.956735,14949
35.2051,34310.9
35.8257,1135.44
126.52,48630.9
0.937023,7779.58
2.69249,8349.11
131.048,40993.4
-1.7976,2037.96
32.3548,26137.4
117.588,40905.6
41.8922,30295.7
2952.77,14630.5
61.5704,47743.1
0.630638,2084.35
-0.126056,15067.4
1.0129,2049.97
29.1159,12753.2
0.764937,1091.64
1.96856,28981.4
72.556,26740.4
208.691,47069.7
26.1107,19030.2
481.632,31207.1
369.75,41598.8
23.3965,4859.14
66.3738,46268.3
18.7164,16089.6
1.6419,2463.92
6.57933,19991.8
4.73642,7627.24
1.20055,2096.79
1.73954,3330.66
0.906507,8683.47
0.979673,2044.34
81.7396,47302.9
95.024,44834.9
347.441,45344.4
1083.99,7594.11
5119.51,13878
59.434,32473
100.074,38225.2
2.16911,2560.13
43.4037,35126.8
4.91459,13446.3
3375.43,5375.95
71.5987,20669.2
1.31949,4033.05
32.7015,14229.8
66.1346,40160.5
276.577,19250.5
8.16445,1550.59
57.3625,38822.4
1.42092,2939.67
66.3174,37458
205.152,45596.7
0.372126,2197.27
55.4763,14431
202.35,43630.5
124.058,27225.2
5.54257,14201.8
17.4519,10042.2
297.772,12559.8
30.1969,26864.1
7.82453,24428.1
186.77,7187.12
24.7908,6924.7
62.3637,46806.1
32.164,15666.6
-0.143669,4318.49
3.29829,4592.28
3.14362,4164.17
24.458,7340.95
213.783,25219.5
8.58752,2184.45
25.8509,1342.62
-3.24561,6430.64
22.638,1265.28
2615.35,11937.9
47.7488,3559.88
28.2222,2846.62
46.7866,36867.2
33.4587,33982.5
1.21304,2786.64
0.334033,3397.96
1.0215,6657.59
335.497,25464.9
19.1114,26919.7
2.17787,12888.6
8011.57,4866.87
18.3583,12076.1
1.46495,3892.81
93.5487,42847.9
0.8785,6528.03
16.4165,10580.5
107.223,15994.4
-1.59946,11213.5
116.01,39059
0.618145,1086.31
159.019,31620
27.2435,28500.2
0.460242,2064.05
33.4165,16769.1
28.236,32126
0.750652,2901.66
21.7431,41632.2
31.6526,40856.3
1.79028,12863.1
60.1695,27382.9
-0.489632,4448.1
28.4538,36165.7
10.6018,2037.76
0.754902,6168.91
3.00358,11852
0.385899,3949.11
34.9162,3305.63
43.3486,36678.6
15.7543,16548.8
30.0355,18309.8
4.06246,1566.77
45.6171,29394.6
4.38953,1565.34
-0.769648,10546.6
15.0835,24537.3
8.41375,30557.8
1.92473,3164.6
0.849981,13001.6
36.2977,1182.39
1.67846,5503.56
16.0446,4507.34
504.466,6641.08
31.3744,14024.3
208.519,38972.6
14.4341,40687.6
21.2676,6203.34
290.115,30521
11.1178,44404.7
3.03507,7146.62
296.082,2918.45
31.3657,31958.2
0.847831,1691.88
10.2137,4581.79
104.901,21435
225.077,24547
17.0729,12773.6
903.563,10144.2
0.981362,7327.31
0.574522,1108.33
38.6223,38676.4
70.6815,40632.3
244.919,32773.9
8.05923,29281.6
70.7891,32421.6
85.867,1115.52
47.9066,20432.8
3672.14,39364.4
711.401,22457.6
12.8186,25388.6
153.553,41276.2
41.3359,34240.1
100.378,41123.6
7.63882,19348.3
42.9516,23624.3
1.3903,7916.75
13.7415,6438.91
51.8497,6997.35
5.39941,6018.35
0.471046,1394.28
186.878,1908.22
42.0392,9765.81
-8.16291,11248.1
85.6801,42026.7
31.8223,49069.4
63.1072,5576.45
-17.2078,2686.69
8.56709,1509.4
19.6165,18551
18.7487,25259.7
0.963595,1399.19
118.288,47941.6
15.2784,1715.84
692.055,48251.3
254.585,48931.9
0.522605,30814.5
1.8147,3931.08
261.644,4780.39
0.655624,1739.26
36.0237,39463.1
1843.55,22220
113.606,48260
62.6506,41100.4
66.6495,4973.36
87.3541,47020.1
201.022,44894.5
8.2561,1394.18
-1.032,2638.41
1.19082,2155.75
142.867,45677.7
195.42,36746.1
0.494444,2144.33
0.645742,16005.2
98.3632,27315.3
2775.15,49977.6
29.2035,42996
251.629,2132.07
67.006,23315.3
107.173,11857.2
34.38,12095.9
4.61722,2526.54
12.9637,2810.37
59.9953,35402.2
29.5542,10410.3
11.2854,1406.85
0.720597,8360.55
1.55696,8952.06
97.7606,47514.4
0.468537,9899.85
4439.16,21216.9
2.05995,4485.58
42.6575,32392
51.9577,37844.7
367.326,49915.7
0.510214,1458.02
1.13256,3905.25
0.854897,3495.71
149.053,47309.6
87.945,47773.6
102.425,37149.5
4319.83,31903.1
1.28283,5016.75
1.02908,5464.75
1.26245,4474.06
18.0387,3930.65
57.7151,29679.5
26.8362,28992.1
-5.27832,9217.97
-2.16364,1865.98
529.933,13217.8
-0.348011,8268.57
32.7388,13881.5
308.349,28516.3
104.73,32631.6
132.168,40193.9
15.2462,12593.4
14.8072,8240.43
0.70068,24557.3
4439.16,19304.9
1.12155,1210.6
1.74865,2491.75
3.24059,5217.87
105.23,23534.8
75.3252,20142.7
0.799088,1208.45
33.0774,27920.2
0.615175,1164.7
6.18191,5726.92
121.743,36294.6
58.1052,36938
0.92924,3520
23.0215,28908.9
90.2143,12296.1
1209.84,22088.9
4.11479,1054.34
101.221,18369.6
24.6517,7116.65
141.267,46353.4
1.18478,4890.57
50.8292,45308.4
459.907,45087.1
45.9442,35039.4
109.722,14508.4
145.917,44676.1
32.2645,36040.2
39.2025,33646.3
98.6862,25304.8
39.3829,35140.4
108.845,11801.8
87.9218,2009.6
58.1713,29233.6
402.358,19953.4
100.324,11672.6
0.966258,3861.56
95.2359,22270.5
8169.31,1981.03
7.73565,14020.6
1571.86,22247.4
-0.410015,1338.75
46.5215,40026.5
40.4343,34443.2
907.795,5058.71
1.28488,1345
48.791,27072.4
67.4156,35535.8
1.2048,1160.93
6.15324,17426.7
23.6909,43568.2
29.8599,16819.6
-0.900056,18177.5
-0.110798,1502.08
7.81618,8067.89
54366.1,41329.8
2.89345,1702.81
32.154,32008.1
3.38892,6589.62
41.8445,21918.3
78.8518,44869.5
33.4329,43949.8
15.1525,18053.2
1001.05,7963.44
11.7001,10417.8
1.40141,12905.4
50.5739,25117.8
90.5428,17889.7
12.596,7295.56
29.2603,11174.1
207.749,9486.41
0.753827,1588.28
31.4292,33019.4
1.18048,1053.64
1.24499,16503.9
270.906,25527.9
1.56843,5314.76
62.0104,37213.7
46.6468,35900.6
22.9036,1574.4
1.62675,15110.2
2.99902,4560
645.517,28309.5
0.86739,2553.34
341.906,1291.47
20.5951,1395.2
115.919,47747.1
25.5008,21670.3
154.324,40612.2
66.2032,41053.8
9.38876,21229.7
25.1388,16004.3
4.54119,2182.73
36.9196,1248.36
34.4959,31847
2.25759,1518.95
26.8432,27611.4
74.1718,40052
1474.49,6042.85
85.5135,37877.3
90.1149,45700.1
35.9118,25904.3
109.481,40605.7
0.985868,7611.01
19.6727,10300
51.9684,1048.73
123.463,50564.8
18.0654,19951.5
4.33741,6315.7
0.845578,2829.59
930.219,5950.26
390.565,34959.1
101.407,41268.9
0.979109,7594.42
47.1754,29777.6
1.29922,2433.36
26.7126,37543.2
1.92617,15758.5
109.971,34809.6
19.3306,1097.57
52.3463,13483.1
44.2956,1209.65
91.0229,1924.48
102.976,42021.2
49.3678,39025.2
101.429,1123.51
1.06595,1630.82
1.39593,4593.33
0.983513,2466.87
-0.580769,2915.51
21.2601,2584.93
47.5992,1305.22
25.5604,10838.8
45.2489,34784.8
0.845373,1240.58
94.4263,47523.4
0.600839,4042.78
2.27408,8673.46
65.764,33893.1
89.5473,27264.6
109.83,22185.6
-0.150581,2751.74
31.0474,27587.3
83.8767,1822.77
11.1253,3249.79
17.5073,11165.8
261.152,17234.9
1.0855,1408.82
75.6758,13744
132.689,36644.6
50.918,1255.91
4.5588,1407.03
37.033,35685.3
9.17397,25853.2
23.6846,1896.68
18.8752,5072.95
1.29041,6171.57
155.836,18028.7
109.514,48184
26.3675,18426
99.1688,27111.2
1.29753,1083.98
1288.37,18075.8
227.905,1343.18
-2.0727,5958.12
215.548,3329.69
60.5766,15559.3
16.4411,28650.5
36.7721,50408.1
0.976293,2107.85
283.375,15133.8
0.500281,7778.33
146.214,49224
1.48835,4129.05
80.6342,2777.83
16.7109,29109.5
129.036,4283.88
3.68414,31966.2
73.3787,49137.6
28.8523,36541.7
2359.44,31277.9
19.3164,33702.4
102.501,37013.4
91.3226,44189.9
155.875,23177.1
0.566688,1298.79
54.0766,12074
926.518,7299.51
1.58358,5556.86
84.4933,48173.3
0.260662,19146.9
2.42128,12026.9
342.955,35814.6
35.0243,34844.2
133.287,40178.6
1.20987,1709.49
78.6603,40184.5
0.89898,7009.28
-0.904766,1952.1
46.3505,41729
0.682402,1052.83
182.398,2862.36
74.3202,30239.7
869.142,40791.2
41.9445,30525.1
84.1433,30738.8
206.242,30662.9
1.3433,1616.41
50.1185,20381.4
0.241565,1510.35
0.747734,4555.47
67.1466,15885.7
51.3442,24811
0.336132,1304.52
50.2624,42379.2
83.8578,11251.6
77.4897,21524.4
26.0656,29189.2
34.0959,20432.7
43.1283,26749.6
142.519,33422.3
69.9342,33198.5
1.09426,4385.87
0.849213,1999.33
6796.65,22233.3
1.36409,12331.7
66.7095,41102.6
