"FITC-A","mCherry-A"
0.663765,14995.5
3.8319,20602.3
20.8188,3973.68
1.239,1926.81
59.1096,13593.4
1.31125,10971.8
-2.4287,6777.86
-1.02473,12969.8
0.625364,33182.7
0.365624,15486
0.917054,10864
0.451436,12230.3
0.0177667,7444.43
1.30469,13086.9
-8.31196,6882.87
-17.2741,40274.8
-3.58266,4785.97
1.24469,15887.8
-8.22748,11585.2
-0.271517,4034.23
40.3788,4286.8
14.7406,1640.68
165.73,36253.8
3.47657,2638.98
-1.09062,23340
44.9318,46116.4
3.83303,1633.77
1.4563,1927.35
0.848548,35475.6
0.887665,6463.74
-0.746198,39717.9
0.86273,1850.52
0.845425,17250.3
0.047207,16218.4
-0.247709,45199.8
1.401,35203.6
0.505913,4929.59
-16.3797,21770.6
1.75459,10519.1
28.1929,19572.7
-1.35932,31016.2
65.9935,9736.86
1.14034,7499.52
7.11945,6183.78
-0.402488,44157.9
1.55481,20722.4
1.08325,1170.84
1.49332,3522.59
34.7766,20622.2
1.53919,29741.4
0.46782,44862.2
1.01946,46078.9
4.10127,9911.63
1.10563,7832.99
1.38656,2661.68
1.15247,36191.6
1.53115,2518.12
0.0679432,37643.3
1.38431,27401.1
0.202345,17298.6
36.592,36181.3
0.749679,12505.5
-1.58742,11733.5
0.486201,3233.72
1.20224,1284.2
-2.41042,13787
1.38349,17489.8
-1.17705,48878.4
0.63284,49732.3
0.529824,15700.4
1.47048,2482.92
-10.4968,3483.06
23.8702,9018.91
-0.169372,23246.5
-1.49659,2838.3
-0.0051713,8508.49
-7.38374,29003.6
66.0187,4775.88
-15.9435,8632.22
-0.291075,3506.46
-0.159848,32247.4
-14.1652,32112.1
1.39307,28120.9
1.12892,4355.4
1.53663,37940
0.521069,5237.61
0.910347,2098.12
1.59121,34963.5
2.05463,21535.3
-0.108187,12502.5
0.834928,10867.2
0.134351,49454.5
0.508166,4905.63
0.331115,36711.9
-2.76197,25330.2
0.665455,5982.54
0.625416,8168.75
-0.429778,27636.2
1.22933,40710.4
-1.59044,46997.3
0.584916,6460.57
0.948491,24198
0.0047617,2219.42
0.575136,4046.98
-1.73811,48775.8
-0.769853,12435.7
3.71553,20533.2
1.42005,11001.1
50.9894,4963.28
1.39977,47447.9
-1.35523,31009.8
93.4413,8663.55
-7.36316,48784
-18.0248,9735.99
1.48139,2249.4
1.45266,6590.36
0.235677,23998.3
-2.44893,11236.5
0.424044,19419.9
1.05299,12544.3
-0.384721,24773.7
1.03179,34634.6
-13.9693,7752.78
1.15887,26282.6
0.612564,20403
0.767958,49188.5
0.93308,6893.64
-8.64374,2908.62
-0.654498,41182.4
1.06845,25120.3
-0.0252417,44410.6
-5.0533,6830.95
36.7146,34342.5
1.25395,38530.1
0.318673,41519.9
1.20388,43476.5
1.48625,5647.05
0.54119,23082.6
10.8709,2129.59
1.41186,13921.9
1.56377,29326.2
0.991295,20556.2
-12.1601,3963.62
0.89596,4008.4
-0.766217,12232
-0.399262,20211.7
1.35549,30657.5
-0.211919,13339.5
4.68486,23587
1.86012,14889.7
0.917208,4723.12
1.66929,50613.1
183.249,4948.81
1.34289,5975.83
0.782243,21198
1.16323,2679.71
-1.16343,10493.5
1.0513,1741.95
-0.642414,30427.8
0.167068,5420.13
0.492192,23835.5
0.589524,9225.47
0.940402,29886.7
-0.0140802,1463.22
0.74886,1421.9
1.4094,1707.47
-0.200399,17756.5
-1.33383,1509.63
17.9726,12850.9
-0.85505,1788.72
212.338,4710.48
1.02504,3695.59
-0.89212,14812.1
43.1456,43732.4
0.0888332,37130
39.3593,1409.97
-0.541037,26696.6
-1.081,2060.75
0.667042,8100.33
-2.54191,42459.3
26.7961,2197.15
-1.99979,48273.5
-1.37842,30331.9
0.198914,4924.7
-4.95233,2718.72
0.430392,19107.2
0.87722,21902.1
1.0258,3452.19
1.61487,14467.3
1.44626,6370.48
0.787773,32312
1.47847,2954.37
1.37392,31443.7
0.941067,48357
5.67682,1831.32
0.342737,19287.6
1.31437,5184.23
1.2795,7489.36
1.27582,6769.23
68.6873,41073.3
-0.86611,14390.8
25.5988,3713.08
-1.59572,18940.1
-3.65741,5050.85
44.339,46157.9
1.28432,2326.73
169.442,1974.17
36.7131,7025.56
-0.414008,12408.1
1.22943,37143.8
0.945727,1932.19
0.928062,32458
1.27075,9217.64
-11.5648,14371
0.141877,37304.8
-0.942654,25502
87.4329,2160.95
-8.5033,1601.56
0.16374,16655.1
-0.423736,16171.8
21.6936,4203.44
-0.614254,16051.5
0.251088,8044.16
19.9703,41238.6
-0.585325,13412.8
1.08085,7069.18
102.723,35889.2
2.7955,3569.23
18.515,25184.4
0.672827,1538.05
1.49895,42681.6
0.741487,5269.79
23.3834,16919.1
0.591879,2435.23
-4.81762,14121.3
1.00973,30551.1
0.889816,4609.41
9.94828,1089.31
-4.51682,12627.1
0.600174,30940
0.861706,43136.8
1.56034,28191.2
1.16671,2207.26
53.4751,20663.9
1.9126,39634.4
-0.165532,4092.93
-4.14873,50242.1
1.20972,1127.17
-1.52982,4401.61
1.24392,10513.8
0.406123,11339
13.4663,13643.9
0.848599,6750.95
54.2155,13954
1.19958,1471.62
-0.646868,20314.2
-1.6354,5807.54
-1.38733,39025
1.50479,43349
0.392606,1253.84
1.29522,11494.6
-1.97107,5787.16
-4.96646,31387.2
0.65291,29517.8
0.559213,7387.31
1.18202,12249.4
49.2681,1880.35
1.3411,2269.72
-0.142901,19793
0.988172,20668.9
-3.88229,9617.89
0.475859,3055.41
0.755465,16171
-0.728892,2633.29
1.30239,40192.4
-6.61742,29702.4
2.22328,8631.14
-1.98464,20206.7
-0.80088,3925.73
42.3991,4307.84
0.431468,6007.48
16.2973,2245.35
0.798269,40616.7
4.30029,1296.1
0.650811,8525.59
-0.382212,2719.46
0.640673,26123.3
35.1808,33014.7
16.903,41862.7
4.26311,1300.63
1.32482,10392.2
0.956939,2348.62
43.1314,3870.18
-1.76775,29353.6
-2.30495,36801.8
1.09528,3834.98
1.38487,9453.24
0.891198,2966.91
-0.0566278,25714
-4.66555,1894.12
-0.197891,37171.4
0.748092,36914.2
1.23301,4555.29
-0.738518,5230.95
0.846756,45070.4
0.594695,17115
-13.3459,8027.52
3.06835,36533.2
69.6538,22747.4
1.49275,25296.3
-2.17034,3042
79.5662,35844
0.858174,19583.9
0.818288,2578.56
0.269981,3056.49
-1.98633,13471.7
-14.5039,4012.29
0.829348,4833.61
-1.03185,16631.3
0.911934,42892.1
0.937483,4081.25
0.759152,6967.32
0.999077,39330.8
0.3497,25733.5
1.46183,39911.3
-0.416261,2017.89
-4.86928,12642.4
-9.51953,1647.26
1.04434,22876.4
1.10435,5561.5
-0.0218114,36015.6
1.07327,6080.79
-3.19938,2389.61
-3.73329,33247.6
2.2518,16359.2
-18.6026,1250.02
0.197583,47660.6
-0.975372,5682.87
0.788899,13690.7
3.55394,21751.8
-12.472,2128.18
1.34289,2539.11
1.11679,11281.6
11.8886,8498.1
2.18335,40204.6
-3.83621,2766.69
11.5618,15399
-1.52527,16218.9
1.12969,38320.1
2.38134,40125.3
85.8988,5253.71
62.9938,7155.48
17.4386,32685.6
26.1676,5553.89
1.9872,3522.92
1.0129,45613.5
1.30761,12714.8
2.33091,13439.4
1.28729,4099.02
-0.359377,6841.32
0.921611,3860.92
-0.283703,4208.08
1.14828,7724.77
2.35021,24679.6
1.97486,11251.4
1.08499,16488.1
1.21064,12463.2
1.58113,3558.81
1.13363,21449.6
1.43843,6129.25
1.72126,7353.57
-0.691976,6824.52
-0.676463,12749.1
-2.0491,45158.9
0.340638,39612.4
0.889918,12250.4
48.1071,2285.26
61.2724,7614.05
20.0285,14245.3
0.569812,3686.37
1.32651,1897.96
0.703292,7766.86
5.5247,7526.68
-0.0202241,2631.71
-0.516819,32043.7
-1.80144,27304.7
1.49961,2775.71
39.0679,7266.25
-1.58189,48531.8
1.27904,34388.9
-0.820951,28123.8
3.91224,44075.6
1.02657,3955.51
28.802,30574
0.836157,42555.6
0.177103,34785.2
1.09431,18856.9
-6.05667,13777.4
15.5629,35088.7
-0.226563,22464.6
1.2582,4212.97
1.10598,23933.7
17.3008,27463.7
0.0933387,22231.6
3.25385,1159.68
67.5509,2080.05
22.127,28319.7
33.2328,23752.2
-3.533,3893.2
0.262147,23835.4
0.762019,45644.7
-11.7119,11066.9
0.425477,8145.18
1.12175,36350.6
-0.110491,5648.08
2.32599,2551.14
1.43362,45911.9
0.907582,21074.8
-0.0965132,26482.3
0.810813,1154.92
2.16456,30607.3
85.2855,3529.65
1.27735,4767.03
29.5251,40330.2
-1.06804,24266.1
0.534586,8583.6
76.1421,34174.1
0.74374,5949.16
1.18934,2436.71
1.58015,10705.6
-2.32149,3693.72
3.62956,1544.68
1.41406,4288.56
0.366443,43368.6
63.0703,41531.8
1.14679,7618.18
0.0613384,34194
1.40264,12158.2
-0.770774,5690.75
-2.55824,42304.7
-10.2619,39419.4
0.928677,6995.3
0.588858,22310.2
1.33588,3057.72
76.2146,41828.7
1.62137,1077.25
-2.65045,25037.4
-14.4841,5539.74
0.521069,13247
52.5719,43603.2
-2.23711,24070.9
-5.44652,18702.2
-0.350673,20342.7
-8.15764,12176.9
0.365777,25609.3
-6.8167,47652.1
1.44273,11155.9
-1.30756,4666.39
33.839,6673.2
0.528288,2501.12
1.09825,5766.6
-1.67421,35082.2
1.00568,9825.36
0.0125954,14097.6
16.6097,5667.12
1.43413,3870.41
0.179253,9883.08
-0.273565,9033.91
7.638,4731.98
-1.58599,14383.6
2.18888,50618.9
1.07209,9592.45
0.556397,46977.3
0.224208,20208.4
-2.12334,2278.66
0.274947,10929.6
1.28114,34898.2
0.93395,46193.1
3.15508,1259.44
0.852593,4923.72
1.63519,1194.8
13.7712,43499.1
1.3539,8392.09
0.158312,26542.9
-15.3204,4496.54
-5.07869,3936.46
2.92673,25538.3
0.362654,7500.11
42.3872,2246.86
199.868,1948.93
1.31714,29702.7
-10.1967,5229.77
1.3753,1641.16
0.321028,18872.9
0.919614,7776.08
-0.536736,11053.7
1.16794,24266.5
0.943013,3624.83
1.23255,20285.6
0.716399,3569.61
1.53295,1944.42
1.60555,20700.2
-0.351031,49430.5
1.0832,2278.45
-1.69295,41762.8
-3.74952,46522.6
1.30198,48936.1
0.372075,34983
0.318826,19543.4
1.16835,28418.4
63.3323,15662.4
-1.54395,32065.5
0.866878,28416.4
0.470482,8590.82
45.0477,2472.78
0.741641,7833.19
-3.75848,1114.24
-12.494,8692.86
-4.27525,23007.7
37.1789,1051.93
0.241565,26598.2
-16.3395,6380.9
1.51636,8721.87
0.984127,10408.4
1.38144,1885.59
0.764835,17033.2
1.66361,30219.6
-0.124725,8143.59
68.8351,4410.57
1.36634,2455.01
1.17173,3903.26
5.10102,45862.6
-13.5923,13688
1.11489,3896.17
1.98966,39791.6
-0.710869,10272.7
-3.29066,18484.8
22.8982,29585.3
0.22431,3083.65
1.1004,11814.4
9.25712,11167.6
8.07807,12389.7
1.32922,12943.2
1.4243,2791.53
62.9311,16505.9
-0.549895,18766.8
-2.49096,5631.95
0.811837,44285.6
0.542675,13959.4
1.56106,2850.23
0.164917,13676.3
0.965439,39204.1
1.55373,19348.7
142.854,18785.3
10.9476,2732.34
1.09651,9733.27
-0.854385,32643.1
-0.308484,16798.2
1.27787,2416.28
1.40305,7643.24
1.0747,12601.8
1.25073,28207.2
0.525933,11594.3
-5.47893,8328.5
1.28519,13719
-0.684604,6563.53
0.159183,39171.4
0.679023,30943.1
-1.35436,22829.7
38.091,5005.29
-1.3069,28515.9
0.939378,48642.8
1.47422,14127.4
1.80119,9477.02
0.494956,8522.57
62.7299,1657.22
162.438,1812.1
84.5721,4852.97
4.20654,30298.7
0.356305,17655.9
-2.34028,7934.31
1.33879,21262
72.0496,7184.54
1.5201,6724.3
-1.00435,5907.48
0.890891,36566.9
1.91844,11885.7
0.880139,31051.1
16.4186,35206.5
2.63514,17499.1
0.198966,41897.4
1.45548,45221.2
-0.691413,12726.5
29.3428,6401.64
-3.53448,16508.2
0.518918,14064.3
0.349342,25658.9
1.15831,9278.21
0.595105,16718.7
-13.0093,7106.48
0.424965,8133.04
1.32446,3166.36
0.986329,9255.65
-0.993599,37417.5
-2.29773,11129.3
2.80006,3657.27
14.3303,1100.9
-0.328401,6238.64
1.0873,5374.26
1.68814,9138.25
2.00502,2112.59
-0.100405,23585.5
1.93799,3047.91
0.259331,11789.7
42.7369,20039.4
-3.16399,25713.6
1.22789,29935.1
29.1242,38386.2
-2.33009,41920.7
3.53443,11410.4
-0.67933,19451.8
0.836567,2486.53
0.979775,11655.4
1.40274,35155.6
17.3413,46364.8
1.04244,7348.35
16.8688,1122
-0.0972302,41690
1.00962,11854.3
-0.32753,42100.7
0.411397,30085.7
1.59536,16202.7
74.3401,2540.16
-0.210025,35329.3
-0.546108,1904.84
26.0936,2129.77
0.573396,11352.9
0.467308,28214.1
1.27408,11105.6
1.2132,21588.6
60.5593,5351.68
0.706108,18550.1
0.813834,33625.8
-4.08827,2330.7
1.20506,1391.03
-6.26583,18019.3
0.25841,4163.4
2.95981,4579.2
0.625774,6629.99
0.686856,29527
0.456607,36251.9
47.1586,1745.61
1.02964,46828.3
-0.759408,9003.03
1.1792,6424.65
0.997951,46694.4
64.8545,45414
0.849162,37714.6
1.12959,7152.28
-11.9703,1224.01
9.27761,34618.1
0.741231,16246
1.02222,5651.74
-0.0744457,2377.52
1.32988,21599
-6.68158,2471.01
0.674517,2830.41
1.0257,9208.12
1.0084,34067
-17.7324,17201.1
3.03522,32121.5
0.235113,7808.26
40.0893,7365.53
11.5897,2076.47
13.81,24211.2
-0.466079,28348.3
1.19738,28166.1
1.92924,2315.37
-0.53648,3480.52
3.71092,43135.1
0.35354,15837.2
-3.32809,11211.4
-0.160105,24680.8
-5.23173,33247.8
1.32502,2440.78
1.41534,4184.78
24.4819,9400.68
0.893604,6000.51
83.5806,20519.8
-0.729302,15765.9
0.767702,17730.5
0.108597,14648.4
-7.64359,43747.8
-0.121857,36657.6
-1.04961,29474.7
0.687471,12019
-0.202191,3774.9
0.0641032,41243.4
1.162,13209.7
0.912088,1912.22
0.848189,11890.3
-18.9474,1278.82
0.902616,10041
0.0541703,24689.2
0.65291,9875.66
-0.485587,5839.21
11.4407,4399.03
0.638523,19728.9
-0.740873,12614.7
0.67165,2960.51
0.6205,28036.7
0.891096,1290.34
0.196508,13985.4
0.586861,15059.3
6.46382,21533
1.32676,3252.33
0.41621,33950
1.40479,1166.31
43.134,41960.8
2.44176,9225.68
0.901796,21148
98.802,10469.3
27.3794,9102.92
28.992,22753.9
-0.682299,5327.1
0.725154,13854.4
16.2844,3082.88
0.275562,17286.5
-16.2711,2501.81
1.07772,25753
0.892478,42247.8
1.24653,40862.7
1.7911,24930.2
0.798064,40241.3
0.0845834,13291.7
-0.50832,41378
0.339102,16528.9
-1.48518,22831.9
0.506477,23314.8
-0.0413189,20607.8
20.3052,2910.87
0.352977,13180.6
25.2766,46719.5
-15.1523,42947
1.23665,6904.09
-0.0314372,42685.8
27.9136,39315.4
0.614254,26432.1
1.0852,14926.3
2.60376,4661.81
1.02299,1448.42
117.746,2782.31
9.63022,1174.12
-0.034458,29072.7
17.815,23388.7
1.40187,49326
1.58082,1581.75
0.458553,28384.9
-2.08904,11938.2
0.833904,26931.6
-12.0886,8412.62
1.22917,34841.1
-1.27443,1561.14
1.43024,36088.9
24.6679,18653
0.592391,38144.5
-0.709538,20218
5.24197,2154.55
-5.3945,21109.3
-16.4862,17364.5
1.09795,23670
6.7847,7788.95
1.19548,4213.45
47.9205,11891.6
17.5966,2598.04
-0.657471,3202.89
1.2772,2017.66
1.28298,8861.49
-16.1074,8505.11
-7.9598,16926.3
0.778966,16943.8
20.2695,13800.6
32.4459,6838.73
50.6506,40501
0.959448,11416.3
0.78639,1845.12
1.35902,22118
-0.00634885,9558.25
0.384517,28626.9
1.26583,42515.4
-0.423224,1163.88
0.566944,11585.6
22.9932,14862.8
27.0961,35103.2
0.902308,15485
-0.375864,6839.01
0.978444,2397.52
17.0466,2988.77
-0.690594,17271.4
-1.47734,2466.76
0.765347,20668
-1.96887,18870.8
45.3742,46322.9
1.70017,4000.67
-1.83907,40008.9
40.4422,19284.6
37.0979,39741.8
2.92243,8375.96
0.850442,8618.91
1.01915,6485.61
1.08284,48995.8
-0.63627,14475.9
0.586452,41095.3
0.590753,20625.5
94.3889,5321.45
-12.336,26228.5
0.503968,6399.59
55.8405,3530.91
22.4341,38327.8
1.55839,8416.95
0.620142,24617
55.4357,50192.6
34.6783,43676.3
28.2465,4924.57
1.07229,1164.8
1.05637,8643.2
125.965,16907.6
1.13752,10562.5
-0.161794,35877.2
-2.55645,4013.16
-0.642414,10276.1
-0.641902,8840.32
22.4573,9156.97
0.0787978,44749.3
65.6393,4899.84
1.06354,27776.4
32.0447,2633.75
1.7995,21474.6
0.840407,14540
5.77886,8955.93
-7.62838,3954.59
-0.383646,39225.9
0.143515,6836.17
258.609,4449.36
0.45927,36325.1
-2.92745,30043.4
-17.1696,1962.7
-0.628334,20431.3
1.18202,5003.42
0.873175,4780.95
0.42133,8751.9
1.48277,24006.8
-0.956786,22033.5
-4.62352,26625.2
3.76519,13443.7
-9.99902,2350
10.3526,1620.28
0.227996,2118.07
1.09928,6499.23
-3.05376,2502.99
0.928574,2932.68
0.993804,15914
0.927704,3574.43
-0.293431,1346.59
6.86662,10299.8
8.57626,34282
-19.4932,5301.94
15.6145,2809.45
-0.625774,8372.43
-15.1531,4840.19
27.3591,3432.06
24.8028,5244.36
-31.5294,3044.17
1.676,39640.6
3.34171,2195.61
0.0223747,28283.7
0.122625,37258.8
38.3382,6859.52
24.8945,13171
1.34699,31450.8
0.829655,39277.2
-1.1003,47969.6
1.15555,10066.1
0.986687,46641.9
-0.598996,15012.3
-0.0481797,12535.7
-0.672366,10342.1
35.6925,20848.3
-6.15769,10647.3
1.53264,1444.81
-12.8034,20039.5
0.300701,13502.1
0.231427,8448.49
0.84522,30262.1
1.16036,21236.3
54.9976,23052.5
0.390558,13714.7
1.07219,2554.55
43.0385,11163.5
-23.1282,48241.9
1.15975,1418.91
0.742204,18914.4
2.12682,11606.5
-6.77773,3663.03
0.212636,29183.4
-20.4434,7064.52
1.03164,6293.96
0.948031,4964.27
-14.2628,3288.12
0.702217,34735.5
1.17792,48820.2
-1.4286,10782
1.0297,7728.13
0.91347,34332.4
0.779427,1133.57
1.43003,40054
1.17214,39179.5
51.2842,8345.06
1.46162,9560.22
-0.323025,12911.3
1.10982,3485.49
0.811427,9072.15
10.7662,7220.51
0.969432,2141.7
-6.45394,23937.5
1.18499,3416.12
1.63745,2213.48
1.4457,36208.7
-3.81255,10217.8
1.34622,19513.9
-8.99682,33589.6
-3.38098,15168
-1.79023,41375.2
-0.00512004,13166.9
0.822691,4641.46
0.996262,9265.54
32.9277,26686.3
0.293482,7872.28
1.16901,14061.9
1.26322,1099.11
-2.78224,12554.9
39.0034,26079
0.79023,3541.96
-5.66509,2562.46
-0.738671,29706.9
-17.5627,2574.11
1.05381,7539.43
0.193436,47399
0.387077,4948.15
-1.42583,31344.6
1.04311,18877.1
1.0363,1802.09
-17.0169,15392.4
53.0095,5138.74
0.0711689,10122.7
0.138549,2419.28
1.17383,2143.82
1.54298,29785.8
-1.76074,30788.6
28.4275,2103.35
1.53238,5107.92
2.57309,1731.12
28.7595,1905.43
0.780963,29169.3
6.72868,1501.41
-0.170703,8937.73
-3.19983,45092.4
0.272592,26633.5
1.17551,6682.55
-0.897803,27365.1
0.432287,16974.2
1.1322,21139.1
39.4777,2342.78
1.09139,2964.45
1.58384,4418.41
1.30244,28489
0.889815,6345.83
1.12815,44322
1.61963,4886.17
0.58466,5748.15
1.18934,6812.65
-4.01858,18714.4
1.26056,19981.7
-14.6971,26923.8
2.36644,18411.1
0.436178,14245.4
0.558445,7857.61
1.50888,12729.4
-1.9384,2497.38
-1.09206,7891.12
1.66699,13285.3
-1.37709,43051.3
0.539757,22406.6
-1.4435,29444.1
25.2594,6349.62
51.3136,4249.19
0.710562,3443.61
4.16061,7022.52
-0.256157,5387.62
-2.65736,19446
48.8981,19157.3
-0.901284,49324.8
-12.5735,35399.6
2.10465,9490.2
2.24453,4590.08
-1.28877,34387.2
153.245,15585.8
1.27986,32636
4.52194,3682.46
0.939838,35612.5
0.14203,8355.94
6.61169,42217.8
0.624545,14614.6
1.18919,5503.41
0.660027,7394.43
-0.0939019,13359.2
3.23357,47751.2
-0.294864,36876
0.5693,5554.07
2.07316,25318.2
-1.0065,9796.61
0.455173,48317.3
1.3626,3586.84
-1.21284,19373.2
6.19968,1463.53
0.470739,34583.3
0.619886,7832.14
20.5819,16447.2
1.80984,17130.1
1.52562,3602.74
101.193,32050.9
1.02959,3196.85
-1.84199,19475.6
-0.375403,4092.98
0.166402,22414.2
1.20649,2790.76
0.0594951,1878.99
0.984076,24387.9
-7.3008,8729.11
0.183964,4360.04
-1.2858,1109.84
-0.204854,4344.37
17.5453,2644.45
0.972351,20090.4
0.0190468,10930.7
-16.6154,37391.9
-0.999897,28139.4
1.14295,37173.9
1.22677,2385.38
1.28944,1165.95
1.5738,1716.84
0.96293,20229.7
-1.31115,10093.6
-0.060263,4342.48
2.04034,25776.8
0.962418,13627.9
2.70237,4205.72
1.0831,23243.4
15.1046,1048.12
-4.01648,38738
1.24858,15580.5
-0.576263,4183.48
-2.69684,18765.3
-4.32799,30801.6
-0.687727,33854.1
1.21381,41586.1
0.311965,30802.2
0.578721,5069.36
0.944651,26833.5
0.460908,4446.67
20.5728,4288.28
19.6566,1099.65
-1.48553,34558.4
0.395064,14419.7
-0.504838,20502.2
0.210947,29723.5
47.3874,8662.14
1.11843,1226.83
1.51764,1720.63
-2.04014,42498.9
-0.202447,27508.8
1.67882,23012.4
-0.26143,48673.6
-1.23721,1757.9
-2.10598,4722.02
1.14367,5207.4
0.751779,14903
0.337207,17089.5
-14.7573,2463.97
0.351083,8089.57
-5.29578,1915.44
-7.06512,5881.93
-0.278634,8169.75
0.550458,46287
0.878142,4719.41
0.22518,11668.6
-4.69443,20521.7
1.03912,3439.23
0.031386,6055.83
7.1472,3877.04
0.870411,6171.7
0.359531,8057.63
-2.03522,5442.79
1.01495,4800.44
0.110133,44469.3
73.7778,3378.3
0.820695,3495.17
3.01316,23241.8
86.3071,6663.83
0.881111,15427.9
78.6902,5965.23
-0.350007,16285.8
1.00179,3018.68
1.53448,20317.9
1.11935,10538.3
0.0282627,1949.24
-3.72464,6965.07
1.13261,12684.9
1.45497,25361.5
1.38062,37178.7
-0.138754,3098.57
-14.2337,45371.4
1.50064,1045.35
-0.579796,34378.9
-10.1923,22291.4
-21.7601,4162.15
0.98766,23862.5
0.459065,18680
0.679688,48995.7
154.491,1969.64
0.540525,25079.2
0.0914955,41949.1
-0.513491,31588.2
1.02355,47307.1
0.992934,6259.28
0.297988,17083.3
-3.97092,3486.16
0.718908,4493.57
56.2831,4013.41
-0.261942,44907.5
-1.4732,5264.49
-2.70155,32091.3
0.716245,7745.89
1.90738,30015.1
-0.188367,38916.1
0.0867852,6560.51
-9.49003,12611
75.607,19252.3
-4.73416,11627.4
-3.87865,2748.19
0.915211,29802
-0.766985,42293.3
1.25785,6364.54
11.6079,42345.8
-0.0948235,6210.66
1.1941,1169.51
1.02847,1689.73
0.690799,25248
267.339,23835.5
66.1243,34773.3
1.46168,4003.97
0.804003,15262.5
1.52911,44274.7
0.917515,5076.61
1.09759,6958.16
0.259843,23430.6
0.0507909,25109.9
34.1518,30763.6
0.823869,13479.3
1.77758,1985.95
1.60688,48476
-0.498336,12543.7
-15.9334,24639.4
-0.31386,12093.3
1.04347,12143.4
1.48338,38691.7
19.869,5989.43
0.394194,17795.2
1.76284,1256.04
1.19794,33644.6
-5.40776,34192.9
0.0198659,5322.21
-0.644769,16229.2
-7.89053,8806.07
-1.60806,8647.91
-11.188,4532.81
10.6783,1567.05
17.2925,36691.7
0.63243,3637.3
-0.457938,20251.2
1.57944,3157.94
-1.20419,6817.64
124.393,7362.38
-1.6505,24169.4
0.708104,3959.58
-0.417592,8984.19
1.10348,29885.1
0.71773,32600.5
-0.363576,17320.6
0.673646,12182.2
-4.33239,35946.5
1.37361,13220.5
8.66755,18850.4
112.588,1276.57
1.20813,4126.13
1.44514,4246.25
-0.549536,21889.1
