"FITC-A","mCherry-A"
96.6736,25337.5
0.780707,1831.45
85.0172,8985.83
28.0418,3115.08
47.808,23050.2
22.9082,1296.77
171.721,26370.9
4828,19244.9
0.665659,1479.42
89.0109,4381.41
1242.08,22623.5
709.09,10151.7
28.4745,29334.1
777.981,25774.9
127.059,7740.31
92.3969,40232.4
29.8067,42770.7
230.411,22664.3
-0.0563719,42858.8
0.150939,5708.98
-0.150888,1197.93
530.338,25145.3
752.913,46950.2
58011.4,13028.2
16013.7,2497.38
172.631,2655.08
0.627822,5713.82
4.17971,1138.07
98.536,5424.72
-1.11781,4212.81
95.1888,6122.04
37327.4,12473.9
500.652,6340.48
1.32179,1371.65
42466.5,8781.95
1306.2,13971
1228.35,20032.4
179.497,9248.87
40.7274,2446.41
6524.16,1411.02
328.118,1954.1
2022.73,8484.17
487.385,15831.4
1578.33,16496.2
43.2539,26188.8
185.23,2650.42
1881.94,1414.43
43.2264,2343.5
153.107,13815.9
24.8337,1131.11
555.014,47633.3
117.934,16736
46.4904,7062.3
40.0625,1875.74
94632.5,34893.7
126.68,2438.07
6622.65,43356
1078.74,39011
1.84261,22849.9
37.9101,18905.5
13.4561,11833.9
176.897,29515.6
175.947,2132.15
57.3963,29458.4
0.952741,1224.76
5.51866,15856.6
779.016,19776.3
0.304593,11939.9
6996.31,18159
8.64512,3920.72
308.363,40420
238.25,35199.9
482.535,3700.94
400.776,40584
57.9991,8123.72
2850.01,37455.4
18.4625,2189.59
2901.72,22400.9
330.916,13562.1
576.023,21825.9
60.2798,1460.38
917.056,19881.4
-0.836618,48516.2
256.852,2241.79
6.18089,1603.23
20.485,30751.9
279.443,24197.9
10904.3,43138.6
19.5015,9522.58
18.6784,1689.63
2.8403,3469.8
143.424,8363.65
40.7485,4784.33
-0.195227,2902.86
158.955,13915
0.267728,2412.7
15841.4,31231.7
29.0075,14284.4
6412.2,43448.1
28.9201,32758.4
510.995,15926.9
443.831,12780.2
68.4701,23565.3
1728.97,15933.8
45.9523,1792.13
8.49244,1324.13
88.3622,6001.02
1593.6,27114.4
1.19702,1566.98
202.809,2740.89
4.89314,1154.38
259.844,4293.02
289.171,26600.2
0.795299,5107.61
23.9191,45899.2
1229.23,34452.5
4505.98,27633.9
265.729,11886
13.733,1489
2.37438,1223.55
2.45379,7255.86
2547.73,9670.43
0.401669,14847.5
1.13665,1062.55
5.89877,2497.43
25.9065,2689.31
1182.38,16189.1
3833.53,25027.8
265.661,11750.1
53.0111,35864.5
206.809,3298.94
87.42,21221.2
375.963,5168.31
4.27413,1334.17
-1.51569,6131.74
74.297,4370.46
88.0413,26791.5
14.5779,2334.85
921.149,29863.9
54.7156,1664.95
700.155,16145.4
61775.7,14864.4
1.42148,15454.4
39.6133,45561.6
38.9761,2620.08
191.832,23631.7
730.504,4871.99
3399.94,10654.2
207.548,30741.4
1227.87,35503.5
53.9789,1102.82
392.87,20655.5
2.32123,1579.11
53.8531,1376.44
12.4118,1435.75
1715.75,12379.1
-1.70216,2781.31
66.9025,7819.14
1166.11,8212.28
4368.08,22171.3
28.9557,1518.57
3.11295,1550.16
51.6699,1115.6
0.972914,15584.6
56.1479,1789.7
51.8575,2924.24
117.78,3212.16
314.089,6326.68
52.1269,10206.6
-15.2919,1882.44
42.5345,2382.95
1464.17,17234.9
2538.2,4832.03
318.037,23497.9
238.314,22759.5
664.433,10399.3
1122.12,17182.2
4.18376,1052.29
9.72044,4113.46
3824,18297.4
10.1466,1409.64
95.7907,12293.3
262.096,6464.31
3507.28,33411.3
120.021,2342.07
1309.7,44545.7
431.818,24307.5
619.326,7780.68
2770.64,30831.4
276.302,32455.1
19.6109,3978.73
3728.14,30021.7
509.788,34345.9
10818.5,17591.1
103.672,8010.96
5024.88,32097.3
1.45374,1062.86
2660.63,27505.3
117.303,10382.8
1733.3,18074.5
80.4496,15885.3
1015.19,2313.42
259.732,9879.24
43.8416,11807.8
250.348,3629.03
91.9469,6873.55
2293.25,19709.2
83.7507,33475.7
-0.390814,1176.09
134.025,4949.66
472.483,30312.9
19.0219,1062.81
527.533,10197.2
-0.190005,1126.53
1.03538,21046.1
0.1919,1203.99
1.73652,1707.44
32.4414,1120.82
66.2156,4231.4
14056.9,5501.82
108.084,1135.28
358.235,17362.7
11843,34214.1
34419.2,39980.5
113.374,1195.08
258.388,44209.8
51.2276,29317.6
1.41503,1272.17
184.754,24220.9
76.5551,1198.64
118.652,12969.5
296.473,1387.39
603.913,18835.3
423.508,6041.75
99.7994,3353.11
47.9018,2993
18.4065,1077.63
30.7647,1163.52
57.6849,38917.5
4096.82,45362
602.72,8445.9
2526.04,1602.84
-1.07808,16467.8
129.483,9715.56
550.713,20370.1
297.254,48722.7
84.1408,2049.48
8.21386,1516.11
2499.27,15832.4
474.576,15288.6
39.1908,48792.2
244.003,2906.73
447.281,20618.7
465.083,42016.8
13.3723,1357.21
45.7333,48087.2
216.039,7054.57
18.8014,6704
332.549,12514.6
2063.45,31223.9
33.2286,11679.8
19028.7,3217.51
108.106,30912.8
152.538,6630.5
76.2144,7928.12
251.203,5781.94
6348.23,5495.48
2.03994,1721.57
2469.48,3210.65
1867.54,37193.8
41.132,4759.65
95276.3,33675.8
95.4474,38039.8
569.492,1724.77
753.081,33772.5
211.263,2190.39
1.59838,1494.99
507.758,5894.73
1.12237,6563.87
243.919,20670
0.553171,1287.35
6218.08,18038.4
30.9742,25095.7
127.622,1766.78
516.852,28478.5
148.537,6011.83
1112.09,25286.5
56.5014,2198.02
54.5977,38056.6
9.79524,1238.6
21507.4,37668.9
951.88,9396.56
468.778,13593.9
0.248784,1240.63
1017.6,40376.9
0.760585,3168.28
-1.61794,1410.1
123.174,3043.99
112.956,5219.64
35.1462,1436.52
15.5895,30549.1
24.5309,1669.2
23.1477,28667.7
-0.513952,11629.7
71.841,2026.57
29.0417,1518.72
-4.27136,1144.78
1105.04,12413.4
24.9553,16444.5
9390.7,47769.9
925.25,21562.2
2.58143,3015.6
5337.55,35350.3
2242.88,14302.5
302.08,42314.4
9.23603,1089
192.769,31229.7
47.7586,15745.3
1138.63,7595.44
1.50095,1668.4
0.587937,14764
976.297,2989.26
3718.86,6166.53
11.4846,25402.3
178.345,3296.23
65.4566,6754.3
2304.74,23006.2
565.572,22894.2
2996.35,41028.8
203.894,38861.4
128.958,1119.77
54.2022,1417.86
1181.66,13258.8
23.8123,2914.1
34.2442,1734.02
1.12293,1609.6
3.43423,4921.83
2334.4,50095.7
221.559,2361.4
16.401,1646.23
70.3445,44051.1
358.054,43155.8
112.537,29754.8
484.658,33202.2
2.97348,43745
111.183,41864.7
10.3338,1102.08
835.534,30139.3
235.345,28530.9
233.604,7652.38
454.296,10133.4
205.87,4479.87
18.035,39331.3
278.315,16515.6
560.735,39748.4
1867.31,33120.3
1210.49,24272
997.532,1139.99
18.7732,7003.47
2799.17,31319.3
118.489,38868.4
608.412,4063.62
3.46029,15618.8
31.9529,17423.4
2205.29,41268.6
197.501,31191.3
187.579,25348.5
48.6405,37769.9
5576.78,49694.4
605.156,12166.1
803.634,43278.5
1.07414,8536.27
67.2294,2344.96
99.9367,7057.2
7010.53,32290.3
198.327,2962.69
2907.94,37690.7
5382.4,24744.6
1945.8,22358.6
1909.08,32569.4
13.8596,4800.67
4031.36,25035.9
322.046,1893.27
6789.22,24663.7
197.889,15841.9
110.184,7198.77
801.128,5093.76
2960.85,6155.44
56.0594,1124.74
53089.3,31236.8
5.49925,3832.32
2497.43,11678.7
76.7975,2932.58
75.5451,22248.4
123.552,35280.8
1148.8,45698
74.8054,3736.81
182.219,2381.95
1832.65,23031.9
644.944,36633
0.836004,2085.86
228.375,1112.55
3967.91,1212.98
3815.12,3018.47
67.021,28640
1399.19,20384.9
3783.86,13192
3769.35,21201.2
0.794326,1237.66
392.326,1110.94
0.857764,1532.8
13.9796,28368.3
4.43874,1183.44
14.7881,2555.67
-0.37187,4552.29
175.445,14545.3
21.7473,1731.94
153.949,22011.4
1466.32,29625.6
207.818,44260.3
219.525,3901.9
17.9554,20045.7
296.568,1325.88
1352.1,1493.3
1995.7,43454
1314.89,10590.1
1968.95,9775.97
1058.42,6740.15
1.41375,1419.96
31.1053,6049.23
11.4969,2009.7
-0.639598,1249.13
2125.2,16757.1
246.277,38203.2
21.9938,1436.88
114.639,7477.22
53.1604,31401
79.4764,31679.5
279.331,21557
329.877,10471.2
13.889,1702.17
319.185,13903.1
83.4571,3294.23
269.617,1177.04
1080.96,39650
566.827,2378.88
8146.84,35929.7
70.3858,4014.54
905.019,23872.5
737.558,4148.94
1980.68,35466.2
3.78301,3099.65
0.814499,1182.9
35.2996,13377.3
322.146,11332.3
277.606,7622.96
43.3738,19946
639.869,17077.2
1114.32,3216.15
2.93001,16562.9
301.088,3866.47
12.6187,10499.8
1652.13,7078.12
6237.66,36291.7
3941.08,9561.06
6.57744,20241.6
7.14121,7360.03
0.208387,1791.77
56.4244,3635.84
469.136,1986.46
75.2714,1847.63
576.175,49086.2
483.487,3317.48
176.656,1682.59
1052.8,32487.6
89.237,1218.71
943.322,20148.4
33.8583,15978
25.7707,9590.91
1750.48,2804.12
6599.99,42231.7
37.1496,1631.95
-0.121345,25667.7
0.745635,1158.99
5005.67,23611.4
22.563,2348.83
1987.93,5554.3
7351.63,30811.5
64.896,33274.6
901.314,27841.2
0.548768,15008.5
991.055,16689.7
28.9593,29560.1
61.1379,1075.48
388.219,45280.9
7.07162,1589.17
585.431,8546.15
82.1568,35057
228.635,31193.2
18.0493,1367.99
0.511648,1353.16
3.18381,1467.29
10.5168,1398.81
2.77292,27257.1
2768.46,19916.5
420.619,17583.5
8.08545,8273.69
1246.04,26695.9
620.453,9714.12
173.426,5570.53
612.942,8158
298.7,7230.31
1.79561,6305.56
227.14,38135.2
1.93231,1253.27
49852.1,25616
0.733705,2161.79
1657.83,10042.1
282.225,11500.8
51.3548,2137.47
1920.25,22941.6
441.106,27278.5
1846.78,35221
3016.24,42300.8
958.01,48350.7
97655,38983.7
356.816,11137.4
795.468,6812.26
51.7728,1304.14
7.74645,3011.28
65.3731,46004.9
87.718,2143.77
122.405,7660.72
59.5356,1619.87
72.1344,14957
47.8114,35027.3
116.718,11570.3
34467.4,12713.9
14410,30612.1
18.6329,18662.5
1737.29,28589.8
21.9188,17676.1
-2.35139,1131.52
311.358,20844.1
2960.44,30184.2
279.596,14558.6
532.277,45408.7
650.923,43585.5
7.14904,1579.78
1.9448,4040.52
1.28565,8439.22
36.867,1947.8
951.744,5500.16
63.9011,34681
2068.44,44210.7
0.382725,1688.86
2383.44,1294.8
24.4836,13992.4
127.722,49554.4
493.641,30038.2
1.44073,4485.84
7942.34,26978.5
307.038,28865.2
5.33777,9659.08
363.107,30059.3
70.3688,1184.05
-4.1301,13262.7
830.648,6445.11
38.0076,1181.9
688.674,13094.7
129.744,28914.4
15517.4,6975.92
1058.21,43443.5
90.6345,47533.6
366.809,3520.54
158.446,3680.49
4046.79,20044.7
3116.02,38540.5
248.369,1191.27
347.078,23351.6
14.5907,1947.42
79.9075,6401.71
58.9154,6447.97
702.16,4654.13
143.865,5594.39
4713.5,44055.8
138.813,12787.7
850.41,47778.4
716.842,5974.94
43194.1,9837.85
290.808,36582.6
3.10757,1455.44
139.936,2048.79
1182.96,13142.3
362.451,38404
888.936,1306.6
90.2042,7949.31
3.60734,1209.88
1010.2,11987.6
111.645,18210.9
18.3808,2860.29
60.3884,14254.6
42.3372,11730
69120.8,13789.4
35.9467,40885.9
47.8432,13142.6
16.1203,1198.57
2.8508,6525.7
3.95929,1946.29
4.46756,2984.88
11.7819,1388.01
263.307,41181.5
1.25708,3814.96
592.986,7333.61
182.071,16941.8
28.3019,15220.1
241.201,40424.4
651.614,15387.5
226.394,2154.6
583.416,40320.9
25.9159,7043.64
4.70733,2135.27
845.271,14616.1
17.5888,1306.37
5914.87,39635.8
-0.882494,8993.41
172.766,6872.58
204.3,31209.4
12.9596,4178.15
926.254,24524.8
467.489,26465
24.2379,18021.9
0.876196,5174.73
6316.23,1291.96
1.19103,1541.58
23.1656,5152.9
2.19564,16049.5
126.112,15185.8
74.4112,7930.01
27.6489,22051.5
-1.18376,5537.38
173.744,47613.7
4550.64,10512.9
37.1721,2445.13
52.2006,1347.43
0.693973,1679.67
435.191,11333.4
131.609,15272.7
351.09,22884.6
66.9128,35833
1946.47,21660.8
258.145,13729
87.1437,1758.92
1020.71,39604.9
25.345,6166.96
193.39,13427
344.845,39143.4
742.033,5882.5
1015.88,1342.92
24.0245,1412.2
188.602,34903.1
557.301,38513.4
212.406,2980.66
226.432,27614.8
190.196,1669.86
132.855,8735.08
-9.00506,1478.3
41.1306,1092.71
121.541,5939.89
2924.3,19623.1
36.9123,21276.8
2.43566,1145.52
47.6163,3524.35
225.887,37516.9
1.42804,4355.3
151.716,9450.78
139.938,17414.7
1573.67,31522.9
39.2618,3632.46
53.8992,8284.59
57150,33534.9
142368,46007
1.7207,3585.61
361.401,10760.6
197.124,4493.59
-1.23271,2671.95
43.3409,9350.99
1366.67,9015.83
10.6778,10933.9
184.614,18997.6
176.97,2509.44
38.5034,17634.4
229.431,11875.2
990.96,17252.2
18793.6,24086.3
98.3201,1327.67
200.788,35850
1.43858,4302.34
550.381,11255.5
29.7255,7394.76
56.7215,2928.13
399.895,26606.1
1744.76,29141.5
879.474,44539.9
372.496,12681.5
83.2669,1800.91
909.627,6297.52
8.72761,1045.09
340.757,10969.1
218.365,8660.25
63206.4,32871.9
396.784,19165.6
-1.79187,2030.57
136.01,1152
-0.371716,3260.49
1.09103,1485.47
4362.03,1932.24
1607.81,8723.66
85.2249,31853.6
1.04659,6998.45
7859.61,44209.2
123.142,48667.6
98.7028,36521.5
209.04,17339.4
8.01356,2540.85
2.44693,19404.3
14.3998,2085.94
2662.97,32711.8
1909.04,12574.6
918.876,1853.67
301.693,38182.1
144.936,2596.81
133.851,13480.3
2028.91,4724.81
49.5393,1207.12
22.2295,1553.92
159.419,4828.47
51.4691,1978.11
58.4809,1946.21
43.5946,3249.79
0.423736,2179.1
497.253,1777.41
26.6857,36401.8
9904.04,14721.7
1695.13,15033.5
-1.81593,29713.5
711.68,19202.7
0.904817,1829.15
1267.01,46685.4
216.712,15641.8
109.349,2690.25
5.80103,9709.85
266.937,1928.58
177.384,45189.7
407.367,38096.4
22733.7,2971.03
21.0699,3399.32
-0.403666,7044.35
103.858,1775.39
4.04219,9837.36
141.631,35491.6
1.63565,9898.73
1.25616,24777.1
3.70472,1114.34
41.9477,2360.76
1835.1,42292
29.4003,1539.84
179.927,8642.43
3646.24,14891.3
4.57237,2955.85
853.11,45151.3
1.85193,1475.33
-1.63432,1201.1
1.94931,7731.46
0.872407,2981.12
45.5335,2001.28
-1.7462,5102.82
6321.78,35079.4
8.56294,1338.11
1.10803,3085.41
69.6245,1707.29
11.1245,1257.4
6.3393,1152.31
1214.78,19319.2
358.016,5422
7.20526,1779.02
43.3932,4731.21
639.879,25103
412.368,2722.51
38.595,3882.29
2732.5,12058.4
12.6978,7292.39
1.03533,1420.77
813.072,35103.5
1.14469,36762
5880.12,11415.3
2461.08,13309.4
133.824,11116.5
22.0514,1123.97
1.10291,1297.77
589.965,18282.4
64.3089,4074.88
33.3338,16538.1
0.132405,1146.29
-1.7358,6019
1.0619,1217.69
979.439,6642.2
13.7194,26421.9
58.0646,3758.03
11.5453,1493.81
11.1639,4935.99
158.942,26354.9
4288.2,21665.3
263.045,21171.6
-0.345041,1063.3
4381.42,4282.5
1622.37,22707.1
581.062,17362.3
170.142,41188.7
3.72321,6773.79
124.143,31789.9
169.115,22898.4
6.48604,2242.64
503.484,5866.65
87.7143,1043.02
1.96375,2543.82
3.92238,23494.6
2.86718,6260.02
64.1508,49659.9
21.0762,1984.36
0.188009,1253.48
659.499,7089.43
623.46,4020.22
36.4152,3852.34
423.186,17394
1.22523,3485.41
32.2144,3061.17
17.6395,1331.71
1.40756,1306.06
268.598,8318.26
503.292,24371.7
139.264,11992
437.03,42240.7
271.698,34675.7
4.71061,1126.22
1495.82,30158.3
2.21688,12539.9
37.8665,14224.5
59.9604,3998.85
307.127,18892
134.14,20651.4
511.944,1759.49
12.0703,1336.14
142.43,8068.15
2729.9,6599.09
211.426,11213
35.3686,1066.21
184.52,45127.8
1.05765,1073.33
18.1494,1096.01
42.4861,3433.96
86.8188,10518.3
11.6281,2997.56
91292.6,25519.3
603.019,1644.42
0.291843,1847.01
5.21381,1486.72
165.826,7888.59
60.7781,10738.5
76.511,14927
-10.6211,7574.43
7.94239,1857.05
125.271,2571.26
3032.58,18790.2
716.18,28347.3
-1.54477,3319.86
231.448,14816.5
1290.51,39541.3
28.6289,21794
94.1075,1825.77
799.581,37892.6
344.581,7235.97
377.025,15931.6
1186.64,22349.6
316.311,44637.6
54.3089,9952.38
0.628539,28706.5
944.052,15498.8
0.43756,6363.03
1.24494,2660.68
3157.99,18657
24.3443,1382.09
3909.94,17550.8
2072.53,17251.3
2.38421,10925
149.341,6076.98
132.299,25419.9
27808.9,12653.9
9367.73,3615.51
269.876,46129.7
312.103,1227.55
458.889,8509.03
870.458,28401.8
28.6767,18419.4
3.12662,1625.47
1263.98,40050.7
89.2934,1733.71
101.528,1512.52
17.989,1244.08
14.0759,12973.1
112.385,1457.92
1888.32,22898
264.872,6203.47
95532.4,17437.2
79.7254,1405.77
1205.9,4389.56
-1.70298,33700.4
7661.95,29397.1
0.858634,7676.88
7633.22,41016.1
0.651323,2414.23
6754.34,35563.3
8.3733,10991.8
145.888,1538.3
38.1119,1111.96
-1.02422,27975.9
91.1542,12072.8
804.664,14753.3
276.478,3302.09
135.757,2313.83
0.997593,4244.56
0.915928,4866.07
53.7495,2695.35
89.0399,9365.45
66.112,2362.62
255.411,31097.7
73.3599,25293
411.495,10591.3
0.264451,1669.35
85.8076,1049.04
83.0252,13534.3
0.673544,24160
85.1781,15637.4
6510.82,22344.9
29137.6,13345.8
482.257,26875.6
22.5748,8210.58
4.226,46319.2
869.189,25951.7
524.483,47661.3
907.523,25317
1955.6,6957.59
19.3956,31904.6
975.767,36688.4
424.055,29869.4
197.81,15792.9
73.2202,11085
0.369925,2812.34
61.368,28842.9
76.4642,1168.18
0.718293,3019.52
24.6581,2666.75
88.5541,16987.6
79.2145,1197.7
763.097,12459.9
372.348,1274.78
479.503,25247.5
278.69,12056.6
103.962,41139.9
873.523,23201.5
2917.18,33986.5
551.522,31117.7
858.689,8274.1
45.5974,1941.2
2.23419,17369
496.938,22095
26.1102,10917.6
34.4178,37204.9
3076.27,16726.9
104.225,13626.9
5178.45,26301.7
578.67,2648.35
44.0366,5800.47
159.156,39647.2
124.46,8516.66
45.4737,1246.23
1.1196,11105.8
22.5391,1201
228.17,43619.8
8449.92,34289.9
-4.80472,2705.2
2068.32,41512.5
39.5231,45455.8
24.4852,4357.89
20.6376,1323.72
20.6428,3333.86
250.64,1387.9
140.116,37411.4
127.356,1962.96
172.876,11813.7
1.85444,4746.91
23.1268,1492.17
3.69105,15737.8
6.6802,6606.77
0.0211459,3739.14
50.1848,30637.8
256.071,8846.18
23.3551,2512.77
456.736,31594.5
84.7366,40918.7
102.151,1756.16
47.6412,1469.88
2881.87,4523.06
14.3307,2335.31
524.856,34650.2
1102.6,8467.2
67.297,13453.7
22.2466,38640.2
1079.38,13792.3
6155.65,38262.2
19.7036,49455
1543.07,16246.5
0.963596,3892.66
638.181,40746.1
781.984,3976.91
1.8998,6056.99
139.658,18734
15.8826,3463.94
-0.421637,1229.08
6681.89,2728.83
44.1061,1775.21
88.1285,1106.1
247.543,19227.3
901.287,9246.49
129.875,3105.25
5377.85,32168.3
2242.64,2656
303.45,14006.3
28.2112,19140.7
8.821,12852.6
1230.52,13164.6
284.118,28593.2
2.998,8931.71
145.561,2451.07
2.64999,5574.3
1.86099,28172.2
38.9681,7102.03
1.39532,2598.17
76.0301,1617.1
60.543,1088.26
2064.25,9255.53
59.5802,22098.1
231.26,8517.73
3108.73,41471
31.325,3564.16
44.5569,3025
3.73672,2966.04
8357.95,32769.2
192.096,42841.6
3755.88,10768.8
121.07,13856.8
2095.08,45416.9
197.845,11165.8
973.328,36710.6
42.1288,1868.77
1.05637,5920.79
1.54385,1464.76
1045.99,11339.8
1072.7,8564.07
65.1809,25726.6
0.982335,2455.73
735.447,36532.1
477.88,39264.3
210.508,1787.06
196.899,30259.7
62.962,13391.3
3039.59,36173.8
762.311,37582.2
232.768,4896.51
26.8004,6350.26
3615.88,21646.1
119.067,29499.2
1.09267,4490.73
-0.361374,1428.3
51.7147,1461.96
334.368,7635.23
139.318,16127.1
386.015,47893.3
3873.27,13556.7
1.42937,1507.76
335.645,11163.5
46.1435,6280.83
50.2029,20028.5
29.8356,2418.89
674.585,9199.69
664.079,1479.53
718.332,46490
65.5254,8107.31
98.6903,2784.18
814.706,8213.22
10102,8962.84
399.705,13054.3
52.4033,7495.94
882.403,7505.54
1.09206,29404.3
1561.94,13853.1
-0.62219,1641.45
277.87,49281.3
1139.28,1902.36
120.626,3227.01
1044.83,49652.1
491.714,4800.56
88.5065,16643.1
725.981,2174.75
646.932,3851.26
12665.5,8464.15
33.786,1210.5
2985.76,21190.5
769.685,41106.7
33.9758,2046.67
1364.21,6451.38
150.752,5733.32
189.261,1882.78
28.0822,46043.1
328.011,36653.2
14.5262,4561.28
178.259,2259.69
135.042,20804.3
36.9938,39865.8
0.664994,5591.81
-1.98192,1418.62
1355.9,6684.8
380.457,5612.01
12.1709,1128.63
621.129,3985.1
88.236,6569.78
488.242,18080.7
1941.75,13598.5
141.36,1599.62
1382.12,7717.56
0.73734,2788.15
507.545,15539
301.556,49710.2
20.1734,28982.6
-0.218268,2840.76
273.014,5792.49
206.258,8583.3
78.2264,3176.63
34.2122,2158.64
7.62904,20680.3
5361.32,4477.03
38.0977,2912.97
10916.8,3986.89
1.41693,6918.45
1421.29,1429.12
4.6525,2526.98
6.68357,1383.73
3316.69,11395.8
21.784,8438.55
123.68,2322.33
324.639,21354.7
5.77051,10733.3
506.505,30677.1
255.942,8591.51
147.329,1591.42
98.5524,4674.82
17.724,26540.6
720.333,16040.4
7743.62,31660
-1.91895,2261.73
11.8117,3312.28
538.627,5959.3
2480.51,20237.8
1.45748,1851.47
120.936,4406.81
31.3422,7061.73
158.34,12569.6
1.16154,3019.67
174.089,3690.39
6913.52,2251.88
315.929,14452.8
332.779,12584.5
110.433,1569.87
1404.13,10994.9
3688.85,21417.6
-0.142798,9952.87
1181.15,15876.1
1610.83,1823.92
447.072,15610.7
30.5207,4243.33
721.579,6336.84
-9.60928,3192.63
44.2549,2462.08
152.787,1855.59
1.12426,7294.9
1516.67,28338
104.887,23248.2
1330.23,9307.37
818.842,3247.28
5153.97,13330
5.49342,9876.58
143.961,4535.24
1411.31,46083.8
24.0167,2683.6
2.40991,3319.17
98.3537,19776.2
415.148,8770.92
154942,44765.3
46.4489,2129.87
2245.51,36553.3
1324.19,6483
1.45922,20834
1110.48,14544.6
