"FITC-A","mCherry-A"
27.7861,9776.43
4.84307,2036.61
37.3782,3911.83
-1.06569,1118.75
74.3673,17889.8
16.1297,15583.6
105.422,40854.7
66.4554,14137
10.2314,16019.7
85.2802,49296.6
-0.439096,1254.66
113.581,44990.6
54.9604,30861.3
47.9315,32923.3
2098.48,41829.7
0.658491,1549.36
79.5214,31454.4
1.38743,1175.04
3.70943,1449.09
559.368,5039.87
-0.414776,3780.76
28.2474,9310.13
2214.22,1503.49
125.075,2901.48
1.5969,6946.56
86.0832,28344.5
6.62608,8025.65
17.0744,3230.13
5.86032,19141.8
280.484,49493.6
63.6241,19515.5
23.2032,39837.6
2.24218,17613.8
19.2564,11031.1
84.6381,1556.15
6002.76,13620.8
92.7903,36662.3
147.334,1629.41
1301.15,11797.2
4180.8,20338.6
129.287,1579.85
75.4003,14409.7
-3.17039,1567.59
3.01198,3907.92
172.69,8141.57
2.40761,1362.28
65.8573,23567.3
1.30449,2090.06
64.745,42509.6
0.0948746,1737.34
216.216,13544.9
60.2116,3683.33
503.213,43529.5
4.83016,20934
34.8935,3590.22
-0.407659,4143.31
69.2509,16494.7
104411,33644
1.41662,6477.16
65.37,21313.8
127.719,5071.64
36.7881,18581.8
70.37,32994.4
8.0814,2123.39
23.6833,1865.7
42.9292,11530.3
95.6891,16370.9
1.67073,8009.22
2.18524,1685.66
273.06,12729.9
240.493,5368.35
0.961701,1649.05
0.610055,1385.22
1505.12,8625.54
1.20905,2118.37
53.9622,1189.4
97.1338,16401
644.338,30472.9
8.26767,6047.69
1.16461,2431.16
1542.16,13487.7
831.07,42042.9
108.696,26753.1
1.33931,4645.02
63.7853,37856.3
879.537,47053.7
20.9692,11629.1
7.94982,13697.6
1647.9,31260.7
5.15375,4592.56
129.237,31164.2
489.65,21819.8
81.5131,40204.9
29.6575,1426.92
3.89719,1299.4
77.9795,22454.9
0.888945,10560.1
19.7824,20696.7
0.548666,3150.87
192.777,2404.71
224.003,10297.1
10.8796,10157.4
43.6046,1422.75
0.0964108,1258.57
140.31,29836.5
1.40295,2585.4
579.956,3280.49
197.97,24938.5
110.056,4095.95
166.952,8772.35
2.34422,3094.96
22.6808,2544.54
2.80902,1146.62
51.3429,24151.7
258.605,39180.6
151.785,46758.1
1.70846,1521.66
74.1202,1649.87
33.7455,8897.2
39.1583,9772.62
91.0654,29537.7
4.34181,20528.6
61.4101,36921.9
61.9154,47939.1
241.682,2270.98
171.215,2465.23
1.75721,3384.91
81.4485,6442.21
6.78454,21647
55.0598,25317.2
117.941,16755.6
1.1622,1236.99
1.41273,7258.88
59.514,48842.6
16.3711,1049.86
1.70713,2012.31
5.25969,1136.51
1.35277,1310.41
8.75766,15789.7
36.7643,1547.29
90.1305,48917.2
192.847,8068.43
16.3704,27450.2
2.44811,17214.7
106.326,6973.54
0.450565,4645.4
192.775,18029.2
105.878,19602.7
8.72208,8920.78
147.536,16715.9
0.777072,1569.56
0.758588,2325.3
420.408,7745.77
157.345,33513.3
50.7803,19177.9
17.8999,16609.6
54.7592,9990.66
49.5543,39970.4
39.827,11308.1
94.3808,11633.6
2.00768,25261.8
14.2686,16281.5
634.954,23468
13.0249,3053.59
5.18201,7278.18
1.58471,1273.93
1.81107,2822.81
872.62,32610.9
0.730838,2268.7
19.9107,18797.9
2.89795,3593.6
30.5079,1047.88
240.772,1950.46
-0.920894,5213.44
0.491168,12647.2
29.2785,25728.2
13.8521,5247.72
0.362347,1941.15
135.731,45588.6
20.3416,3652.38
869.586,2638.13
1641.76,16035.8
33.873,28395.2
373.328,31086
552.407,12275
1.67329,4929.15
406.127,2460.21
93.6737,10137.5
197.981,12173.1
0.516563,14028.9
23690.3,33884.8
335.373,43968
21.155,30727.1
58.5613,45014.1
832.099,20121.8
1539.81,26854.3
17.0973,9129.65
1019.37,7457.28
1319.08,49216
398.284,22680.2
120.666,2730.62
6.21483,1599.49
33.9487,7455.87
0.785622,5340.57
210.56,1589.17
10.9287,12168.7
59.3013,20557
-1.10593,1047.45
100.122,22925.6
61.9169,15774
2.75884,2664.78
100.954,3667.58
6.2751,12912.1
119.554,13542.8
269.197,22713.9
40.2907,30153.2
3.76888,1347.46
0.948799,9281.15
251.446,29821.4
-1.72623,1349.84
222.533,2368.36
19.2203,17836.8
741.575,49359.8
152.685,9787.57
1195.59,8835.87
25.7648,15164.7
126.093,19282.7
49.2987,1481.91
404.719,44320.9
1.2921,10196.1
352.076,47508
2.01771,1361.33
150.798,10895.7
211.429,49647.8
7109.85,5805.62
1.42691,7868.08
76.7952,28775.4
732.24,17392.4
33.5017,2719.51
802.391,43330.2
55.0691,1744.82
134.329,43484.1
1.42148,1127.07
0.513593,1070.69
5.77671,16087.2
0.796118,1750.94
56.381,35178.6
1311.48,38179.2
121.385,47126.1
19.7625,42679
40.0969,16749.1
128.794,11401
151.114,35984.4
27.7217,23516.6
987.099,5939.1
54.9168,1535.92
121.262,3364.33
335.574,45923
188.861,28373.5
103.668,41154.9
24.1333,36633.7
1.77548,1104.56
70.2152,18427.2
1.3753,4770.38
0.929035,1361
-0.357483,1345.23
0.82049,3504.77
26.1548,22611.8
10.7754,41090.6
162.135,1841.15
1.68343,1898.62
104.201,40851.9
7.88044,1105.2
10.4681,5345.31
1.15698,1316.1
36.7159,33415.4
2.60381,21539.6
149.661,43162.8
26.9217,34956.2
20.9495,4550.73
43.9146,14267.1
60.151,9538.64
39.4083,11188
3950.13,16449.4
49.413,24550
157.558,22266.3
-0.150018,1432.88
0.687727,3869.77
35.78,4082.23
1.66397,11038
20.5921,13773.1
30.8498,11243.6
21.3569,4871.42
12.6736,12791
2.27694,4069.5
29.2473,1266.38
63.3679,23843.8
32.3937,31472.7
38.3341,18187.1
105.196,9330.23
-2.9723,8889.88
2.07403,10966.5
24.8675,1959.35
2282.08,17415.1
18.5156,1713.23
413.625,3474
871.832,13670.1
296.971,9051.03
25.0154,1738.57
38.3756,4554.34
1.96124,12005.4
2435.31,29052.6
81.8689,2655.67
1.64805,2575.26
0.645435,2001.02
0.282781,4568.55
698.46,1258.57
16.1213,3087.85
0.988223,1327.13
4.28928,1536.74
0.329476,2480.56
83.2685,9738.93
0.693973,1117.95
10.4564,21631.8
22.1663,3031.71
14.4161,1203.97
15.2122,7798.04
45.1677,1120.79
0.98766,1425.89
211.849,10090.3
303.784,1962.16
1567.24,32347.5
20.3193,1759.23
11.0063,33582.1
-0.978905,3292.16
44.4109,44653.5
20.3364,34106.9
259.819,34745.8
100.029,48911
110.324,1681.41
18.7926,21141.3
530.901,44328.1
0.20301,1145.16
92565.6,23191.3
100.776,46874.8
14.7042,1887.8
145.682,36319.6
7.20193,1726.03
525.682,47094.2
6.60908,6747.62
67.0897,5789.85
1769.06,30482.9
133.962,17263.6
317.313,22922.5
1340.38,36162.6
383.108,1743.08
11.6898,5164.44
104.817,32637
762.928,35781.7
25.0162,16079
9.98832,7940.79
227.713,1378.36
1.47494,2079.49
152.018,10077.5
136.05,9213.16
42.4457,2169.86
5.74537,2065.69
102.751,19349.7
400.928,5366.17
638.515,15404.2
49.8796,1866.39
212.255,5993.96
36.7948,9037.44
21.6742,2699.52
70.6418,1121.18
14334,13523.9
27.9271,18535.1
69.4737,14806.8
2.77477,2066.41
19.6101,9303.45
40.8953,1161.27
1406.87,39946.3
0.944344,3069.54
2.31539,1489.13
0.494137,1622.14
0.765552,43681.1
78.1243,10229.4
140.008,44754
1.43884,1223.19
5.45563,1258.06
269.837,2272.23
21.0927,16172.2
33.3907,2382.28
107.085,22288.4
35.6676,35099.5
104.427,41565.4
257.151,39290
260.929,41723.5
97.8418,2300.03
91.7356,35021.4
75.5448,48569.9
172.925,2775.88
21.486,1248.1
18.7511,30537.7
26.5545,30528.2
-0.152783,1615.72
6.91157,10848.4
1191.2,7011.58
0.00962567,1181.31
94.6696,34126.2
847.193,46122
161.238,7722.62
0.924017,1819.26
190.115,33995.9
157.696,46857.5
23.571,1228.8
0.856074,5335.3
1452.87,10615.6
29.8386,11781.8
48.9179,42734.9
1.469,1210.65
25.1014,44392.7
4865.37,6959.21
11.6295,1601.08
1.13138,4695.37
46.3173,21929.5
1.09651,13965.1
400.848,26547.5
81.3018,44320.2
23.4423,1288.09
139.787,8172.34
1010.77,49426.8
52.2661,1707.29
170.382,1243.42
216.163,20209.6
187.391,15734.5
11.3732,26116.5
-0.152783,2508.54
39.9883,16035.4
0.919665,4609.25
36550.4,24732.4
189.12,3460.94
0.675694,1328.23
8182.17,30072.4
7.69366,2683.62
30.5898,2070.09
1982.44,17446
1605.83,46382.6
3.35333,5733.79
538.139,7793.15
-1.26722,11616.2
0.808151,2203.83
226.863,30226.2
19.5781,9240.68
-1.59587,1917.64
63.8231,38714.2
14.6566,14162.6
261.63,28747
0.358302,2331.72
124.827,41674.4
142.59,22929.6
0.248937,3857.84
-0.511341,10516.6
1.28554,6640.74
305.939,2970.75
66.4766,48600.4
13343.4,2737.74
76.8304,9064.27
43.5586,17658.4
520.874,3473.33
2630.03,17889.6
0.246224,3856.41
0.832983,1618.76
0.358558,1798.94
2606.35,49069.4
135.253,38063.6
873.869,23103.4
14.2532,2162
20.8666,12155.5
44.0703,40187.3
104.137,1078.81
80.3635,36690.8
269.447,9737.06
1.44514,3176.4
4.9939,16644.1
993.109,43107.4
22.6948,31865.1
1.6527,7129.86
144.061,3376.9
218.554,2531.05
148.974,13876.8
1.26522,2343.48
360.507,25502.5
225.081,47062.1
546.401,27687.1
83.8019,1051.26
45.2377,40643.6
28.9272,28018.2
290.223,35574.4
29.9308,4887.24
41.8762,12360.4
142.694,20518.3
318.072,35589.2
30.6717,26063.9
18735.6,11821.9
47.6565,7826.23
144.167,46103.4
6760.07,32960.8
1.17905,5046.71
42.5404,1351.07
1249.17,45277.3
134.736,2870.6
29381.1,31181.5
1269.48,32738.4
79.6819,46749.5
38.1549,8234.11
63.2058,22267.8
37.2265,14566.5
113.325,15612.8
25.0243,1791.64
182.55,24883.9
5.25856,18226.6
187.631,40339.7
3862.38,15744.9
33.1197,1817.8
111.115,7059.97
306.442,15923.7
1.5332,1131.24
-1.72797,1362.41
11045,11973.2
205.471,47010.2
55720.1,29943.2
19.544,1616.36
5.16425,3891.33
586.888,3301.63
-0.655982,1312.36
100.874,5647.49
53.7983,21904.5
55.9282,40781.4
1.43208,14077.5
203.784,1896.99
4950.12,44550.8
9.68618,1502.98
1.23209,5891.23
44.3478,39764.4
40.0667,46172.1
0.611438,2431.67
71.14,2734.46
17.1184,20566.3
755.795,48400.2
31.119,19897
44.0837,50217
50.019,43400.4
0.941528,1151.41
108.408,6055.07
76.8966,34285.5
16.7253,9292.06
32.4146,17599.9
1.1045,1635.74
0.846397,5924.4
208.232,23665
511.946,47468.2
1080.42,25653.1
-0.0325123,1906.07
43.1568,35376.8
2.45036,36418.7
0.529158,3436.6
-0.822282,2046.54
8018.19,16627.5
191.223,48722.8
1.39404,1134.54
136.967,2420.1
155.652,45440.2
17.1035,1849.88
87.9408,22228.7
0.69684,2458.55
6742.08,26704
-1.14741,2490.75
118.096,12382.7
5.7868,15439.6
173.549,7110.14
138.863,1910.99
51.7074,2402.79
12.129,3890.53
4.19794,2447.82
41657,18731.8
3.80287,1208.65
-1.45696,2296.19
189.837,19300.6
14.88,12209.2
108.784,10544.6
32.8573,27804.8
218.938,42575.7
98.8565,30810.4
8.46408,1579.55
277.471,15449.1
14.0249,2593.02
10.7691,39245.6
141.606,14208.4
788.072,34308
0.577287,2271.08
88.2057,40179.2
403.068,39176
5.03164,30374.9
330.353,14136.8
15.9773,1473.66
155.063,6470.22
78.1389,8602.96
492.936,30477.6
75.5011,1634.66
5.48835,13704.3
58.2651,2927.23
502.626,3925.38
884.656,44398.9
135.994,19479.3
999.075,1372.24
38.9652,42759
23.2005,1312.46
54.3785,39550.5
0.849213,1941.56
2.06922,2192.33
0.437202,4752.92
39.8288,13808
79.4088,41055.4
37.2764,10662.2
57.532,2335.77
2.07695,5681.66
185.936,32071.9
41.3227,20831.4
4422.33,47657.7
9.36295,2597.76
1.07997,1728.59
0.97701,1055.85
22.9141,9563.08
0.833597,10537.1
10.2771,2715.06
0.525728,1582.46
1.45374,1281.31
83.8479,49571.6
34.6562,30538
339.085,46291.1
-0.391634,1437.52
88.8654,6117.4
218.025,2207.51
123468,29078.1
905.905,33619.8
1.34832,1262.72
8.64456,9385.27
50.6984,22294.6
2.17971,1733.07
57.2966,45377.4
126.422,3561.98
324.602,9283.58
59.2071,16540.6
1.49726,2997.45
140.403,2243.66
81.6954,22632
31.2613,15168.1
-0.425272,1052.39
30.4666,28480.4
1076.38,14130.8
73.2142,1167
1.07107,3137.2
80.1931,15290.1
390.276,48415.1
1.36414,5650.71
238.003,47542.3
3.20419,5379.74
217.699,18608.2
1106.07,35115.5
180.808,3550.69
4.12001,1768.29
0.948491,1504.44
64.3029,41968.3
131.252,34847.2
2.25395,9761.18
40.5994,18762.8
6.67543,1043.58
1.12708,1683.58
98.7401,28327
318.416,23847.4
351.068,37831.7
0.202498,1116.31
125.642,47543.5
3.03476,6065.08
4597.42,43799
133.462,23581.2
1.45763,1631.23
0.206441,1254.48
169.829,11689.3
5.24253,12531.5
1.45461,4348.42
41.6392,35449.8
0.91091,1389.18
50.6479,30146.1
8.99257,3655.27
3989.52,37597.8
888.749,30468.3
69.9777,6961.95
80.7208,1296.9
112.79,25715.2
9.40991,2029.57
146.751,32674.7
23.473,18780.8
43.0033,18455.5
2859.3,6675.15
1378.75,5287.19
355.371,24870
2.37781,1191.12
1.25344,1255.81
81.1167,35625.8
264.372,1868.9
1.05878,5586.53
143.894,35482.5
298.241,41337
2.20838,2049.79
38.9106,40256
0.768163,1738.65
197.882,25647.5
229.785,11211.2
1.53566,6357.35
0.978034,1041.28
810.17,37058.6
56.6504,5599.33
93.1219,11428.7
0.673032,1152.79
7.56003,13244.8
4.60319,1329
476.629,43889.5
214.312,15298.9
37.1664,8237.21
-3.44334,2013.85
3.8358,2389.73
41.332,23515.7
14.464,42071.2
130.746,31883.5
59.3079,2864.03
20.8888,1222.35
770.632,22858.5
2.99544,1077.56
169.325,19051.4
-6.87988,2015.46
19.5514,1053.47
190.391,47019.5
85173.6,24496.5
1.45896,4831.03
106.84,10697.1
6.82448,1546.55
66.6884,2187.88
444.125,16932.4
8.53693,3065.42
193.428,10339.2
1267.97,4011.98
35.6528,17928.7
14.0574,2960.03
111.793,24377.9
58.0776,13913.2
1.01198,4165.94
25.7866,2103.71
3236.26,40153.5
113.564,5442.74
126.442,25134.1
8.28805,7350.58
813.389,4403.2
1.87968,1289.14
55.2121,23379.9
2.23081,8548.35
245.879,33770.4
4.59546,6726.4
25.1123,25192.3
5405.5,6695.55
1413.91,43450.6
97.1423,25600.6
1.78946,6780.67
19.5344,11892.6
24.3793,24153.2
24.4028,12426
683.507,23463.3
1.69136,1188.35
4.23531,1528.91
7.06983,2444.47
136.926,17491.7
16.2879,1371.08
26.7056,1216.44
104.294,2115.25
89.0472,50364.7
8.43945,4680.96
1.8339,15553
0.936101,3026.79
10520.6,10730.1
34.8069,3006.41
2.70298,6306.94
1.17936,1512.6
4.17838,4736.36
157.084,12167.5
18.3751,3841.82
1.28273,1723.75
0.89555,10257.7
948.731,17826.9
2.79054,1115.42
61.5375,39633.3
330.93,43420.6
0.814141,4212.12
30.3954,1679.23
102.503,8161.77
5.93461,44249.5
9.86047,2413.36
27.8011,1573.32
746.418,39358.4
96.2728,47408.4
0.783984,2156.83
46.5285,23213.5
1.48897,17089.7
154.817,7168.31
4.46812,5562.44
98.9719,23901.4
0.325534,4711.19
34.1848,23174.8
51.6293,5586.18
97.2778,27499.3
26.2305,14931
170.438,2286.39
6.74937,1859.23
392.638,9981.54
1363.08,29412.9
1.10184,11593.1
305.003,45390.1
17.3871,1700.07
12.7748,26021
57.5212,3348.56
2.61113,1212.83
335.864,15216.1
183.146,44699.8
176.651,44504.3
23.1953,11255.3
0.674466,34763.9
3149.23,32205.7
4.20854,2410.73
2967.15,19321.9
252.783,47794.9
287.078,2521.7
125.359,9699.05
87.0099,1570.89
213.874,42120.4
184.563,5194.39
31.2455,26838.6
1.72582,6909.72
0.0424453,1922.51
28.0693,43297.4
18121,13078.3
0.819824,2492.16
51.8644,1176.81
101.129,34922.8
1.94091,1207.76
310.782,6638.9
3.21719,1538.1
7.21816,1186.87
1.21991,1842.25
116.889,40950.4
368.383,16079.1
212.175,14159.2
11.1442,32539.4
569.804,5778.07
1.86027,1124.43
260.84,34865.5
5783.13,49154.4
80.3705,3349.02
175.754,15642.5
82.8154,1077.96
97.1067,48813.2
22.9799,34526.4
10.8843,7551.44
95.436,25313.4
15.6864,1096.35
166.66,7360.95
1.89842,1127.81
4.69448,2704.82
2123.73,8286.87
373.981,16907.5
53.4472,48459.4
335.064,44209.2
80.6339,2776.91
16891.5,3867.11
23.4296,38475
39.2542,30027.6
15.6904,42834
112239,32881.7
0.515488,1755.72
579.342,15513.7
248.738,9759.56
673.143,7369.78
36.3408,1358.54
0.279555,1090.56
10.8004,17753.2
1.05448,1711.18
1.80293,1351.68
-0.318212,1081.09
678.235,49272.2
77900.2,25891.5
2189.72,23797.5
13.8046,8101.71
0.453228,15224.8
2.72735,8342.07
50.4876,8018.82
161.352,6448.49
396.227,29429.7
1.13686,8632.93
3.26168,1385.01
40.1641,24583.5
6.40018,1064.17
2107.01,34709
1434.8,40246.3
150.06,18542.4
147.019,14784
1.70928,29898.4
0.323741,1311.92
1.30116,20458
94.0511,1787.11
6.86559,41118.3
1.81122,15437.5
21.5279,40212.7
145493,37099.8
2.9085,2762.96
80.0605,1527.12
32.181,15406.4
0.885566,18429.9
45.7618,1109.86
53.6577,20501.2
14.0961,10739.7
141.232,27192.2
1.08463,1686.84
-18.9129,1124.86
45.1264,26982.2
86.0842,41886.6
1.44939,15952.2
40.3107,10318.4
7.76887,2191.92
168.371,27515.3
1373.57,20269.7
409.074,12329
107.95,7535.21
2.16727,10566.3
-0.166044,1420.44
144.229,15815.8
14.9902,28480.8
298.303,38688.5
1.36107,7945.91
1.02816,3729.28
7169.56,34492
2.03292,1778.46
2.22774,16947.4
67.0952,1600.05
1527.87,48477.3
80560.1,19100.9
504.404,2812.24
48.2775,13152.6
32017.3,7134.95
2.77722,1448.88
44.2342,38133.4
556.981,26884.5
93.0859,36315.5
202.121,38975.9
56.5888,11774.5
67.1352,50154.5
0.749987,4422.5
25.0084,23238.9
3189.28,15141.2
131.534,12358.5
7.8191,1441.82
6809.74,34944.8
3366.62,31294.6
23.0091,9911.81
693.345,27244.3
127.389,49309.4
34.2259,15868.4
0.389483,1142.89
42.2617,33135.2
136.239,43781.9
-0.416722,2511.77
144.057,10414.6
1.98889,1482.91
293.551,44338.8
6.01208,46517.3
82.876,32718
4006.55,44266.5
5.69059,3351.12
311.291,13252.7
243.91,18860.7
58.582,45678.2
44.0201,42818.7
30.5165,1725.85
90.191,11338
2.61707,4113.46
1.48948,5159.35
8.23946,2402.66
5.59971,23731.4
205.581,3691.57
51.4532,34169.8
1.21586,6148.79
1.61686,9623.09
100.512,44987.6
1553.62,17128
1.23153,1156.17
224.802,4209.84
2359.55,18041.1
1.32958,1382.84
24.0727,33794.4
150.377,41948
18.095,9734.86
41167.5,12548.4
76.8906,1956.61
891.115,46401.8
4113.42,30852
850.471,19392.5
2.10859,3106.33
211.026,28257.8
2.00809,3140.15
174.491,20692.7
7.43105,38328.5
15.1853,1449.47
-2.72587,1409.18
804.551,35634.3
1.86995,1356.54
-0.104705,1540.04
1.11899,2547.12
0.297936,2641.38
11.4697,6172.47
0.831088,1767.37
39.3642,25987.5
52469.8,17028.9
594.966,46487.5
69.1118,9775.95
93.4747,33596.4
65.1181,11358.8
119.949,10753.3
41.4505,1306.27
54.6071,3479.58
134.624,30618.7
25.8768,34672.1
1.56961,2470.3
118.05,30742.6
115.9,3120.31
12.4424,33835.3
5950.97,46746.5
508.589,1524.2
190.073,1148.06
17.5899,1943.71
0.905637,2316.95
1147.16,21677.8
143.578,35778.9
71.7292,3530.68
35.9632,27849.7
24.8885,31860.7
234.138,3037.21
110.686,25773.9
3.09697,2298.16
148.06,44767.7
21.153,1400.6
410.446,1551.92
10.3273,24056.2
68.245,4988.88
-3.71035,4806.6
1.42455,1711.59
0.0857099,4439.01
18.8845,1399.32
374.291,49121.1
2.12477,10248.3
129.293,15073.6
168.207,31025.5
0.610312,2757.43
41.5546,15189.7
42.612,2578.25
1.74241,1053.77
4723.52,10373.9
2400.83,4579.87
69.336,1682.28
181.612,48966.6
1.59705,1068.75
1.06938,11080.4
49.0811,35753.1
16.0493,17970.7
23.8325,1571.25
90.8475,29549.9
22.1949,14963.5
146.396,4431.69
1.00425,1946.98
15.9958,14354.9
4887.38,30096.2
6.03179,1057.31
10.5478,1738.55
146.689,3689.42
518.653,44640.2
24.1959,15457.3
8.83533,1190.07
6.09328,1285.4
95.4722,28482
88.7688,5005.34
484.862,4341.99
79.923,5371.24
4.10767,3346.92
537.678,40084.5
213.339,42716.9
0.0559623,1051.14
38.7118,9772.16
1.08525,7037.75
9899.73,37519.2
3.85966,1587.79
35.8592,1501.88
293.755,38319.8
17.7278,25542.4
81.0533,7281.66
1.31534,3611.96
27.8811,2628.94
11.3634,16274.3
190.646,28849.6
3970.84,35591.9
94.4931,17976.9
1456.83,11536.9
1.32594,2609.28
404.649,2402.41
32.6001,29140
285.416,3093.45
98.89,18712.8
155.194,32646.6
31.7376,1731.25
46.5572,14022.1
922.505,5965.57
12.1886,1396.51
152.929,19258.5
0.930673,2475.98
257.036,49181.7
3413.87,20547
1.57764,2711.91
118.814,20797.1
2600.76,3304.88
69.0239,2927.67
109.428,26834.6
48.3612,9516.34
127.177,32752.2
99498.5,27147.9
-0.257437,11217.5
47.9398,1115.29
148.544,2178.89
24.3987,16233.7
20.8246,3418.11
22.8928,13427.8
0.318365,4688.18
89.141,1077.02
38.3763,1117.62
46.0022,41158.9
2.15734,1393.51
157.352,45479.3
1.34033,5972.3
515.718,38314.2
53.4834,6944.38
641.793,15851.9
20.6999,3883.49
0.724233,1112.09
0.764374,1608.78
2.81905,16023.4
75.2355,24322
400.133,2205.21
3765.69,24539.3
3.06185,10322.3
6.01003,5848.73
28.3042,22192.6
65.9487,29092.1
3.39813,2322.97
1.67426,2084.17
6391.03,49463.3
75.9563,25970.8
590.037,28666.1
65.9369,5894.81
5.24811,31744.9
114.942,40095.8
1.32123,3397.86
41.5292,6870.6
43.1729,42005.5
33.4522,1427.3
2.17111,1241.91
304.356,50575.5
55.5415,37639.4
463.192,30948.3
77.6419,15206.4
6.37975,11506
80.2685,20597.2
23.202,1239.81
149.793,4073.04
111.883,35822
14.674,12953.7
114.969,9497.06
200.265,17187.7
5.13793,1673.42
20.8917,16513.9
40.392,21371.7
0.935538,2161.23
9.85059,1161.88
67.266,31886.6
3.40208,1274.78
50.5161,9149.93
0.824688,1308.01
34.8232,39709.4
128.38,27438.8
51.4813,31971.7
67.5712,20365.3
248.577,26653.4
101.602,3573.02
196.158,39763.8
0.840151,1174.63
165.111,30419.7
4011.29,32448.5
181.137,32171.4
4362.77,20016.1
