"FITC-A","mCherry-A"
1.19098,17488.1
0.53904,27678.1
8.90225,7907.1
11.3196,12020
1.05381,38393.7
1.04685,10434.8
1.65603,20737
1.00077,36978.3
1.18104,4440.19
1.02621,12476.1
1.20337,21075.7
1.28186,5645.03
-14.5488,38168.3
4.34791,6321.84
1.34842,20265
2.38759,2564.71
0.233219,4585.8
38.2374,7034.5
8.15656,24910.8
1.47837,3983.33
1.77103,16843.9
1.15749,1763.2
1.55624,36782.3
1.07526,26729.2
-0.144027,1344.72
1.26082,6588.21
0.792893,10228.5
1.06789,36874.3
0.792381,11768.9
1.50735,28941.1
0.801187,7992.58
2.09784,33221.7
1.75014,4445.54
1.3176,12710.4
-17.1812,2012.75
1.77722,44688.3
1.452,3717.73
0.799805,6825.68
1.48784,3542.96
1.16824,5299.99
1.44596,14958.1
65.5818,35490.1
0.941887,24027.3
0.904408,42231.7
1.5287,2416.54
0.886231,9196.65
1.47606,9230.82
0.623009,8960.08
1.73401,10108.5
-1.31601,6170.98
1.73222,3660.95
0.791152,27050
1.45855,30173
1.15678,12713
0.777891,5340.34
1.27177,2364.62
1.11356,4980.97
0.865649,4807.45
0.872561,5383.3
0.976754,19071.5
-9.14919,37895.6
1.08658,11856.9
0.548103,19842.9
-1.15775,12969.6
1.79893,37843.1
1.17997,7524.76
2.01925,4309.12
1.69034,15001.3
-1.11448,4849.89
-1.78572,12713.9
0.852644,32202.2
3.63821,3511.83
0.957861,50072.1
1.50212,28501.5
1.36542,27639.2
2.86375,12418.7
1.45072,5879.04
1.32364,11278.6
1.01638,3751.88
1.22503,19622.5
2.08561,8800.82
1.00312,3327.44
-3.02887,33847.7
0.908811,23154.3
0.869642,2754.92
1.19845,15983.2
9.64384,50329.9
1.42015,31109.7
0.958271,14227.9
0.47806,4819.07
-2.83027,7752.86
1.54523,17728
1.34868,8770.35
1.08602,3099.67
3.28078,2516.58
57.8413,50128.1
1.12129,8929.02
1.17377,8930.15
1.79182,3329
1.89355,8422.27
0.978853,8379.78
0.205878,7065.65
-5.14239,7553.1
-4.15923,40393.3
40.8025,4170.52
1.23977,4687.72
0.854948,6272.92
1.51713,6185.83
0.90323,3752.86
1.37653,44352.6
1.17162,20282.3
1.26696,5289.22
1.04654,45282.4
1.29824,10902.9
1.52434,28302.6
1.09702,6586.52
-0.796067,33052.9
1.08151,8366.69
0.868721,37704.2
1.99647,2217.37
1.64421,16007.5
1.58492,6291.58
0.975525,6235.06
0.133787,49450.2
1.10778,14064
1.20357,3331.61
0.818083,14554.2
1.37448,12815
1.38493,10333.1
1.03502,11093.7
1.35687,4251.57
0.961957,4279.94
2.16896,23095.1
1.24981,31127.3
1.07398,16778.9
0.953919,3698.2
0.791562,5782.86
0.513593,19944.4
-12.2696,44352.7
0.8529,32482.3
-1.83989,3428.81
1.2985,9790.8
1.07173,21809.5
12.9885,38492.5
1.02079,24040.7
0.998924,2430.34
0.719061,37917.2
0.427781,3689.22
271.117,2929.77
1.08356,9167.62
1.15903,4306.69
52.1979,7599.62
0.708565,6223.54
1.30336,8645.45
1.58978,25576
0.730786,7949.8
56.8094,33118.8
1.63914,10764.6
1.46173,12298.1
0.732374,12487.6
1.41595,15213.6
1.63478,33489.8
37.6353,14129
0.976754,4416.36
11.9436,37779.1
1.18099,16632.6
0.720751,3813.25
1.38344,47643.8
1.03717,3234.64
1.32717,5779.23
0.554656,16196
1.71092,9649.46
1.40366,18750.5
12.4208,26533.5
1.15847,33669.4
1.02202,32647.1
1.01295,5609.11
1.00276,10448.5
1.20731,17871.8
1.15529,5712.87
1.2323,7326.36
1.12032,1884.11
0.581025,11200.6
2.14372,2993.31
0.942859,45744.3
1.66433,3994.47
0.534432,4484.22
0.423122,13111.4
2.19666,5899.34
1.15959,16682.4
0.495007,12304.8
1.24612,45814.4
0.569197,7573.96
23.8474,4141.7
1.27413,1847.12
1.79955,9458.2
50.2419,6631.07
49.4975,3782.6
1.36869,4651.08
1.45036,16161.9
2.19113,32828
1.21305,15749.7
58.7162,17696.8
1.23977,3399.4
1.30879,10154.6
1.06825,12350.3
1.34258,5380.45
1.21361,22957.3
1.13164,4561.59
1.72782,18145.2
1.27571,6217.04
1.57657,4581.89
1.13758,4475.65
1.28995,35068.5
1.02888,5783.83
0.980901,29857.5
-0.0160769,22205.9
0.418053,27713.4
1.33823,41676.6
1.18422,12353.3
1.8317,29295.2
1.1216,5210.01
1.05975,8311.17
1.05238,12108
1.71952,17154.6
1.54124,33920.3
1.59306,41865.6
1.47289,3766.48
1.37893,24020
1.16067,4410.37
1.45579,7344.44
1.14863,2972.26
1.41503,25115.5
1.69428,3758.34
0.896011,33052.1
1.97491,4069.68
1.42573,48540.1
1.31499,42695.4
1.36014,14194.7
1.32932,3253.76
0.971685,50651.9
1.12728,17772.5
2.02657,16154.8
1.29097,10085.8
0.998412,9518.23
0.729711,7215.79
1.47872,12522.6
1.01679,16482.7
1.09139,25361.3
0.759561,2473.24
0.511187,33155.2
1.30393,18156.3
0.521325,20330
32.3781,7996.44
1.35641,9249.79
-18.1654,5327
0.960319,4474.75
1.18273,8778.62
18.8526,4863.87
-19.7988,1257.14
1.38426,4515.17
-2.11812,5351.58
2.08694,6345.96
0.919409,14439.1
1.30628,17070.2
0.211868,37712.6
1.16968,10114.2
-13.0015,3774.85
-0.182119,1241.73
1.2582,30998.3
1.43884,49534.3
1.79781,41353.2
0.769033,17241.8
1.9489,44168.9
1.31708,4962.23
2.02831,44267.8
1.16435,30448.5
0.887102,33006.7
8.15426,7778.59
1.04475,22436.5
1.03845,2540.8
0.751215,10078.2
1.034,22030.7
1.5265,4618.14
-16.119,3753.63
1.19625,5332.92
1.10133,17638.9
1.2433,6779.83
1.36291,8377.09
1.32871,6487.78
0.947826,5154.38
1.44934,11351.8
1.28232,3606.5
1.14014,14309.7
0.55056,14332.7
0.85715,3762.51
1.76217,8233.91
1.35866,14790.5
1.11126,8866.46
1.14679,20953.1
1.40986,3619.07
-2.65997,32149.7
1.32128,11652.7
1.51431,20190.7
1.47821,3711.16
0.995442,12362.6
1.34473,3875.38
1.05924,7583.1
1.09964,6073.73
1.83887,20016.7
1.58061,6179.71
1.92612,4173.52
1.16466,13905.5
1.467,5498.47
-0.768726,44814.9
-12.2654,9314.2
1.60898,14519
27.2438,48671.8
1.80948,4676.63
0.924017,26415.1
1.56182,3405.49
1.13107,7138.92
1.35968,6175.51
1.5394,6161.36
0.652808,2945
-10.7448,2808.12
0.953304,31685.9
1.57611,3028.76
-6.62643,1953.15
0.938456,6615.78
1.30987,6860.9
-3.77748,5494.32
1.36741,2488.91
1.97742,5513.7
1.9062,21448
1.20019,33693.1
0.973375,6520.73
1.3369,38714.8
1.46096,7847.86
1.34504,35458.2
1.31319,27956.8
1.33961,4875.6
1.6207,4784.87
1.03466,10153.1
1.8062,22899.4
1.34714,26380.2
17.3509,32652.8
1.32702,8192.26
-4.88623,14389.8
1.15534,7455.77
1.84379,10635.9
1.14643,11994.3
1.27167,7789.34
0.488249,7578.8
0.650248,23409.2
1.56904,14264
1.33142,5755.03
1.49229,2536.22
-9.14934,7403.42
0.719676,4276.48
0.857764,2998.3
1.1811,43146.8
1.60903,13013
1.54513,2706.84
1.22866,19804.4
1.15375,8379.72
1.47622,12008.5
1.22841,5327.03
1.06282,4746.14
1.31867,8127.18
-0.655163,7933.26
1.31232,12058.6
1.38318,27806.6
0.46014,47763.4
1.65818,19459
1.10706,15566.8
0.952383,3027.07
0.90108,11987.7
1.42077,13732.1
1.10255,21367.1
1.32907,3053.67
11.9803,3239.73
1.11443,29533.7
1.52946,9512.04
1.2325,3971.4
1.33669,5230.41
1.24121,13105.9
3.23445,6859.93
1.55102,2816
1.27315,2004.25
0.240592,16402.6
0.959602,10603.4
1.07229,4490.68
1.27397,10372.3
1.03671,43223
2.28063,18715.9
-1.24837,2747.57
0.845015,4327.83
2.30787,10470.9
1.07982,19052.3
0.971122,2940.52
1.54641,4500.4
0.910859,9602.48
1.0489,5200.67
1.13717,13865.8
0.836004,27377
0.891966,3579.49
0.853258,12717.2
-31.5364,29161.6
1.08438,6978.15
1.2282,3519.44
1.19077,4809.52
0.736521,23494.9
1.62045,14175.8
1.28119,6545.64
-3.32594,45705.1
0.876708,10091.6
2.9766,24469.2
0.642824,3934.59
1.16261,1285.17
1.56761,6409.83
-16.9377,8798.54
0.62091,6037.5
2.51001,39291.1
1.25795,8704.15
7.51677,45184.7
1.03016,35884.2
19.6,4498.3
-0.876247,4016.64
1.2472,3780.04
1.27116,19592.1
-0.252937,30994.4
1.02299,6703.41
1.22308,27614.8
1.38702,28184.4
1.22272,22479
42.6798,15103.4
1.6527,13036.5
0.974757,4026.14
1.49475,7806.08
-1.68947,30547.5
1.6292,3324.57
1.31237,7675.98
0.313604,16449.1
1.26942,24368.1
1.28903,7841.84
0.11981,19549.9
1.22236,23128.2
1.50074,4112.67
1.03005,29912.1
1.19697,11391.7
1.44207,8483.23
1.18796,3214.82
1.31545,28798.4
1.27525,20736.6
2.5375,14104.9
1.05084,8196.99
1.01654,9253.96
1.96605,43517.6
0.850494,12607.6
1.79909,18396.1
1.20613,10430.5
0.629204,9034.39
2.58727,6394.91
-0.238544,8277.68
1.47755,9715.28
1.4114,4693.09
1.00497,14783.7
1.62117,3407.97
-10.6379,1099.21
1.39757,38762.2
1.41165,4957.29
-0.91475,4162.07
-0.207465,43293.3
0.88659,11614.6
43.0583,33138.7
1.29256,6330.42
0.410424,49534.7
1.12309,13084.5
0.670216,21919.1
0.660232,13667.9
1.70749,3964.83
1.09021,4898.41
-5.52322,11284.2
1.33275,8565.32
1.10778,7149
1.34852,2425.4
0.731709,5062.86
14.1664,4538.62
1.10916,20328.6
-9.25169,8942.64
1.51835,23181.4
3.85904,3194.96
1.26112,5969.54
0.155599,1632.74
1.50555,46809.3
5.28288,39527.4
-11.3989,2155.72
1.83349,2720.74
1.8061,3328.51
1.22165,7183.44
1.51303,12417
1.41247,25018.9
0.894987,4474.42
1.04393,11578.6
1.47427,29596.5
1.45343,5759.97
1.04372,4356.71
-6.29465,12035.5
1.31749,22965.3
1.06963,22578.2
1.16154,31543.4
1.20132,41129.2
1.23911,6773.71
0.719164,38486.9
1.8465,4986.34
1.02278,43512
1.31355,5265.74
1.4669,3210.55
1.08663,6221.26
1.13568,25486.5
0.618913,22105.7
1.79141,6600.63
1.17434,22005.7
2.77553,31992.4
1.14812,5266.84
1.25943,5774.62
0.997849,23092.5
1.30869,3954.28
1.15166,3247.51
1.26819,8418.3
1.17137,26709.3
1.49424,12384.9
1.51185,5821.75
1.41406,20751
0.580461,35740.1
0.765142,5615.49
1.10711,6807.81
0.786595,14899.1
1.44135,41999.9
-0.285648,5637.48
1.05745,24340.5
0.956735,17522.3
1.31442,4794.8
1.23911,3122.89
0.907685,8207.16
0.78168,34426.6
1.1023,7197.39
-6.95192,19098.6
1.07767,4278.14
1.25349,21499
1.90814,14436.2
-0.500025,5468.6
1.34734,2422.4
1.28933,4074.42
1.06067,22157.6
1.1151,3833.86
2.82412,33265.9
2.63135,19582.4
1.08668,8210.82
18.538,8912.03
1.45256,3516.65
1.45103,4091.49
26.2937,34097.7
1.39225,6946.07
1.12759,6390.91
0.970559,45660.2
1.22656,5247.08
1.96231,47042.8
1.23998,4369.61
0.73437,1896.88
6.09994,5865.5
1.24929,6475.37
7.88177,1221.48
1.09318,2756.66
1.30515,20887.6
-2.95351,7242.65
2.25667,4895.54
1.72812,9288.14
-6.26818,23320
1.41718,4599.37
1.61133,5338.52
0.73647,6929.61
0.901489,43082.4
-20.1805,12608.2
1.40336,6497.64
1.43131,30069.7
1.48943,24386.7
1.40018,8134.02
1.31903,3295.31
1.29215,38062.1
1.7166,7302.89
1.31545,18949.6
1.25467,15755.7
1.85715,8818.51
1.56484,49370.5
2.08218,2588.54
1.66105,6162.82
0.861502,4376.27
0.332753,10728.9
1.20117,14763.7
1.38119,41503.3
1.26983,2258.87
0.967128,45194.4
1.27664,12652.2
-2.53991,4613.4
0.717986,21422.7
0.927499,9550.62
1.27884,7895.07
2.30352,16501.6
15.9634,2680.88
1.50202,2018.61
1.22185,5152.41
1.11372,8900.38
1.52962,37079.2
0.572372,8141.29
1.03077,7575.78
1.63509,4819.15
1.16522,7937.84
1.5588,7647.08
0.834724,19555.7
1.09083,17101.3
56.9765,1527.73
0.908504,7267.51
1.10035,8227.12
2.83636,6116.56
1.23189,31792.5
1.30372,6196.25
0.970098,47265.5
0.674773,4354.76
-1.3372,4808.93
0.983154,12357.1
1.56879,6141.8
0.783369,41647.4
1.339,22289.9
1.28672,7279.59
1.2409,39839.7
0.556551,19043.8
1.16917,15144.7
1.1471,6632.24
-5.12334,2597.94
1.34053,3925.91
-1.01352,12618.9
1.85853,49840.5
1.53351,2875.34
0.694076,4614.25
1.13937,20402.6
1.62879,17252.6
1.3349,4713.96
1.72136,20915.4
1.59229,39853.4
1.63079,3987.43
0.838615,5427.15
1.20583,14976
1.33833,4538.24
1.10455,4482.87
1.10824,10591.7
1.24151,7891.74
1.35077,10945.3
1.14275,7508.15
1.20229,17777.8
0.90835,7327.87
4.67154,11811.8
1.87348,17031.9
1.09016,4754.43
-0.386818,30040.3
1.19953,4466.46
1.15606,3008.84
1.40105,6062.95
1.22651,8906.75
1.32231,3747.81
1.27234,19657.7
-3.21781,5027.81
0.998719,17255
1.14377,9889
0.961547,9801.88
1.56981,5108.04
0.678408,50237.2
1.15688,8817.64
1.08525,40981.1
1.56116,3552.15
0.852081,6851.15
1.19149,16122.6
-19.9257,2746.98
2.69612,4450.2
0.5608,10151.7
1.27367,5607.3
1.01449,5500.21
0.191746,48893.4
1.26189,10794.4
0.727202,5153.69
0.900465,32663.4
1.40059,44280
1.21325,19117.9
1.16952,18290.4
1.37612,18442.1
1.71246,15250.7
-1.63816,16542
1.64973,11188.9
1.4008,13397.7
1.71788,7155.2
1.47074,5487.28
0.839844,7993.98
1.00625,6316.13
1.42015,20803.9
0.841277,6060.9
-0.35482,27204.9
2.0171,2048.44
1.19149,34327.1
1.65107,7914.09
0.458297,16550.5
1.51083,4190.26
-1.6653,41509.3
1.40919,11207.9
1.26148,3024.87
1.40858,41148.1
1.27274,7726.46
1.57421,3321.47
0.96078,5881.88
1.62173,27034.8
1.46178,1615.05
0.451846,26338.3
1.29978,1376.18
22.4586,17984
1.27024,3789.49
1.26937,15133.6
1.42082,7677.88
1.14613,15519.3
0.96933,20644.9
1.27126,8407.47
1.19666,8144.1
1.10926,10229.1
0.65931,9262.44
1.36409,6578.02
1.65388,15610.9
1.29875,16852.3
1.42548,14678.8
36.5772,38636.7
1.22139,3627.96
1.03707,27521.7
12.1493,8458.21
1.44862,9307.08
1.04157,6641.18
1.56065,40349
1.0513,7825.82
1.05099,9718.3
1.19569,27027.2
0.444421,4640.38
1.24499,13658
1.07823,11395.1
1.09405,9025.92
1.96324,41924.2
1.43577,2705.1
-1.2836,3544.32
1.18673,42438.4
1.20316,5174.12
1.27607,10003.5
0.670728,32439.7
1.1111,38866.8
0.961855,5937.77
1.28401,18208.5
1.36573,5079.09
0.922738,6946.46
1.57908,5801.68
1.37955,6972.95
7.34734,5225.8
1.58154,42452.3
1.21397,4083.07
1.45446,45030.4
1.3689,3911.3
-8.91346,1692.95
1.12319,7405.08
1.13246,4317.54
1.78675,17378
1.14787,9909.76
1.1471,2223.1
9.86933,27427
1.10465,24608
1.4329,4187.62
1.1065,44910.8
1.50002,4799.33
1.18069,34230.1
1.45794,17732
1.29107,3642.21
1.71333,33446.7
1.51477,29619.7
1.07153,9636.33
1.56459,26464.2
1.19594,15552.7
22.4796,31933.6
1.41396,22009.8
1.21366,10773.9
0.962008,7730.23
1.04096,4121.16
1.39721,9581.29
0.258973,2220.85
-0.320465,25511.6
0.843069,8184.86
1.52291,11964.2
0.302493,42009.6
1.0278,31947.5
0.483027,13785.2
1.2794,47813.8
2.01439,45058.2
1.27633,4252.34
0.992729,13492.1
1.17234,5373.59
1.28944,10530.7
1.13865,45902.4
1.76171,14581.8
0.221289,13266.2
0.305565,31606.2
0.292611,31794.5
1.97767,2896.59
1.14884,3389.18
0.950591,2502.2
1.51103,32126.1
1.46818,4292.79
0.973989,4383.46
-15.6698,14653.3
0.25672,45471.7
0.229737,43493.4
1.17705,4585.37
1.40505,24241.5
-3.10583,43014.5
1.53525,42043.9
1.37781,48298.4
1.87579,7738.7
1.45481,7127.68
24.1522,1343.72
-15.4083,43559.4
3.38052,16323.1
1.4647,3860.3
-3.45512,21972.4
1.46372,17613.1
1.18437,1905.84
1.05847,32705.7
-4.79125,33973.7
1.38487,6121.63
14.3257,7524.53
1.38871,11492.3
1.62654,1827.81
1.50202,6546.43
0.746095,13412.4
0.90067,10498.1
0.955557,28824.1
1.89186,5957.4
1.62541,4209.59
0.558957,4457.73
1.32451,19349.9
1.10614,5257.5
1.35006,3055.36
1.05181,3561.01
1.20997,4311.35
1.5138,20930.7
1.44785,11777.8
1.30976,20535.6
1.31893,2165.86
0.487123,4217.19
1.37059,4971.03
1.10834,2038.94
0.996927,25671.9
1.06205,4559.79
0.999999,18557.5
1.28662,8583.53
1.16277,10831.1
0.900209,13428.4
1.13548,6191.69
7.58266,33561.5
1.2985,40639.1
1.18079,7836.65
0.666376,49695.2
1.63837,1854.75
0.930418,26243.3
1.40233,1804.44
1.72807,9061.3
1.01766,4624.08
-14.23,6141.59
1.16963,2662.71
1.07107,5676.62
0.451794,8425.52
1.99677,42459.2
0.728175,13676.3
1.44488,34676.6
1.24709,3420.47
0.750089,19033.1
1.27587,30335.9
1.29435,1512.6
1.28437,36670.5
1.0322,9615.18
1.2858,2297.47
1.28119,26908.3
1.35482,36181.2
1.33572,7355.24
1.20977,2827.55
1.19994,4683.11
1.69428,3324.72
-0.239158,37960.3
1.03507,18257.3
1.34652,25401.3
1.46772,4452.94
0.369054,1367.55
0.587373,47526.8
1.31637,7248.08
1.22344,34833.7
0.889662,3129.06
0.260611,28956
1.0512,14150.8
1.55911,14598.7
1.05437,5511.35
1.29369,6856.4
1.48635,15461.9
0.703496,47285.5
-0.1706,17683.7
0.962059,11075.4
-18.4508,1299.74
0.619323,16494.8
-6.25984,42521.3
1.62669,26613
1.10557,11508.4
21.6539,4496.2
1.19267,2626.53
0.708821,49361.3
1.49383,47717.4
1.20357,28396.3
2.06912,4703.67
0.914699,22624.3
1.60652,8296.75
1.19758,13111.7
3.76924,31204.3
1.23634,10897.4
0.82305,21174.9
0.892171,23809.6
1.51661,20237.1
1.24438,3877.79
1.16942,5791.72
1.69177,2680.73
0.60258,15061.1
-0.539347,2968.37
1.52639,6132.38
1.39081,12910.1
1.30009,16092
1.18975,7390.92
0.925298,6401.48
13.4378,33939.6
1.18509,4071.45
1.43618,2812.85
1.115,38848.7
0.911371,15550.1
4.29701,17107.6
0.868926,12350.6
0.913931,11541
1.49511,4199.53
0.636321,10572.9
33.0102,37250
-32.3831,5622.6
1.49475,9065.98
1.82735,14416.7
-14.5508,38002.8
2.74799,6715.11
1.38165,35583.1
1.24167,26967.3
0.733858,5804.9
1.19743,5394.79
1.4181,13440.3
20.531,32845
1.32779,8935.42
1.29584,11066
1.4949,2532.81
2.0535,41385.9
0.340791,19965
2.18965,9931.19
2.87896,9687.71
0.801494,10568
2.14807,32477.3
22.2434,45441.8
0.977881,5417.06
15.5763,25221.5
53.3635,43168.1
1.57555,12760.8
1.66576,8606.82
1.16737,2061.44
1.20347,10431.3
1.44145,5681.46
0.774358,23307.2
1.0385,23539.2
0.71558,7168
0.554605,47909.2
1.47161,3091.1
0.0509447,10782.5
1.77006,14419.1
0.924734,8177.1
-0.886027,2432.84
0.941067,4593.36
1.15739,48277.2
1.53638,10077.3
1.30874,4444.57
1.23434,35334.2
59.1388,6582.04
0.622651,28479.3
0.917259,23854.2
1.06441,10763.4
0.799344,31252
1.19139,3025.38
0.419896,6922.85
1.53402,29398
2.16179,20332.7
47.3418,8157.29
0.663253,5080.88
1.49265,12081.4
0.897444,8823.27
1.20931,26450.1
1.24069,12866.7
-4.26552,4729.8
1.1515,34521.2
1.39081,3851.08
13.7926,7305.19
1.71153,39156.8
0.895755,4538.75
1.25866,32839.7
1.28995,9286.6
2.13532,5718.3
1.21361,9667.58
10.4082,33819
0.636475,7015.91
1.28785,4352.59
1.29978,11533.1
1.23685,12422.2
0.916286,22654.6
0.176028,7260.24
3.39301,24401.1
2.15514,32535
1.19359,10548.1
1.53412,1516.26
1.29573,11361.3
1.22984,9287.47
0.949003,15535.9
1.52952,2373.5
0.47422,23542.9
1.09917,24504.8
1.15575,9351.45
10.2453,7133.72
0.998514,13723.6
0.893502,9518.08
0.602836,21536.3
1.40213,7580.31
1.23752,6109.06
1.75014,6124.47
2.75101,15780.8
0.928472,3787.55
0.510419,39727.1
1.34299,3233.36
0.9382,17039.8
1.40971,46151.4
17.5167,16785.8
40.5902,38510.8
1.16901,10376.8
1.42287,18578.7
1.13983,4845.47
-6.49695,4470.4
0.754544,39749.1
1.26691,7853.16
0.936357,8629.94
20.2539,2422.02
1.25119,14474.1
1.02478,5453.64
2.25416,20707.9
1.24438,9940.84
1.7059,38195.4
1.30106,16342.3
1.29113,3576.42
1.26522,1837.62
1.24028,7308.9
1.40479,18719.3
0.972095,3698.33
1.65736,6252.34
1.01106,10682.7
1.46275,4515.05
1.76734,7815.55
0.934514,24010.6
21.4144,8848
0.794787,11892.4
1.631,6328.29
-0.370897,15768.1
1.16159,6964.81
1.16154,9306.04
0.767958,6768.61
1.44237,23530.1
1.32584,13703.4
1.4455,9277.72
1.88951,10870.6
0.814909,3887.03
1.07869,29879.7
0.836925,7214.34
1.90333,9445.25
0.797808,17008.2
4.40586,27478.3
1.14505,22021.5
-18.2211,26468
1.09836,4273.56
0.792176,5656.19
1.23752,23466.2
1.81895,10128.7
1.63996,6591.95
0.245456,9621.86
1.42374,21937.8
1.02545,12421.8
0.654702,8749.18
0.592494,48352.1
1.03722,9622.04
8.82197,3472.13
5.98034,34734.5
2.45978,24138.2
2.12728,4919.88
1.37279,3375.95
1.75505,3140.25
1.49762,1529.45
0.945368,6669.72
0.568839,3433.37
1.82709,7143.37
1.33209,8348.11
1.32727,39614.3
1.14054,44234.3
1.30075,5693.06
1.2388,32585.8
0.35523,22395
0.957912,24427.1
1.0023,33989.6
17.7972,29389.8
1.46383,6562.38
2.51631,40276.6
1.26056,36534.6
1.56812,2776.99
155.101,16186.4
0.998463,46094.4
1.2028,20683.2
0.230505,3195.72
1.46546,11479.6
0.937637,32452.1
1.78419,5830.04
0.935435,4628.17
0.970149,40432.9
0.826788,6379.31
2.42696,4704.31
1.51866,48615.1
1.46311,14001.5
1.2495,23737.4
1.33157,37757.3
1.21852,4763.31
1.16932,17754.3
1.59777,12316.1
-7.46976,11759.6
1.46203,4342.63
1.51088,11874.4
0.694127,6789.68
3.03614,12238.2
1.57785,6813.67
1.24776,8546.05
1.95745,3270.2
1.22416,4742.32
1.04925,1273.75
1.38784,48274
1.14848,4357.4
1.27449,20856.9
1.48897,1623.76
1.96436,41916.7
-0.626183,37211
1.60519,8175.9
1.37965,45720.6
-0.0610822,46995.6
28.9162,12915.6
1.04536,12157.5
0.672571,15774.2
0.975474,4076.9
-0.911625,23410.9
-14.8734,2213.2
1.09503,7107.07
1.21151,5462.71
1.15688,19361.2
1.01992,3119.72
1.49552,12037.9
0.512621,12843.9
1.29589,6822.4
-0.470431,48496.8
1.50965,2756.35
1.55332,21890.2
0.307255,10869.9
0.979877,3303.78
1.5566,19895.5
1.46613,36520.4
1.57826,2471.96
1.53889,8942.92
0.891198,4488.83
1.76883,1833.88
1.51753,19670
1.0575,6000.03
1.04777,43571.6
0.985714,14301.6
1.39906,6457.65
1.09636,4485.94
0.884491,20757.1
0.910347,21634.1
1.26803,39202.4
1.16051,5998.98
0.151554,21555.5
1.04659,42819.6
1.62705,6625.54
1.16666,20946.3
1.08479,25150
1.92514,37814.7
1.56618,6177.71
0.564948,40802.1
-1.99083,3750.14
15.49,46482.4
0.999231,5703.01
1.66315,3676.54
1.28698,21679.1
1.64513,8922.85
1.73237,18992.6
1.8105,3684.97
1.05576,5502.67
0.90067,4710.58
-7.34949,37198.1
0.783677,6626.46
1.2942,16895.8
1.19835,16711.3
1.70559,3929.86
0.865802,7736.91
1.05924,19651.8
1.02012,31018.8
1.29727,15301.2
1.3008,28103.7
1.35067,22494.3
0.422149,4106.57
0.885259,22912.3
1.97593,5455.08
0.828221,6902.66
